,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5525,0.5175,0.5825,0.5525,0.605,0.55,0.7898428731762066,0.9872612767349609,0.5,6,35,3
1,0.565,0.555,0.5575,0.565,0.62,0.5775,0.9754534988550334,0.987033923734691,0.5,6,35,4
2,0.5925,0.5175,0.5175,0.6,0.6,0.615,0.9840326340326341,0.9867610778426718,0.5,6,35,5
3,0.5275,0.4925,0.4925,0.535,0.515,0.625,0.9825502998858445,0.9841436942974914,0.5,6,35,6
4,0.4475,0.465,0.465,0.445,0.475,0.6225,0.9829383964186469,0.9855984464236466,0.5,6,35,7
5,0.4425,0.4675,0.465,0.44,0.48,0.5425,0.9874488793149081,0.9862909154434608,0.5,6,35,8
6,0.47,0.455,0.4525,0.465,0.4875,0.5325,0.9878554061563004,0.9867864582095672,0.5,6,35,9
7,0.5,0.465,0.4675,0.505,0.54,0.635,0.9853020786545896,0.9871078261839851,0.5,6,35,10
8,0.5575,0.5025,0.5,0.5525,0.5375,0.635,0.9839464750426139,0.9870039286018514,0.5,6,35,11
9,0.56,0.4925,0.4975,0.565,0.5425,0.6275,0.9846515267120074,0.987189403320545,0.5,6,35,12
10,0.54,0.49,0.4975,0.545,0.5375,0.63,0.980330647735821,0.9856493679147291,0.5,6,35,13
11,0.545,0.49,0.5025,0.5475,0.535,0.6275,0.9808657418915758,0.9866851668214264,0.5,6,35,14
12,0.55,0.545,0.5475,0.5525,0.54,0.63,0.9828574543126845,0.986553079960757,0.5,6,35,15
13,0.5575,0.54,0.54,0.5575,0.535,0.625,0.9823697810314841,0.9850061949579909,0.5,6,35,16
14,0.555,0.5425,0.54,0.5525,0.5425,0.62,0.9812288734748602,0.984210085229338,0.5,6,35,17
15,0.565,0.55,0.55,0.5625,0.5375,0.6125,0.9792262407316006,0.9842185963677824,0.5,6,35,18
16,0.57,0.5625,0.5675,0.57,0.535,0.62,0.9794375796419408,0.9842946783675731,0.5,6,35,19
17,0.6025,0.5525,0.5525,0.6025,0.54,0.6375,0.9796145521621616,0.9830119607843765,0.5,6,35,20
18,0.5925,0.565,0.57,0.5975,0.5425,0.6375,0.9777571258592803,0.9829483790762054,0.5,6,35,21
19,0.585,0.55,0.5475,0.58,0.535,0.63,0.9781932346631158,0.9823040596597459,0.5,6,35,22
20,0.5975,0.5525,0.5575,0.595,0.54,0.625,0.9779563409371282,0.9818690406300198,0.5,6,35,23
21,0.595,0.5525,0.56,0.595,0.5375,0.6325,0.9780558833054543,0.9829619810160639,0.5,6,35,24
22,0.61,0.5725,0.575,0.61,0.56,0.63,0.9789319045681443,0.983827951160702,0.5,6,35,25
23,0.6075,0.575,0.575,0.61,0.565,0.64,0.9785183991985333,0.9844195339619503,0.5,6,35,26
24,0.6125,0.63,0.63,0.615,0.5475,0.62,0.9822126497934299,0.9830541144241223,0.5,6,35,27
25,0.6275,0.6325,0.6375,0.625,0.5675,0.6225,0.9817014171673512,0.9830669553297827,0.5,6,35,28
26,0.61,0.625,0.6275,0.61,0.5375,0.62,0.9822364786656157,0.9827493367522998,0.5,6,35,29
27,0.6225,0.63,0.63,0.62,0.5475,0.615,0.9821094127308942,0.9829994994725351,0.5,6,35,30
28,0.6075,0.6325,0.6325,0.6075,0.5375,0.615,0.9800778496605368,0.9815545182284675,0.5,6,35,31
29,0.6025,0.6325,0.6275,0.605,0.54,0.6175,0.9793054600039433,0.9820867908557018,0.5,6,35,32
30,0.605,0.6275,0.6325,0.6,0.54,0.62,0.9796792233062853,0.9821277690575653,0.5,6,35,33
31,0.595,0.63,0.63,0.5925,0.535,0.62,0.9805417696745026,0.9827230298416596,0.5,6,35,34
32,0.605,0.6325,0.63,0.6025,0.545,0.62,0.980809555687154,0.9826088178372493,0.5,6,35,35
33,0.6525,0.6375,0.635,0.6525,0.5725,0.605,0.9807979943444353,0.9820441405019998,0.5,6,35,36
34,0.65,0.6375,0.64,0.65,0.565,0.595,0.9805298016955024,0.981835213609873,0.5,6,35,37
35,0.63,0.635,0.635,0.625,0.54,0.62,0.9813752311441492,0.9816475394340736,0.5,6,35,38
36,0.6425,0.6375,0.635,0.635,0.5675,0.615,0.9806806104419753,0.9816448352165633,0.5,6,35,39
37,0.625,0.6325,0.6375,0.6275,0.54,0.62,0.9806573389128472,0.981113956990314,0.5,6,35,40
38,0.6175,0.64,0.64,0.615,0.54,0.6175,0.9797530442390807,0.9805855565319325,0.5,6,35,41
39,0.6225,0.635,0.6375,0.62,0.54,0.6125,0.97936020723584,0.9805502051832213,0.5,6,35,42
40,0.6325,0.6325,0.635,0.625,0.54,0.6125,0.9792385388491024,0.980881026817905,0.5,6,35,43
41,0.635,0.6275,0.6275,0.63,0.5375,0.5975,0.9791767090100915,0.9806027235001737,0.5,6,35,44
42,0.635,0.63,0.635,0.6375,0.5375,0.595,0.9797703844095157,0.980839869357554,0.5,6,35,45
43,0.6325,0.63,0.63,0.63,0.5425,0.6075,0.9802056222322217,0.9809578189235625,0.5,6,35,46
44,0.6375,0.6325,0.635,0.6375,0.54,0.6025,0.9799237593536466,0.9806946589098849,0.5,6,35,47
45,0.64,0.6475,0.6475,0.6375,0.565,0.6,0.9802580649912559,0.980988255341091,0.5,6,35,48
46,0.635,0.645,0.64,0.635,0.555,0.5975,0.9799889054770331,0.981362618616196,0.5,6,35,49
