,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4925,0.5725,0.5675,0.4925,0.5,0.49,0.9910213243546577,1.0,0.5,3,5,3
1,0.4725,0.59,0.585,0.4725,0.5,0.5,0.95002787616424,1.0,0.5,3,5,4
2,0.46,0.6,0.5975,0.46,0.5,0.5,0.9901755494975836,1.0,0.5,3,5,5
3,0.4775,0.57,0.5625,0.4775,0.5,0.5,0.9965859056768148,1.0,0.5,3,5,6
4,0.495,0.555,0.555,0.495,0.5,0.5,0.9951079643479325,1.0,0.5,3,5,7
5,0.5425,0.58,0.58,0.5425,0.5,0.5,0.9987373737373737,1.0,0.5,3,5,8
6,0.54,0.61,0.61,0.54,0.5,0.495,1.0,1.0,0.5,3,5,9
7,0.5475,0.62,0.62,0.5475,0.5,0.495,1.0,1.0,0.5,3,5,10
8,0.55,0.63,0.63,0.55,0.5,0.5,1.0,1.0,0.5,3,5,11
9,0.515,0.595,0.595,0.515,0.5,0.4975,1.0,1.0,0.5,3,5,12
10,0.5075,0.605,0.605,0.5075,0.5,0.5,1.0,1.0,0.5,3,5,13
11,0.4675,0.6125,0.6125,0.4675,0.5,0.5,1.0,1.0,0.5,3,5,14
12,0.4725,0.6175,0.6225,0.4725,0.5,0.4975,0.9990783749907838,1.0,0.5,3,5,15
13,0.51,0.6225,0.6225,0.51,0.5,0.4975,0.9991634132738427,1.0,0.5,3,5,16
14,0.5375,0.6375,0.6375,0.5375,0.5,0.4975,0.9992331693902375,1.0,0.5,3,5,17
15,0.51,0.635,0.635,0.51,0.5,0.495,0.9985439985439984,1.0,0.5,3,5,18
16,0.54,0.6275,0.6275,0.54,0.5,0.495,0.9992846924177397,1.0,0.5,3,5,19
17,0.5425,0.6225,0.63,0.5425,0.5,0.495,0.997986622986623,1.0,0.5,3,5,20
18,0.5425,0.63,0.6375,0.5425,0.5,0.5,0.9978176571628705,1.0,0.5,3,5,21
19,0.5475,0.6325,0.6325,0.5475,0.5,0.5,0.9986329460013671,1.0,0.5,3,5,22
20,0.545,0.635,0.6325,0.545,0.5,0.5,0.9986507676038362,1.0,0.5,3,5,23
21,0.5425,0.6525,0.655,0.5425,0.5,0.5,0.9985735214742849,1.0,0.5,3,5,24
22,0.5425,0.645,0.645,0.5425,0.5,0.5,0.9980911596138408,1.0,0.5,3,5,25
23,0.545,0.65,0.65,0.545,0.5,0.5,0.9981077701580603,1.0,0.5,3,5,26
24,0.545,0.6475,0.6475,0.545,0.5,0.5,0.9986824769433466,1.0,0.5,3,5,27
25,0.5375,0.6375,0.635,0.5375,0.5,0.5,0.9983245533484767,1.0,0.5,3,5,28
26,0.53,0.64,0.6425,0.53,0.5,0.5,0.9983393095690078,1.0,0.5,3,5,29
27,0.5475,0.6325,0.635,0.5475,0.5,0.5,0.9983531805237231,1.0,0.5,3,5,30
28,0.54,0.635,0.635,0.54,0.5,0.5,0.99883254657124,1.0,0.5,3,5,31
29,0.545,0.6275,0.6275,0.545,0.5,0.5,0.9989079989079989,1.0,0.5,3,5,32
30,0.545,0.6375,0.6375,0.545,0.5,0.5,0.9988776655443322,1.0,0.5,3,5,33
31,0.535,0.6325,0.6325,0.535,0.5,0.5,0.9989062600527568,1.0,0.5,3,5,34
32,0.5375,0.635,0.6375,0.5375,0.5,0.5,0.9984747190745317,1.0,0.5,3,5,35
33,0.535,0.63,0.63,0.535,0.5,0.5,0.998485236885647,1.0,0.5,3,5,36
34,0.54,0.63,0.6325,0.54,0.5,0.5,0.99819081413364,1.0,0.5,3,5,37
35,0.54,0.6375,0.635,0.54,0.5,0.5,0.9981490405019816,1.0,0.5,3,5,38
36,0.5425,0.6275,0.6275,0.5425,0.5,0.5,0.9988943235696482,1.0,0.5,3,5,39
37,0.5475,0.63,0.6325,0.5475,0.5,0.5,0.9989474577709871,1.0,0.5,3,5,40
38,0.54,0.64,0.6425,0.54,0.5,0.5,0.9990084898060358,1.0,0.5,3,5,41
39,0.5475,0.645,0.6475,0.5475,0.5,0.5,0.999015643693305,1.0,0.5,3,5,42
40,0.545,0.6475,0.65,0.545,0.5,0.5,0.9983031997222784,1.0,0.5,3,5,43
41,0.5475,0.6425,0.6425,0.5475,0.5,0.5,0.9990159474400163,1.0,0.5,3,5,44
42,0.555,0.6475,0.6475,0.555,0.5,0.5,0.9991113113789694,1.0,0.5,3,5,45
43,0.5425,0.6575,0.6625,0.5425,0.5,0.5,0.9991543879158558,1.0,0.5,3,5,46
44,0.5375,0.65,0.65,0.5375,0.5,0.5,0.9991601407331745,1.0,0.5,3,5,47
45,0.5425,0.6575,0.66,0.5425,0.5,0.5,0.999179292929293,1.0,0.5,3,5,48
46,0.5425,0.645,0.645,0.5425,0.5,0.5,0.9986642664288795,1.0,0.5,3,5,49
47,0.5425,0.65,0.6475,0.5425,0.5,0.5,0.9987002896093805,1.0,0.5,3,5,50
48,0.535,0.65,0.65,0.535,0.5,0.5,0.9987209759937034,1.0,0.5,3,5,51
49,0.545,0.64,0.64,0.545,0.5,0.5,0.9987537958552453,1.0,0.5,3,5,52
