,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7775,0.7175,0.7625,0.77,0.8,0.7925,0.8916947250280586,0.98989898989899,0.5,4,67,3
1,0.65,0.665,0.6825,0.6675,0.7725,0.7425,0.9739815739815739,0.9938949938949939,0.5,4,67,4
2,0.66,0.66,0.66,0.665,0.74,0.74,0.9688954094034308,0.9941961633138104,0.5,4,67,5
3,0.7575,0.7175,0.73,0.7525,0.83,0.8325,0.9576981819576212,0.9752073838953272,0.5,4,67,6
4,0.77,0.725,0.7225,0.7625,0.8375,0.8325,0.9626828126845236,0.9776880885707143,0.5,4,67,7
5,0.785,0.6625,0.6675,0.7875,0.8475,0.8325,0.9667019168748258,0.9763884639332783,0.5,4,67,8
6,0.8,0.79,0.7925,0.8075,0.8575,0.855,0.9819100096826916,0.9780919058941431,0.5,4,67,9
7,0.815,0.8175,0.815,0.815,0.8425,0.845,0.982567596188114,0.9791782997472148,0.5,4,67,10
8,0.815,0.8075,0.8025,0.8175,0.835,0.84,0.9816559687801508,0.9785626658405092,0.5,4,67,11
9,0.8325,0.8125,0.8225,0.8325,0.835,0.8425,0.9818876782122039,0.9787323265539646,0.5,4,67,12
10,0.8375,0.81,0.8125,0.8325,0.8375,0.84,0.9808162417029413,0.9792360970480068,0.5,4,67,13
11,0.8225,0.805,0.805,0.8275,0.8425,0.84,0.9797308228584068,0.9789599898787322,0.5,4,67,14
12,0.84,0.8275,0.8275,0.8375,0.835,0.8325,0.9834356594718932,0.979636746824507,0.5,4,67,15
13,0.8325,0.8225,0.82,0.83,0.84,0.84,0.9834498926842237,0.9810594644164933,0.5,4,67,16
14,0.84,0.8325,0.835,0.8375,0.8275,0.8275,0.9842308919064718,0.9813679074240333,0.5,4,67,17
15,0.8425,0.8275,0.825,0.8375,0.8375,0.8375,0.9839377882022223,0.9818156417561488,0.5,4,67,18
16,0.835,0.835,0.8325,0.84,0.8375,0.84,0.9845122608780016,0.9821837864354523,0.5,4,67,19
17,0.8275,0.8275,0.8225,0.8325,0.84,0.8375,0.9838400889401091,0.9826623305579171,0.5,4,67,20
18,0.8275,0.8275,0.8225,0.8325,0.84,0.8375,0.9843626457127576,0.9832565274842066,0.5,4,67,21
19,0.825,0.8275,0.82,0.8225,0.8425,0.8375,0.9841373529089609,0.9840512154527683,0.5,4,67,22
20,0.8225,0.8275,0.825,0.8225,0.845,0.83,0.9847917089118733,0.9841475244092444,0.5,4,67,23
21,0.8275,0.825,0.8225,0.825,0.8425,0.8225,0.9845225999671646,0.9841552977457018,0.5,4,67,24
22,0.8275,0.825,0.8275,0.8175,0.845,0.8275,0.984607320769652,0.984547345792101,0.5,4,67,25
23,0.8275,0.83,0.825,0.8175,0.845,0.8325,0.9848264696159788,0.9845418018506958,0.5,4,67,26
24,0.8275,0.82,0.825,0.8275,0.8425,0.82,0.983172236748661,0.9841382248884747,0.5,4,67,27
25,0.825,0.825,0.83,0.825,0.8425,0.81,0.9836157313245344,0.984197673066001,0.5,4,67,28
26,0.8225,0.8275,0.8325,0.8225,0.8425,0.8125,0.9833886681796125,0.9843659405726639,0.5,4,67,29
27,0.83,0.825,0.8225,0.8225,0.8475,0.8175,0.9823953030940059,0.9838793976777561,0.5,4,67,30
28,0.8175,0.8225,0.8275,0.82,0.8475,0.8225,0.9823663203064746,0.9838373381339872,0.5,4,67,31
29,0.8225,0.825,0.8275,0.8225,0.8475,0.8175,0.9815482777742913,0.9835882366024081,0.5,4,67,32
30,0.8175,0.825,0.8275,0.815,0.8475,0.8275,0.9816008526449271,0.9830538742745716,0.5,4,67,33
31,0.8175,0.83,0.835,0.815,0.8525,0.8225,0.9815222201022213,0.982974142102663,0.5,4,67,34
32,0.8175,0.835,0.835,0.8175,0.845,0.8175,0.9815606227632822,0.9829728858996476,0.5,4,67,35
33,0.82,0.835,0.835,0.82,0.8425,0.8175,0.981871567206365,0.9828197501820414,0.5,4,67,36
