,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.565,0.5325,0.5125,0.565,0.505,0.485,0.9373737373737373,0.9913419913419913,0.5,9,50,3
1,0.5475,0.53,0.525,0.5475,0.5,0.475,0.9471801346801347,0.9926346801346803,0.5,9,50,4
2,0.545,0.5875,0.585,0.5425,0.505,0.485,0.9944107744107745,0.9962962962962962,0.5,9,50,5
3,0.5275,0.5875,0.5875,0.53,0.5075,0.46,0.9948051948051949,0.9969278033794162,0.5,9,50,6
4,0.5475,0.6025,0.605,0.545,0.505,0.4825,0.9957045199469443,0.9953886693017128,0.5,9,50,7
5,0.535,0.57,0.57,0.53,0.505,0.48,0.9956442987752285,0.9970291146761735,0.5,9,50,8
6,0.5525,0.575,0.5775,0.5575,0.505,0.4725,0.9958864664747017,0.9959893048128341,0.5,9,50,9
7,0.5575,0.5775,0.575,0.5575,0.5025,0.485,0.9927176527176527,0.9949618414859056,0.5,9,50,10
8,0.555,0.58,0.5775,0.555,0.5075,0.48,0.9922376273163728,0.9944886448211256,0.5,9,50,11
9,0.545,0.6025,0.5975,0.5425,0.505,0.5075,0.9931299370732362,0.9935706587890595,0.5,9,50,12
10,0.565,0.6075,0.6025,0.5625,0.505,0.5075,0.9927603464296233,0.9951529777358862,0.5,9,50,13
11,0.56,0.6,0.6025,0.5575,0.505,0.505,0.9920792406918933,0.9955041839490423,0.5,9,50,14
12,0.5475,0.5775,0.575,0.5475,0.5,0.5075,0.9950466292761447,0.9956993585675876,0.5,9,50,15
13,0.5425,0.57,0.57,0.5425,0.495,0.5075,0.9951458137096124,0.9959400208776984,0.5,9,50,16
14,0.54,0.585,0.59,0.54,0.4875,0.5075,0.9954566229862054,0.9961332851028863,0.5,9,50,17
15,0.5475,0.58,0.58,0.5425,0.4825,0.51,0.9955435142423787,0.9960644862206905,0.5,9,50,18
16,0.5525,0.5725,0.57,0.5525,0.4725,0.4975,0.9941841809613627,0.9956699118234275,0.5,9,50,19
17,0.54,0.575,0.575,0.545,0.4825,0.5025,0.9941470049669887,0.9957358345455438,0.5,9,50,20
18,0.5175,0.585,0.585,0.515,0.465,0.4575,0.9938037587665116,0.9956162166829245,0.5,9,50,21
19,0.5075,0.5925,0.5975,0.5075,0.4675,0.445,0.9932034914286094,0.9956811987115016,0.5,9,50,22
20,0.515,0.585,0.59,0.5175,0.465,0.4575,0.993432952458198,0.9957419960154881,0.5,9,50,23
21,0.5075,0.5975,0.5975,0.5125,0.4675,0.4575,0.9937032853408267,0.9957989843297305,0.5,9,50,24
22,0.51,0.605,0.6,0.5075,0.47,0.46,0.9937811914148929,0.9958246653033505,0.5,9,50,25
23,0.53,0.605,0.6075,0.5325,0.48,0.46,0.9943153885849153,0.9959969816877473,0.5,9,50,26
24,0.54,0.6075,0.61,0.535,0.4825,0.4675,0.9946301769459378,0.9962212085789358,0.5,9,50,27
25,0.5425,0.6075,0.6075,0.5425,0.4825,0.4725,0.9946928088718858,0.9962986163828927,0.5,9,50,28
26,0.53,0.6075,0.6075,0.5275,0.48,0.4575,0.9945076861433331,0.9962841814795612,0.5,9,50,29
27,0.53,0.61,0.61,0.535,0.4725,0.4625,0.9945100268239682,0.9962902335025097,0.5,9,50,30
28,0.51,0.595,0.5975,0.5125,0.4675,0.455,0.9937003793897352,0.995543927325388,0.5,9,50,31
29,0.5225,0.61,0.61,0.5075,0.475,0.46,0.9943170352155305,0.9960733277480714,0.5,9,50,32
30,0.5125,0.6025,0.605,0.515,0.47,0.4575,0.9944155309947393,0.9955654876913143,0.5,9,50,33
31,0.5,0.5975,0.595,0.505,0.46,0.4675,0.9938325198715902,0.9951298559599102,0.5,9,50,34
32,0.5075,0.59,0.585,0.5075,0.4575,0.4625,0.9933354155460393,0.9954851549708008,0.5,9,50,35
33,0.5,0.5875,0.585,0.5,0.46,0.4575,0.9933017275800352,0.995345073514267,0.5,9,50,36
34,0.505,0.585,0.58,0.5075,0.4675,0.465,0.9925499970715688,0.9953923216805116,0.5,9,50,37
35,0.5175,0.5775,0.5775,0.515,0.4475,0.4725,0.9918833832693964,0.9953962819681276,0.5,9,50,38
36,0.5125,0.575,0.575,0.515,0.4625,0.4625,0.9924247313683625,0.9950252488238119,0.5,9,50,39
37,0.505,0.57,0.57,0.5075,0.4475,0.4675,0.992621418139173,0.9952351417010666,0.5,9,50,40
38,0.515,0.5725,0.57,0.51,0.4475,0.47,0.9926694700537627,0.9952816278227293,0.5,9,50,41
39,0.5175,0.5775,0.57,0.5175,0.4475,0.4725,0.9928752884917016,0.9954550470116548,0.5,9,50,42
40,0.52,0.57,0.57,0.5175,0.445,0.465,0.9937642611289079,0.9952559680024246,0.5,9,50,43
41,0.5125,0.5625,0.5625,0.515,0.465,0.48,0.994144107768248,0.9952068557474952,0.5,9,50,44
42,0.515,0.5725,0.575,0.5175,0.465,0.4775,0.9945220717590537,0.995248178470864,0.5,9,50,45
43,0.5225,0.5725,0.5725,0.5275,0.4575,0.4775,0.9950511060724173,0.9953333023155506,0.5,9,50,46
44,0.5125,0.565,0.5675,0.515,0.465,0.4825,0.9953704403905368,0.9953445673755348,0.5,9,50,47
45,0.5125,0.57,0.57,0.515,0.465,0.4825,0.9952680196547099,0.9953329967421829,0.5,9,50,48
46,0.5125,0.5725,0.5725,0.515,0.4675,0.4775,0.9953127757406042,0.9954534163960548,0.5,9,50,49
47,0.52,0.565,0.565,0.515,0.4575,0.4775,0.995320504945552,0.995598761269147,0.5,9,50,50
48,0.515,0.57,0.57,0.5175,0.455,0.48,0.9953989087320867,0.9956621244527869,0.5,9,50,51
49,0.5175,0.56,0.56,0.52,0.455,0.4775,0.9953859089076992,0.995653904583842,0.5,9,50,52
