,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7275,0.4775,0.485,0.72,0.8,0.645,0.8310886644219974,0.964795008912656,0.5,4,63,3
1,0.7225,0.48,0.485,0.7275,0.83,0.6575,0.8483183483183484,0.973436285936286,0.5,4,63,4
2,0.75,0.5075,0.54,0.75,0.81,0.7625,0.9334521792148912,0.9806149513541408,0.5,4,63,5
3,0.7475,0.525,0.525,0.735,0.79,0.765,0.9306254133997263,0.978568348185573,0.5,4,63,6
4,0.7475,0.5975,0.6125,0.74,0.805,0.795,0.948723917090358,0.9799158995272447,0.5,4,63,7
5,0.74,0.5875,0.595,0.745,0.7975,0.7775,0.9519102091697373,0.9861564361564361,0.5,4,63,8
6,0.725,0.58,0.5875,0.725,0.79,0.77,0.9587594888641986,0.9869824502169108,0.5,4,63,9
7,0.75,0.59,0.6,0.73,0.8325,0.805,0.9470025609041791,0.973678381524212,0.5,4,63,10
8,0.7525,0.6225,0.63,0.7525,0.8325,0.8175,0.9535576977388808,0.9761370904024204,0.5,4,63,11
9,0.765,0.59,0.595,0.7625,0.835,0.805,0.9545695704516803,0.9737658700523975,0.5,4,63,12
10,0.78,0.6975,0.71,0.7725,0.84,0.8275,0.9747159828969533,0.9781487988649483,0.5,4,63,13
11,0.8,0.7825,0.7825,0.79,0.855,0.845,0.9804192281161423,0.9804756050736678,0.5,4,63,14
12,0.8025,0.785,0.77,0.79,0.85,0.85,0.9810663957475092,0.9786942145553849,0.5,4,63,15
13,0.8075,0.795,0.795,0.805,0.85,0.8525,0.9827563467609511,0.9807800684706758,0.5,4,63,16
14,0.815,0.7975,0.7975,0.8125,0.85,0.85,0.9823208418890097,0.9801862410062221,0.5,4,63,17
15,0.8075,0.7975,0.79,0.805,0.855,0.855,0.9818778477193872,0.9795761701109952,0.5,4,63,18
16,0.81,0.7975,0.8025,0.8075,0.845,0.845,0.982803055557788,0.9805813757788839,0.5,4,63,19
17,0.805,0.8,0.8,0.8075,0.845,0.8475,0.9834942735980831,0.9815773965843815,0.5,4,63,20
18,0.815,0.8125,0.8125,0.8125,0.8425,0.84,0.983270417273953,0.9818861058784479,0.5,4,63,21
19,0.8225,0.8175,0.8125,0.81,0.8425,0.845,0.9840647647525887,0.982290686732254,0.5,4,63,22
20,0.82,0.815,0.81,0.8075,0.845,0.8475,0.9838094507561652,0.9815812758583345,0.5,4,63,23
21,0.82,0.8175,0.8125,0.815,0.85,0.8475,0.9832112016958713,0.9809420211475229,0.5,4,63,24
22,0.82,0.8175,0.8175,0.8175,0.85,0.8475,0.9830063951378608,0.9818834313338719,0.5,4,63,25
23,0.8175,0.82,0.815,0.82,0.85,0.845,0.9831237614654397,0.9818637385442889,0.5,4,63,26
24,0.8175,0.8175,0.8225,0.82,0.85,0.8425,0.9831766732123215,0.9812819055073323,0.5,4,63,27
25,0.8175,0.825,0.8225,0.8175,0.8525,0.8325,0.9831899320487891,0.9812532745895801,0.5,4,63,28
26,0.8125,0.82,0.8175,0.8075,0.845,0.8275,0.9824320002984088,0.9817694132098929,0.5,4,63,29
27,0.815,0.82,0.8225,0.81,0.845,0.8275,0.982429292543691,0.982176570805905,0.5,4,63,30
28,0.82,0.825,0.8225,0.815,0.845,0.83,0.9808835965981728,0.981105073773385,0.5,4,63,31
29,0.8175,0.83,0.8325,0.815,0.8475,0.825,0.9813267710154002,0.9816195285925762,0.5,4,63,32
30,0.8175,0.83,0.8275,0.815,0.8475,0.825,0.9819892293166727,0.9815727434865354,0.5,4,63,33
31,0.815,0.83,0.825,0.8075,0.8375,0.83,0.9808648638595661,0.9808194522433922,0.5,4,63,34
32,0.81,0.825,0.82,0.8075,0.835,0.8275,0.980623545602704,0.9805397811985406,0.5,4,63,35
33,0.815,0.8325,0.825,0.8075,0.8375,0.83,0.980409645169242,0.9804942007934466,0.5,4,63,36
34,0.8075,0.82,0.815,0.8025,0.84,0.8275,0.9802631665128722,0.9802512640077663,0.5,4,63,37
35,0.8175,0.8275,0.825,0.8175,0.845,0.83,0.9802530812018571,0.9806766083513656,0.5,4,63,38
36,0.8125,0.8225,0.825,0.82,0.85,0.835,0.9803485746088512,0.98083684302813,0.5,4,63,39
37,0.82,0.825,0.825,0.815,0.85,0.8275,0.9804606448322138,0.9808120213110038,0.5,4,63,40
38,0.82,0.82,0.825,0.815,0.85,0.8325,0.9806963825496988,0.9811282402062166,0.5,4,63,41
39,0.8225,0.825,0.825,0.8175,0.8475,0.825,0.9808501421012972,0.9809980188266527,0.5,4,63,42
40,0.8175,0.8275,0.8225,0.82,0.8475,0.825,0.9809782592552013,0.9815383007735478,0.5,4,63,43
41,0.8175,0.8275,0.825,0.82,0.85,0.82,0.9811378296919838,0.9816708169232787,0.5,4,63,44
42,0.815,0.8225,0.8225,0.8175,0.85,0.8275,0.9810986454091801,0.9816444732719463,0.5,4,63,45
43,0.815,0.8325,0.8275,0.815,0.845,0.83,0.9817745771011395,0.9820703902719198,0.5,4,63,46
44,0.8175,0.83,0.8275,0.8125,0.85,0.8325,0.9817836722378904,0.9817747142526241,0.5,4,63,47
45,0.8175,0.8275,0.8275,0.8175,0.845,0.83,0.9819797088873158,0.9818637250566743,0.5,4,63,48
46,0.82,0.8275,0.8225,0.815,0.8475,0.8325,0.9822755346700919,0.982264212564372,0.5,4,63,49
47,0.8175,0.825,0.82,0.8175,0.85,0.8325,0.9820988464632914,0.9823138290111383,0.5,4,63,50
48,0.8175,0.8225,0.82,0.8175,0.85,0.83,0.9822688998732293,0.9826608421572346,0.5,4,63,51
49,0.8225,0.825,0.825,0.82,0.8475,0.845,0.9824444318229522,0.982269144445894,0.5,4,63,52
