,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.685,0.6625,0.6825,0.695,0.7025,0.4975,0.9774260826892405,0.9904510693984379,0.5,2,83,3
1,0.7575,0.715,0.7275,0.76,0.5875,0.475,0.9680348604721645,0.9847041847041846,0.5,2,83,4
2,0.835,0.745,0.7475,0.84,0.5075,0.48,0.9905601858749454,0.9898494751435927,0.5,2,83,5
3,0.84,0.7375,0.74,0.845,0.5,0.475,0.9879097074175488,0.9873185294237925,0.5,2,83,6
4,0.8475,0.765,0.7725,0.8475,0.5,0.4575,0.990176350736209,0.9878909578703985,0.5,2,83,7
5,0.83,0.775,0.775,0.84,0.5075,0.47,0.9921395276879467,0.9886391157570162,0.5,2,83,8
6,0.835,0.7925,0.795,0.835,0.505,0.4475,0.9923652245542717,0.9904109289298635,0.5,2,83,9
7,0.845,0.79,0.7925,0.845,0.5,0.4675,0.992564197236129,0.9902421342612732,0.5,2,83,10
8,0.8425,0.83,0.83,0.8475,0.5,0.42,0.9927535873362676,0.9915138981249494,0.5,2,83,11
9,0.845,0.83,0.8325,0.85,0.5,0.42,0.9929024398252848,0.9909833040960492,0.5,2,83,12
10,0.8525,0.8475,0.85,0.8525,0.5,0.4075,0.9937078178643362,0.9927615679339817,0.5,2,83,13
11,0.85,0.85,0.85,0.85,0.5,0.455,0.993775726076611,0.9929019991148283,0.5,2,83,14
12,0.8625,0.8525,0.855,0.8625,0.5,0.5125,0.9934092480177799,0.9932165407933073,0.5,2,83,15
13,0.8625,0.85,0.8475,0.8625,0.5,0.5225,0.9915419590894141,0.990819545750365,0.5,2,83,16
14,0.86,0.8525,0.8525,0.86,0.5,0.5225,0.9912989055769121,0.9906810646311168,0.5,2,83,17
15,0.8625,0.855,0.855,0.8625,0.5,0.5575,0.9898609172447179,0.9895435010274803,0.5,2,83,18
16,0.8525,0.855,0.855,0.8575,0.5,0.5575,0.990086920246305,0.9895530035690218,0.5,2,83,19
17,0.8525,0.8525,0.855,0.855,0.5,0.5025,0.9907269675858762,0.9901057539050157,0.5,2,83,20
18,0.8575,0.86,0.86,0.86,0.5,0.5125,0.9908401856385204,0.9902813857516966,0.5,2,83,21
19,0.86,0.8625,0.8625,0.8575,0.5,0.52,0.9910562145283871,0.9905616520460064,0.5,2,83,22
20,0.8575,0.86,0.8625,0.855,0.5,0.465,0.9910528701848499,0.9916772152548827,0.5,2,83,23
21,0.86,0.86,0.86,0.86,0.5,0.4825,0.9911756166911565,0.9914622375148225,0.5,2,83,24
22,0.86,0.8575,0.86,0.86,0.5,0.4975,0.991554782842726,0.9916984092150878,0.5,2,83,25
23,0.8625,0.855,0.855,0.8625,0.5,0.5125,0.9912762509424101,0.9917968217828579,0.5,2,83,26
24,0.8625,0.8575,0.8575,0.86,0.5,0.5225,0.9909991418578028,0.9918904313161337,0.5,2,83,27
25,0.855,0.8625,0.8625,0.855,0.5,0.535,0.991124814498365,0.9919793919996522,0.5,2,83,28
26,0.86,0.86,0.8575,0.86,0.5,0.54,0.9915799210468204,0.9919538318800435,0.5,2,83,29
27,0.855,0.8575,0.855,0.855,0.5,0.5,0.9902680485333897,0.9904654151010378,0.5,2,83,30
28,0.8575,0.855,0.855,0.8575,0.5,0.5,0.9897724022947746,0.9900437476371857,0.5,2,83,31
29,0.8525,0.8525,0.8525,0.8525,0.5,0.5025,0.9897457980186551,0.989844391972926,0.5,2,83,32
30,0.855,0.8525,0.8525,0.855,0.5,0.5025,0.989390179394145,0.9898359478849498,0.5,2,83,33
31,0.855,0.855,0.855,0.855,0.5,0.505,0.9890363648575616,0.9892396673044034,0.5,2,83,34
32,0.8525,0.8475,0.8475,0.855,0.5,0.5025,0.989229445541439,0.9898344542613444,0.5,2,83,35
33,0.855,0.8525,0.85,0.855,0.5,0.5,0.9891985682140938,0.9896859339777025,0.5,2,83,36
34,0.855,0.8525,0.8525,0.855,0.5,0.5025,0.9886461586705836,0.9892079559884616,0.5,2,83,37
35,0.8575,0.8525,0.8525,0.8575,0.5,0.5,0.9886206520721632,0.9890693642379196,0.5,2,83,38
36,0.8575,0.8525,0.85,0.8575,0.5,0.5,0.9880097020749852,0.9885607742312631,0.5,2,83,39
37,0.855,0.85,0.85,0.855,0.5,0.5,0.9877408989030543,0.9885339772462527,0.5,2,83,40
38,0.855,0.85,0.85,0.8525,0.5,0.5,0.9874576057339046,0.9882262349774263,0.5,2,83,41
39,0.855,0.85,0.85,0.855,0.5,0.5,0.9873853885323207,0.9883437740839839,0.5,2,83,42
40,0.8525,0.85,0.85,0.855,0.5,0.5,0.9875906373676747,0.9881945738879626,0.5,2,83,43
41,0.8525,0.845,0.845,0.855,0.5,0.5,0.9875983104755653,0.9880072085621873,0.5,2,83,44
42,0.85,0.8425,0.8425,0.85,0.5,0.5,0.9873645644867464,0.9878275911511697,0.5,2,83,45
43,0.8525,0.8425,0.8425,0.8525,0.5,0.5,0.9873293810490295,0.9879936605296138,0.5,2,83,46
44,0.8475,0.85,0.85,0.8475,0.5,0.5,0.9877711763488716,0.9883966955311969,0.5,2,83,47
45,0.8475,0.85,0.85,0.85,0.5,0.5,0.9874490271835584,0.9880931480940326,0.5,2,83,48
46,0.8475,0.85,0.85,0.85,0.5,0.5,0.9875590020921581,0.9880890557176931,0.5,2,83,49
47,0.85,0.8525,0.8525,0.85,0.5,0.5,0.987536621224596,0.9883117886577274,0.5,2,83,50
48,0.85,0.845,0.8425,0.85,0.5,0.5,0.9876946586865875,0.9883744856664666,0.5,2,83,51
49,0.855,0.85,0.85,0.855,0.5,0.5,0.9881587483196445,0.9886642113991876,0.5,2,83,52
