,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8525,0.76,0.77,0.8525,0.855,0.8575,0.9275998275389876,0.9330903664236999,0.5,10,14,3
1,0.8325,0.78,0.79,0.8325,0.8525,0.845,0.930506806691897,0.9438568116375601,0.5,10,14,4
2,0.8575,0.835,0.835,0.855,0.8525,0.85,0.928837383924867,0.933646090820779,0.5,10,14,5
3,0.855,0.8375,0.8375,0.85,0.8525,0.8475,0.9196757296823539,0.929911483197143,0.5,10,14,6
4,0.855,0.8375,0.84,0.8525,0.85,0.8475,0.9141127327929689,0.9278343271500826,0.5,10,14,7
5,0.855,0.8425,0.84,0.8575,0.8375,0.8425,0.92685309026444,0.9333141534625697,0.5,10,14,8
6,0.8575,0.8325,0.835,0.8575,0.8475,0.8475,0.9329129871168625,0.9358710488333618,0.5,10,14,9
7,0.86,0.855,0.86,0.86,0.84,0.85,0.940692860444738,0.9395445178014349,0.5,10,14,10
8,0.8475,0.83,0.83,0.8475,0.845,0.85,0.9462246869587073,0.9422343202774724,0.5,10,14,11
9,0.85,0.8425,0.8475,0.85,0.835,0.85,0.9438098761006106,0.9410720810093434,0.5,10,14,12
10,0.8575,0.845,0.8475,0.8525,0.8325,0.845,0.9417563900429597,0.9423499359667461,0.5,10,14,13
11,0.855,0.845,0.845,0.86,0.8225,0.84,0.9429090986963868,0.9451265091772089,0.5,10,14,14
12,0.855,0.845,0.8425,0.8525,0.8175,0.8325,0.9428981645799448,0.9430009481728435,0.5,10,14,15
13,0.855,0.85,0.845,0.8525,0.8175,0.8275,0.9408258772986093,0.9429787151375152,0.5,10,14,16
14,0.8525,0.845,0.845,0.855,0.82,0.8325,0.9400398184456686,0.9421507293386924,0.5,10,14,17
15,0.85,0.845,0.8525,0.85,0.84,0.8475,0.94371767775256,0.9432676728206377,0.5,10,14,18
16,0.85,0.8475,0.8525,0.85,0.8425,0.8475,0.9438546916927971,0.9427446471239929,0.5,10,14,19
17,0.8525,0.845,0.8425,0.8525,0.83,0.8425,0.9452223128438121,0.9433346671519696,0.5,10,14,20
18,0.85,0.845,0.845,0.85,0.84,0.85,0.9447415685092196,0.9422142237040312,0.5,10,14,21
19,0.8525,0.845,0.8425,0.85,0.835,0.8425,0.94526389268101,0.9441168496136852,0.5,10,14,22
20,0.85,0.8475,0.845,0.85,0.8375,0.8475,0.9452210089394308,0.9448398539861224,0.5,10,14,23
21,0.845,0.845,0.8475,0.85,0.8325,0.845,0.9459653888624858,0.945861386276198,0.5,10,14,24
22,0.86,0.85,0.85,0.855,0.825,0.8425,0.94622138691846,0.9467024680814076,0.5,10,14,25
23,0.855,0.8475,0.85,0.8525,0.825,0.8425,0.9460515387387533,0.947210904989915,0.5,10,14,26
24,0.8675,0.85,0.85,0.8675,0.825,0.84,0.9477209120648415,0.9470927019489555,0.5,10,14,27
25,0.8675,0.85,0.8475,0.87,0.825,0.8375,0.9473391718020129,0.9455038002239751,0.5,10,14,28
26,0.87,0.85,0.8475,0.87,0.8275,0.8375,0.9458178769277985,0.9451862937471206,0.5,10,14,29
27,0.865,0.845,0.8475,0.865,0.83,0.8425,0.9458010573935678,0.9447181040741667,0.5,10,14,30
28,0.865,0.8475,0.8475,0.865,0.8275,0.8425,0.944639029918885,0.9437747340634174,0.5,10,14,31
29,0.865,0.855,0.85,0.86,0.8325,0.8425,0.9450763860222811,0.9437388187348339,0.5,10,14,32
30,0.865,0.8475,0.8475,0.8625,0.8325,0.845,0.947151261904762,0.9457445766780482,0.5,10,14,33
31,0.865,0.85,0.85,0.8625,0.83,0.8375,0.9464691263839221,0.9453258060947881,0.5,10,14,34
32,0.8625,0.8475,0.8475,0.8625,0.83,0.84,0.9460530324495777,0.9460449868264623,0.5,10,14,35
33,0.8625,0.8475,0.8525,0.86,0.835,0.845,0.9486507063222154,0.9446055641916924,0.5,10,14,36
34,0.86,0.85,0.8525,0.86,0.835,0.8475,0.9487284273647477,0.9458259793997955,0.5,10,14,37
35,0.8575,0.8525,0.8575,0.86,0.84,0.8475,0.9489420648766317,0.9454515265123371,0.5,10,14,38
36,0.86,0.8525,0.85,0.8575,0.8425,0.845,0.948580719772289,0.9439534780117391,0.5,10,14,39
37,0.855,0.8525,0.8525,0.8575,0.8425,0.845,0.9470556041677218,0.9438683551465479,0.5,10,14,40
38,0.8525,0.8525,0.855,0.855,0.84,0.8475,0.9456505170054106,0.9436580220223357,0.5,10,14,41
39,0.8625,0.86,0.8575,0.8625,0.8425,0.8425,0.9461272777746865,0.9418449176142526,0.5,10,14,42
40,0.86,0.855,0.8575,0.855,0.845,0.8425,0.9465185798151857,0.9431035524943108,0.5,10,14,43
41,0.855,0.8575,0.855,0.8575,0.8425,0.845,0.9468123153564373,0.9438169147910846,0.5,10,14,44
42,0.86,0.8575,0.8575,0.86,0.845,0.8425,0.9467308365229768,0.9442443714518346,0.5,10,14,45
43,0.8575,0.855,0.855,0.8575,0.8425,0.845,0.9468107241240603,0.9454213661192143,0.5,10,14,46
44,0.86,0.8575,0.8575,0.8575,0.8425,0.8425,0.9462982207019675,0.9452638667454712,0.5,10,14,47
