,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7225,0.62,0.6475,0.7225,0.5,0.5,0.9587542087542089,0.995985495985496,0.5,9,56,3
1,0.7175,0.6025,0.61,0.7175,0.5,0.5,0.9779720279720279,0.9963924963924964,0.5,9,56,4
2,0.6925,0.645,0.6475,0.6925,0.5,0.5,0.9814779447132388,0.9958152958152958,0.5,9,56,5
3,0.69,0.6775,0.6775,0.69,0.5,0.5,0.9922442081288612,0.9953605825698849,0.5,9,56,6
4,0.7,0.6925,0.6925,0.7,0.5,0.5,0.9927294682406906,0.9941405220409636,0.5,9,56,7
5,0.6975,0.68,0.68,0.6975,0.5,0.375,0.9942689714466718,0.9945607407428559,0.5,9,56,8
6,0.6975,0.675,0.6725,0.6975,0.5,0.5,0.9902409616238631,0.9915401101561662,0.5,9,56,9
7,0.72,0.705,0.705,0.7175,0.5,0.5,0.9905994702499216,0.9915732982235665,0.5,9,56,10
8,0.715,0.7,0.7,0.7125,0.5,0.5,0.990396720277376,0.9906657849937032,0.5,9,56,11
9,0.7125,0.705,0.7075,0.71,0.5,0.5,0.9897534233859732,0.9910014904271928,0.5,9,56,12
10,0.73,0.71,0.7075,0.73,0.5,0.5,0.9905474234086603,0.991200983488073,0.5,9,56,13
11,0.7375,0.7125,0.7125,0.73,0.5,0.5,0.9907269831256812,0.9912777867215932,0.5,9,56,14
12,0.7225,0.7175,0.7175,0.7225,0.5,0.5,0.9911884727042222,0.9930783981600718,0.5,9,56,15
13,0.7175,0.7175,0.715,0.72,0.5,0.5,0.9922203922464182,0.9931458958216072,0.5,9,56,16
14,0.7225,0.7075,0.7075,0.7225,0.61,0.5,0.9921048918125092,0.9935279863566195,0.5,9,56,17
15,0.72,0.7125,0.715,0.7175,0.515,0.5,0.992348464267798,0.9931246949099478,0.5,9,56,18
16,0.7225,0.71,0.7125,0.7225,0.6525,0.5,0.9923699869041852,0.9938897278652258,0.5,9,56,19
17,0.715,0.7075,0.7075,0.7175,0.5,0.5,0.9925716013527925,0.9938673562530099,0.5,9,56,20
18,0.72,0.72,0.7225,0.72,0.5,0.5,0.9935340667587361,0.9935642961981125,0.5,9,56,21
19,0.7225,0.735,0.735,0.7225,0.5,0.5,0.9929634114122268,0.9937505396322324,0.5,9,56,22
20,0.725,0.7175,0.7175,0.725,0.5,0.5,0.9934875185621453,0.9940898751187113,0.5,9,56,23
21,0.7175,0.7175,0.7175,0.7175,0.5,0.5,0.9928230424968548,0.9942837337219911,0.5,9,56,24
22,0.7125,0.7225,0.7275,0.715,0.5,0.5,0.9924355122231826,0.9935337627495731,0.5,9,56,25
