,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.865,0.56,0.465,0.855,0.655,0.6425,0.71324354657688,0.9648407148407149,0.5,19,83,3
1,0.75,0.73,0.7525,0.7675,0.7125,0.7275,0.9360446742799684,0.9603716544893015,0.5,19,83,4
2,0.7875,0.7375,0.755,0.7975,0.6925,0.71,0.9227769160924242,0.9549955886854283,0.5,19,83,5
3,0.835,0.7325,0.7525,0.8375,0.6675,0.7,0.9174170274170274,0.9409566359566359,0.5,19,83,6
4,0.845,0.795,0.805,0.845,0.65,0.675,0.9197943516150083,0.9486836894063425,0.5,19,83,7
5,0.8425,0.7825,0.805,0.8475,0.645,0.6675,0.9100110219293609,0.9470134940054887,0.5,19,83,8
6,0.8525,0.815,0.8275,0.8625,0.6375,0.6575,0.920837171913727,0.9495814292969025,0.5,19,83,9
7,0.8575,0.8375,0.84,0.86,0.635,0.655,0.9307926056512428,0.9492946395276083,0.5,19,83,10
8,0.8475,0.835,0.8375,0.8525,0.645,0.66,0.93057363624576,0.9484381578982094,0.5,19,83,11
9,0.84,0.8275,0.8325,0.84,0.6675,0.68,0.9310187508727529,0.9493440845604814,0.5,19,83,12
10,0.8325,0.82,0.8275,0.835,0.6725,0.6825,0.9299941378896204,0.9506265349199666,0.5,19,83,13
11,0.8325,0.815,0.8275,0.8325,0.6725,0.6775,0.9303756599265487,0.9488837834375398,0.5,19,83,14
12,0.8375,0.8275,0.825,0.8375,0.6675,0.675,0.9323050840075692,0.9506214533008458,0.5,19,83,15
13,0.8375,0.8275,0.83,0.84,0.655,0.665,0.9311083309936995,0.9511042028004868,0.5,19,83,16
14,0.8425,0.845,0.8525,0.845,0.6475,0.655,0.9390432538970033,0.9517637216076391,0.5,19,83,17
15,0.8425,0.845,0.8525,0.84,0.6525,0.6525,0.9377414457306846,0.9489258551662564,0.5,19,83,18
16,0.845,0.8425,0.8475,0.845,0.6525,0.6575,0.9377810757164329,0.950203033214696,0.5,19,83,19
17,0.8475,0.8425,0.85,0.8525,0.6475,0.655,0.9359913628842863,0.9501831484522344,0.5,19,83,20
18,0.845,0.8425,0.8525,0.8475,0.645,0.655,0.9338642731003691,0.9507881468452511,0.5,19,83,21
19,0.86,0.8525,0.855,0.86,0.6275,0.64,0.9368884832611375,0.9521280501372582,0.5,19,83,22
20,0.87,0.865,0.8625,0.8675,0.6225,0.62,0.9420167866890347,0.9532313782099576,0.5,19,83,23
21,0.8625,0.86,0.86,0.8625,0.61,0.6075,0.9432144296177336,0.955289440172383,0.5,19,83,24
22,0.865,0.8625,0.86,0.865,0.6125,0.6125,0.9423314186139602,0.9553832138109055,0.5,19,83,25
23,0.8675,0.86,0.8575,0.865,0.615,0.6125,0.9414046040199102,0.9545205161584079,0.5,19,83,26
24,0.865,0.86,0.86,0.8625,0.61,0.61,0.9406057062428099,0.9546361970444762,0.5,19,83,27
25,0.865,0.8625,0.855,0.865,0.615,0.61,0.9410010940299625,0.9542039234323624,0.5,19,83,28
26,0.865,0.8575,0.8525,0.865,0.6075,0.605,0.9408103356053179,0.9548027481182504,0.5,19,83,29
27,0.8625,0.8525,0.855,0.8625,0.6075,0.605,0.939994191679546,0.9547180169713707,0.5,19,83,30
28,0.8575,0.8575,0.8525,0.8575,0.6025,0.605,0.9379047997330195,0.9541945258278381,0.5,19,83,31
29,0.8625,0.855,0.8575,0.86,0.6025,0.6075,0.9390128948763007,0.9536626779210334,0.5,19,83,32
30,0.8575,0.8575,0.86,0.8575,0.6025,0.6075,0.9405570060366862,0.9548675242172541,0.5,19,83,33
31,0.8525,0.86,0.86,0.8575,0.6025,0.6075,0.9429772306359805,0.9565957119405426,0.5,19,83,34
32,0.865,0.865,0.865,0.8625,0.6025,0.6125,0.9435410438132196,0.9565242975785042,0.5,19,83,35
33,0.8575,0.865,0.86,0.855,0.6025,0.61,0.9434200228693839,0.9567120955408879,0.5,19,83,36
34,0.8675,0.865,0.865,0.855,0.6025,0.61,0.9421162368415914,0.9545892054090618,0.5,19,83,37
35,0.87,0.8625,0.865,0.865,0.6025,0.6125,0.9437404831248823,0.9553245739571369,0.5,19,83,38
36,0.87,0.8625,0.865,0.86,0.6025,0.6075,0.943706103768032,0.9552389047064859,0.5,19,83,39
