,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6225,0.5475,0.5225,0.615,0.5225,0.5,0.8078002244668915,0.9757966134777729,0.5,2,9,3
1,0.71,0.68,0.68,0.71,0.61,0.6625,0.9664147577431276,0.9787510777835857,0.5,2,9,4
2,0.695,0.7,0.705,0.69,0.5875,0.685,0.9576159257591313,0.9795361174714357,0.5,2,9,5
3,0.72,0.685,0.675,0.7175,0.6925,0.68,0.9764907440635303,0.981248297157388,0.5,2,9,6
4,0.7225,0.725,0.715,0.7225,0.625,0.6725,0.9665269611335919,0.9809541646843117,0.5,2,9,7
5,0.725,0.71,0.7125,0.725,0.585,0.675,0.9671982703746017,0.9823135823253764,0.5,2,9,8
6,0.75,0.72,0.7325,0.7475,0.675,0.685,0.9667261087012504,0.9810369859783993,0.5,2,9,9
7,0.7475,0.7225,0.7325,0.75,0.635,0.7,0.9679302915978653,0.9819525222772582,0.5,2,9,10
8,0.7125,0.7425,0.7375,0.7125,0.5875,0.6975,0.9557973277955616,0.9800805751181331,0.5,2,9,11
9,0.73,0.745,0.7375,0.7325,0.59,0.6975,0.9580317488257543,0.9799915096506087,0.5,2,9,12
10,0.7475,0.74,0.7425,0.745,0.62,0.6975,0.9526926227442295,0.9783870546433063,0.5,2,9,13
11,0.7225,0.7625,0.7775,0.7225,0.59,0.7275,0.9647134907138194,0.9783396999308606,0.5,2,9,14
12,0.7125,0.79,0.79,0.715,0.5925,0.7525,0.9692790953938621,0.9789005520827553,0.5,2,9,15
13,0.73,0.7925,0.79,0.725,0.62,0.745,0.9677130292708062,0.978127338442443,0.5,2,9,16
14,0.725,0.7925,0.79,0.725,0.6175,0.7525,0.970344549595826,0.979934501786322,0.5,2,9,17
15,0.7325,0.785,0.79,0.735,0.61,0.755,0.9718753582414171,0.9810253095248463,0.5,2,9,18
16,0.7325,0.7875,0.7825,0.7325,0.6175,0.755,0.9718770567138642,0.9813961040224168,0.5,2,9,19
17,0.7375,0.785,0.785,0.7375,0.6425,0.7475,0.9733542724519516,0.9812985623587389,0.5,2,9,20
18,0.745,0.7775,0.7725,0.745,0.665,0.7275,0.9764891777525888,0.9808547795184581,0.5,2,9,21
19,0.745,0.7725,0.7775,0.75,0.685,0.71,0.9761392009353639,0.9810016099256117,0.5,2,9,22
20,0.7525,0.7825,0.7825,0.7525,0.6925,0.715,0.9775369952393503,0.9813983952887291,0.5,2,9,23
21,0.755,0.7825,0.785,0.755,0.705,0.7075,0.9765262401986976,0.9815619975547137,0.5,2,9,24
22,0.755,0.7875,0.785,0.755,0.6875,0.7225,0.9756833424133676,0.9815843045228865,0.5,2,9,25
23,0.745,0.79,0.79,0.7475,0.68,0.7275,0.9766688737316964,0.9813230031464547,0.5,2,9,26
24,0.75,0.79,0.7875,0.75,0.6725,0.7325,0.9767089230503995,0.9820160897317116,0.5,2,9,27
25,0.7425,0.79,0.7925,0.745,0.67,0.74,0.9763499631105597,0.9822960098434923,0.5,2,9,28
26,0.74,0.795,0.79,0.74,0.67,0.7375,0.9769308095303816,0.9817040871737115,0.5,2,9,29
27,0.745,0.7925,0.79,0.7475,0.6875,0.735,0.9766997545293993,0.9818799926229131,0.5,2,9,30
28,0.75,0.795,0.795,0.75,0.6775,0.74,0.9759019545558598,0.9816359833616378,0.5,2,9,31
29,0.7525,0.79,0.785,0.7525,0.6875,0.7425,0.9756917453313572,0.9812937253665673,0.5,2,9,32
30,0.745,0.785,0.785,0.7475,0.6925,0.74,0.975694391787118,0.9821451134820045,0.5,2,9,33
31,0.745,0.785,0.785,0.745,0.69,0.745,0.9757372318536617,0.982500441548792,0.5,2,9,34
32,0.745,0.79,0.785,0.7475,0.6775,0.75,0.9750387129354736,0.9818866418817562,0.5,2,9,35
33,0.7475,0.785,0.785,0.7475,0.6825,0.7375,0.9719773384137331,0.9795525815815829,0.5,2,9,36
