,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.785,0.635,0.82,0.79,0.8,0.795,0.7250280583613916,0.971604938271605,0.5,4,47,3
1,0.8,0.6625,0.725,0.8,0.77,0.765,0.8297924297924296,0.9741702741702741,0.5,4,47,4
2,0.7975,0.7425,0.765,0.795,0.77,0.765,0.8664818544497689,0.9689427806629233,0.5,4,47,5
3,0.7875,0.785,0.78,0.7875,0.745,0.7425,0.9207599807599809,0.9705640038973372,0.5,4,47,6
4,0.79,0.79,0.79,0.7925,0.755,0.75,0.9115855586908218,0.9706026111050035,0.5,4,47,7
5,0.8025,0.8025,0.8075,0.7975,0.765,0.7675,0.9224569080218127,0.964177070012922,0.5,4,47,8
6,0.8025,0.8075,0.8025,0.805,0.7825,0.7775,0.9210792117194855,0.9664032633330879,0.5,4,47,9
7,0.8025,0.8125,0.8125,0.805,0.79,0.7775,0.9371418859764662,0.9685706122771447,0.5,4,47,10
8,0.815,0.81,0.8025,0.825,0.795,0.795,0.9406842891792655,0.9728605514119367,0.5,4,47,11
9,0.8275,0.79,0.8,0.8275,0.7875,0.785,0.9302620539484376,0.9686395431768303,0.5,4,47,12
10,0.825,0.7975,0.8,0.8275,0.795,0.795,0.9377566378803098,0.9691694859169177,0.5,4,47,13
11,0.8225,0.7975,0.795,0.83,0.8,0.795,0.9453428581432786,0.971341820081981,0.5,4,47,14
12,0.8225,0.7975,0.7925,0.83,0.7925,0.795,0.9382254912837802,0.9686928468241719,0.5,4,47,15
13,0.8175,0.7975,0.795,0.82,0.79,0.785,0.9379917683682087,0.9685243987672898,0.5,4,47,16
14,0.8275,0.795,0.7975,0.83,0.7925,0.785,0.9405219837644095,0.9710485825836627,0.5,4,47,17
15,0.835,0.79,0.7925,0.83,0.8125,0.7875,0.958259260885972,0.9608859904137507,0.5,4,47,18
16,0.8325,0.785,0.7875,0.8225,0.82,0.79,0.9594167660405764,0.9629575439094666,0.5,4,47,19
17,0.825,0.7825,0.785,0.8275,0.82,0.7925,0.959638237377892,0.9645630655856234,0.5,4,47,20
18,0.8225,0.78,0.7875,0.8225,0.8225,0.7925,0.9578305376882628,0.9641580685435488,0.5,4,47,21
19,0.83,0.7775,0.79,0.8225,0.83,0.8025,0.9576228762980635,0.9631183517636431,0.5,4,47,22
20,0.83,0.775,0.79,0.8275,0.8325,0.8,0.9577646744405856,0.964736691157608,0.5,4,47,23
21,0.825,0.785,0.78,0.8225,0.8275,0.81,0.958171985541492,0.9664328757566165,0.5,4,47,24
22,0.825,0.7825,0.7825,0.815,0.8275,0.8075,0.956512378502948,0.965641558056259,0.5,4,47,25
23,0.8225,0.7725,0.7725,0.82,0.835,0.8025,0.9625532180227616,0.9650167944176731,0.5,4,47,26
24,0.8225,0.7725,0.7775,0.815,0.8325,0.8025,0.962117676549467,0.9656426644072335,0.5,4,47,27
25,0.825,0.7725,0.7725,0.82,0.8325,0.8125,0.9648366304712724,0.9659115308266274,0.5,4,47,28
26,0.825,0.78,0.7875,0.8225,0.8325,0.8125,0.9640378484790926,0.9648947483437568,0.5,4,47,29
27,0.825,0.8075,0.8025,0.825,0.8325,0.8075,0.9625104476083799,0.9647190330064582,0.5,4,47,30
28,0.8275,0.795,0.7975,0.8225,0.835,0.805,0.962730320039093,0.9649377817268876,0.5,4,47,31
29,0.8275,0.8,0.795,0.825,0.835,0.8075,0.9616781770593928,0.9650589657691558,0.5,4,47,32
30,0.8275,0.8025,0.7975,0.8225,0.835,0.8025,0.9598398364884784,0.9628251002555013,0.5,4,47,33
31,0.8225,0.805,0.7975,0.825,0.835,0.81,0.9599482971593413,0.963073433632818,0.5,4,47,34
32,0.8225,0.79,0.8025,0.825,0.83,0.81,0.9617031893354192,0.9639582599434015,0.5,4,47,35
33,0.82,0.7975,0.805,0.825,0.83,0.8125,0.9615459904215355,0.9641068143427325,0.5,4,47,36
34,0.8275,0.8025,0.805,0.8225,0.835,0.805,0.961527613269074,0.9641795095382831,0.5,4,47,37
35,0.83,0.8075,0.8075,0.8275,0.8325,0.81,0.9610079608588347,0.9637061381707827,0.5,4,47,38
