,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.675,0.575,0.59,0.6775,0.7325,0.4175,0.9531349372547194,0.9877896372633214,0.5,2,83,3
1,0.7275,0.7375,0.74,0.74,0.5675,0.57,0.9886527613800342,0.9901960784313726,0.5,2,83,4
2,0.7475,0.76,0.7575,0.75,0.645,0.73,0.9834285765320248,0.9885561620344229,0.5,2,83,5
3,0.725,0.725,0.7175,0.7125,0.715,0.6925,0.9774177679180786,0.9821271362926304,0.5,2,83,6
4,0.7475,0.7775,0.78,0.75,0.6275,0.77,0.984086972496985,0.9871367595694859,0.5,2,83,7
5,0.75,0.7675,0.775,0.75,0.665,0.765,0.9820411179085804,0.9875336344235865,0.5,2,83,8
6,0.74,0.785,0.7825,0.7375,0.6425,0.7275,0.9840590675525648,0.987539127943163,0.5,2,83,9
7,0.7325,0.785,0.785,0.7325,0.675,0.75,0.9832464929016969,0.9858770707972306,0.5,2,83,10
8,0.7325,0.7925,0.7925,0.735,0.67,0.7375,0.9831502976372191,0.9859790601573459,0.5,2,83,11
9,0.7325,0.795,0.79,0.735,0.675,0.7475,0.9836140595101169,0.9861929719788931,0.5,2,83,12
10,0.7375,0.7875,0.7825,0.7375,0.6925,0.75,0.9827443616303586,0.9861770821631058,0.5,2,83,13
11,0.74,0.7825,0.78,0.74,0.6875,0.74,0.9841371767860939,0.9874516168934633,0.5,2,83,14
12,0.7375,0.7875,0.7875,0.7325,0.63,0.72,0.9822825299342216,0.9879703728902491,0.5,2,83,15
13,0.735,0.785,0.785,0.7325,0.6525,0.7375,0.9822369503265026,0.9875744106051146,0.5,2,83,16
14,0.75,0.7875,0.7875,0.7475,0.675,0.765,0.980466933603306,0.986799887837554,0.5,2,83,17
15,0.7475,0.7875,0.79,0.75,0.6775,0.76,0.9808211778870505,0.9875251547449859,0.5,2,83,18
16,0.74,0.7875,0.7875,0.745,0.67,0.75,0.9812093987247628,0.9879079252034139,0.5,2,83,19
17,0.735,0.7825,0.7875,0.735,0.6275,0.735,0.9817947351911536,0.9878296025818092,0.5,2,83,20
18,0.7325,0.785,0.795,0.7375,0.6675,0.745,0.9817215428042534,0.9878110853584837,0.5,2,83,21
19,0.7425,0.7975,0.7925,0.7425,0.6775,0.7625,0.9794577996872437,0.98732210699126,0.5,2,83,22
20,0.7425,0.795,0.7975,0.7425,0.725,0.75,0.9733574080866164,0.9829394635366542,0.5,2,83,23
21,0.7375,0.7925,0.7925,0.7425,0.7175,0.7575,0.9740702115149688,0.9830508295681202,0.5,2,83,24
22,0.73,0.7925,0.7975,0.7325,0.695,0.755,0.9762156247794579,0.9833251044998802,0.5,2,83,25
23,0.73,0.795,0.7925,0.735,0.68,0.75,0.9754143883204418,0.9834091527722997,0.5,2,83,26
24,0.73,0.7925,0.7925,0.735,0.6925,0.7525,0.9744184320754077,0.9829721640801358,0.5,2,83,27
25,0.715,0.79,0.79,0.7175,0.67,0.7475,0.976063274174487,0.9828389145786128,0.5,2,83,28
