,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4425,0.495,0.51,0.4425,0.475,0.4975,0.7502805836139169,0.9916472416472416,0.5,4,79,3
1,0.4575,0.5075,0.5125,0.46,0.53,0.4975,0.8896159396159393,0.9888150182267831,0.5,4,79,4
2,0.47,0.4975,0.5075,0.4725,0.4725,0.4975,0.8808607465024576,0.9898636716818535,0.5,4,79,5
3,0.5125,0.51,0.505,0.5075,0.5275,0.49,0.9725800574285423,0.9918363256129215,0.5,4,79,6
4,0.5125,0.54,0.54,0.5125,0.5175,0.475,0.9725685407870558,0.9903552362667692,0.5,4,79,7
5,0.51,0.53,0.5325,0.51,0.5125,0.495,0.9793426517126992,0.9911236676397016,0.5,4,79,8
6,0.54,0.53,0.53,0.545,0.505,0.4975,0.980436294603119,0.9895503920623538,0.5,4,79,9
7,0.5475,0.5425,0.5475,0.545,0.5,0.4825,0.9808944338219756,0.9902463180689276,0.5,4,79,10
8,0.555,0.5475,0.555,0.555,0.5,0.4925,0.982990624500289,0.9906461594059353,0.5,4,79,11
9,0.54,0.55,0.5475,0.54,0.5025,0.47,0.9848305654646168,0.991723005053475,0.5,4,79,12
10,0.5425,0.535,0.5375,0.545,0.5,0.49,0.9836437796750542,0.9896586877982418,0.5,4,79,13
11,0.5825,0.55,0.55,0.585,0.5,0.4825,0.9891796816541922,0.9908515763367223,0.5,4,79,14
12,0.5825,0.5625,0.56,0.5825,0.5,0.48,0.9887954633890428,0.990753121382599,0.5,4,79,15
13,0.5875,0.585,0.5825,0.5825,0.5,0.51,0.9905397256856624,0.9899551909472837,0.5,4,79,16
14,0.5725,0.58,0.5825,0.5775,0.5,0.505,0.9907198171677912,0.9897562681203014,0.5,4,79,17
15,0.5725,0.57,0.56,0.5825,0.5,0.46,0.9904029956294861,0.9885111321558055,0.5,4,79,18
16,0.585,0.55,0.555,0.575,0.5,0.45,0.9912428448005574,0.9891998179134381,0.5,4,79,19
17,0.575,0.5675,0.565,0.5775,0.5,0.5025,0.9901521109048371,0.9897710875000152,0.5,4,79,20
18,0.575,0.5675,0.5675,0.5725,0.5,0.5025,0.9893641314871824,0.9902586893522111,0.5,4,79,21
19,0.5775,0.5675,0.565,0.575,0.5,0.5025,0.9891359720326389,0.9907360290268602,0.5,4,79,22
20,0.575,0.5675,0.565,0.57,0.5,0.5025,0.98976765533249,0.9908776504504316,0.5,4,79,23
21,0.585,0.5675,0.565,0.5825,0.5,0.5,0.9905085965061833,0.9911185366019971,0.5,4,79,24
22,0.5825,0.5725,0.57,0.5775,0.5,0.5,0.9897701778471977,0.9909468875428663,0.5,4,79,25
23,0.5775,0.5775,0.5725,0.575,0.5,0.5,0.990296520016369,0.9917397354921845,0.5,4,79,26
24,0.5775,0.57,0.5675,0.5775,0.5,0.5025,0.9902719469938864,0.9909925779881665,0.5,4,79,27
25,0.57,0.565,0.57,0.57,0.5,0.5,0.9905528296195971,0.9910828176098804,0.5,4,79,28
26,0.5725,0.57,0.5675,0.575,0.5,0.5025,0.9904495282361259,0.9915605380253415,0.5,4,79,29
27,0.5725,0.5725,0.5725,0.5675,0.5,0.5,0.9901869112771572,0.9910681987352337,0.5,4,79,30
28,0.5675,0.5625,0.5625,0.565,0.5,0.5,0.9896479832507202,0.9907235005746801,0.5,4,79,31
29,0.575,0.5825,0.575,0.5725,0.5,0.5,0.9892633219151667,0.9908224117361908,0.5,4,79,32
30,0.575,0.59,0.5775,0.57,0.5,0.5,0.98894670425653,0.9899995543149659,0.5,4,79,33
31,0.5675,0.585,0.5775,0.5675,0.5,0.5,0.9898160097526711,0.9897857301458906,0.5,4,79,34
32,0.5675,0.575,0.5725,0.5675,0.5,0.5,0.9899686813506375,0.9902265768356684,0.5,4,79,35
33,0.565,0.58,0.5775,0.5625,0.5,0.5,0.9906093853290157,0.9905681000232127,0.5,4,79,36
34,0.5625,0.5775,0.575,0.5625,0.5,0.5,0.9903619729503479,0.9907249281330527,0.5,4,79,37
35,0.5725,0.5875,0.59,0.57,0.5,0.5025,0.9901654073392891,0.990233224442301,0.5,4,79,38
36,0.56,0.5825,0.585,0.56,0.5,0.51,0.9904970588687821,0.9903765275136945,0.5,4,79,39
37,0.57,0.5725,0.5725,0.5675,0.5,0.5125,0.9903537040406066,0.9898946905396206,0.5,4,79,40
38,0.565,0.5625,0.5675,0.5625,0.5,0.5075,0.9904823249851699,0.9902813398322198,0.5,4,79,41
