,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7325,0.6325,0.635,0.7325,0.5,0.4975,0.9922299922299922,1.0,0.5,5,45,3
1,0.7475,0.625,0.6325,0.7475,0.5,0.63,0.9822535419126328,0.9966893010371272,0.5,5,45,4
2,0.7475,0.64,0.635,0.7475,0.5,0.545,0.9803283989090991,0.9971854770616381,0.5,5,45,5
3,0.75,0.74,0.7375,0.75,0.5025,0.5475,0.9932456954400528,0.99771593338949,0.5,5,45,6
4,0.745,0.695,0.6875,0.745,0.5,0.5,0.9880479025414879,0.9947199265381083,0.5,5,45,7
5,0.7375,0.6075,0.6125,0.7375,0.5575,0.5,0.9889455501964883,0.9939021876304106,0.5,5,45,8
6,0.735,0.7025,0.7,0.735,0.51,0.5,0.9927665930293856,0.9959008675856076,0.5,5,45,9
7,0.725,0.68,0.68,0.7275,0.525,0.5,0.9951955860451057,0.9959016393442622,0.5,5,45,10
8,0.695,0.6825,0.6825,0.695,0.65,0.5,0.9941307141027811,0.9956546213701186,0.5,5,45,11
9,0.755,0.7075,0.705,0.7525,0.5,0.5,0.9915646546305137,0.9924612520937016,0.5,5,45,12
10,0.75,0.7375,0.7425,0.75,0.5,0.5,0.992125072897709,0.9924103668513918,0.5,5,45,13
11,0.75,0.7375,0.74,0.75,0.5,0.5,0.9924956419727625,0.9927122098174731,0.5,5,45,14
12,0.755,0.7425,0.7375,0.7575,0.5,0.5,0.992684601225737,0.9931144240073244,0.5,5,45,15
13,0.7375,0.735,0.7375,0.74,0.5,0.5,0.9929575342864239,0.9928093337414835,0.5,5,45,16
14,0.7525,0.7475,0.745,0.7525,0.5,0.4975,0.9927893258171486,0.9936574697309349,0.5,5,45,17
15,0.755,0.7425,0.74,0.755,0.5,0.4525,0.9920778766624121,0.9937140305332602,0.5,5,45,18
16,0.755,0.745,0.7425,0.755,0.5,0.4625,0.9920146382529836,0.9939699318095944,0.5,5,45,19
17,0.7575,0.74,0.74,0.75,0.5,0.4475,0.9923511408796233,0.9942464002535596,0.5,5,45,20
18,0.7425,0.7525,0.7525,0.745,0.5,0.265,0.9938312842378213,0.993930478425963,0.5,5,45,21
19,0.745,0.735,0.73,0.7475,0.5,0.2875,0.993408691293242,0.9940396066003472,0.5,5,45,22
20,0.745,0.735,0.7375,0.7425,0.5,0.265,0.99412709309252,0.993422641419875,0.5,5,45,23
21,0.745,0.74,0.7425,0.745,0.5,0.48,0.9941015188065847,0.992862221167828,0.5,5,45,24
22,0.7425,0.7375,0.7375,0.7425,0.5,0.5,0.9944218974343564,0.9930836885212154,0.5,5,45,25
23,0.7475,0.74,0.74,0.7475,0.5,0.4925,0.9941355925980441,0.9931689731498891,0.5,5,45,26
24,0.745,0.7375,0.7375,0.7425,0.5,0.495,0.9942225634796689,0.9933035427457462,0.5,5,45,27
25,0.745,0.7325,0.7325,0.745,0.5,0.5,0.9947950631834308,0.9941365217655115,0.5,5,45,28
26,0.74,0.735,0.7375,0.745,0.5,0.5,0.9946176414903087,0.9939586993580244,0.5,5,45,29
27,0.7425,0.74,0.7375,0.74,0.5,0.5,0.9947816421009311,0.9942993720984766,0.5,5,45,30
28,0.75,0.735,0.7375,0.75,0.5,0.5,0.9946702720677074,0.9941782610911273,0.5,5,45,31
29,0.7425,0.7375,0.7375,0.7425,0.5,0.5,0.994911089154207,0.9943795343781681,0.5,5,45,32
30,0.745,0.7425,0.7375,0.7475,0.5,0.4475,0.9942816232436699,0.9941502300915558,0.5,5,45,33
31,0.74,0.745,0.745,0.74,0.5,0.3075,0.9941925324423359,0.9939470829102505,0.5,5,45,34
32,0.7475,0.74,0.7425,0.7475,0.5,0.5,0.9941839178233857,0.9940477622339018,0.5,5,45,35
33,0.7475,0.7575,0.76,0.745,0.5,0.5,0.9947851085761007,0.9941676611791967,0.5,5,45,36
34,0.74,0.755,0.7525,0.7425,0.5,0.5,0.9948950119914276,0.9937772695131178,0.5,5,45,37
35,0.74,0.75,0.75,0.7425,0.5,0.5,0.9948960720872072,0.99371545032375,0.5,5,45,38
36,0.7425,0.7525,0.7525,0.7425,0.5,0.5,0.9947995377445762,0.993775198004733,0.5,5,45,39
37,0.745,0.75,0.755,0.745,0.5,0.5,0.9947063734889049,0.9937822168515019,0.5,5,45,40
38,0.7425,0.745,0.7475,0.74,0.5,0.5,0.9948556943329366,0.9942558718398598,0.5,5,45,41
39,0.745,0.75,0.745,0.7425,0.5,0.5,0.9950777781492837,0.9945159411805065,0.5,5,45,42
40,0.7425,0.7475,0.7425,0.7425,0.5,0.5,0.9946595246035892,0.9944278752332669,0.5,5,45,43
41,0.74,0.745,0.745,0.74,0.5,0.5,0.9949599818891424,0.9947552948575344,0.5,5,45,44
42,0.74,0.75,0.7525,0.7425,0.5,0.5,0.9949638609008229,0.9945677567804823,0.5,5,45,45
43,0.745,0.755,0.76,0.745,0.5,0.5,0.9951521976803793,0.9947607843374662,0.5,5,45,46
44,0.745,0.75,0.7525,0.745,0.5,0.5,0.99496128140313,0.9948174251484855,0.5,5,45,47
45,0.7425,0.75,0.7525,0.745,0.5,0.5,0.995065882509319,0.9948884812758758,0.5,5,45,48
46,0.7425,0.75,0.7525,0.745,0.5,0.5,0.9951536050144358,0.9950340541771528,0.5,5,45,49
47,0.7425,0.7525,0.7525,0.7425,0.5,0.5,0.9950106343326834,0.9950725124469318,0.5,5,45,50
48,0.7425,0.7525,0.7525,0.745,0.5,0.5,0.9953162033316331,0.9950771128208485,0.5,5,45,51
49,0.74,0.75,0.75,0.7425,0.5,0.5,0.9952504763426686,0.994933383633165,0.5,5,45,52
