,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.665,0.595,0.6075,0.65,0.5425,0.6525,0.8890867955406258,0.9763014128210207,0.5,2,10,3
1,0.67,0.6625,0.695,0.655,0.5675,0.61,0.923867382160313,0.9742021258468628,0.5,2,10,4
2,0.7275,0.7,0.7,0.7275,0.59,0.6775,0.972972087963515,0.9794158673511854,0.5,2,10,5
3,0.72,0.7475,0.74,0.7225,0.59,0.6675,0.9717818470311058,0.9809869025180031,0.5,2,10,6
4,0.7075,0.735,0.7375,0.7075,0.57,0.6275,0.9705501891737651,0.9828934185744497,0.5,2,10,7
5,0.7375,0.745,0.7475,0.74,0.62,0.7025,0.9671047991855788,0.9813785654810505,0.5,2,10,8
6,0.7375,0.73,0.7375,0.7375,0.6075,0.7075,0.9687358411607808,0.982611259752396,0.5,2,10,9
7,0.7325,0.74,0.745,0.7325,0.575,0.68,0.961677182982351,0.9794592200416049,0.5,2,10,10
8,0.7225,0.735,0.745,0.7225,0.5775,0.6975,0.9608156191351546,0.9797279259106653,0.5,2,10,11
9,0.7225,0.7475,0.7625,0.735,0.6075,0.71,0.9514491761621165,0.9758529028535791,0.5,2,10,12
10,0.73,0.7725,0.7875,0.73,0.5825,0.7325,0.9654024612810013,0.9750556664485869,0.5,2,10,13
11,0.73,0.785,0.78,0.725,0.59,0.73,0.9658318019872476,0.9759389272971681,0.5,2,10,14
12,0.7275,0.785,0.7925,0.7275,0.6075,0.745,0.9651456420341069,0.9762455304392158,0.5,2,10,15
13,0.73,0.79,0.7875,0.7325,0.6075,0.7425,0.968199011671782,0.9776631249873007,0.5,2,10,16
14,0.715,0.79,0.795,0.715,0.6,0.7425,0.972895341165198,0.9803039755198133,0.5,2,10,17
15,0.7225,0.8,0.795,0.7225,0.61,0.745,0.9715827462681819,0.9801239991623535,0.5,2,10,18
16,0.745,0.795,0.79,0.745,0.6175,0.7525,0.9740238380972724,0.9807330343053378,0.5,2,10,19
17,0.7375,0.7875,0.7875,0.7375,0.6425,0.7475,0.9756614689375765,0.9813738725955946,0.5,2,10,20
18,0.745,0.785,0.785,0.7475,0.675,0.725,0.9745040430726492,0.9811467884225072,0.5,2,10,21
19,0.7525,0.79,0.7875,0.755,0.6775,0.725,0.9771363716851561,0.9813372201804182,0.5,2,10,22
20,0.7475,0.79,0.79,0.7475,0.685,0.715,0.9762346274746616,0.9812032632047123,0.5,2,10,23
21,0.745,0.79,0.785,0.745,0.6725,0.735,0.9760970007243304,0.9817704453362042,0.5,2,10,24
22,0.7425,0.7975,0.7875,0.745,0.67,0.7425,0.9764441666589492,0.9813561873953568,0.5,2,10,25
23,0.7425,0.79,0.79,0.745,0.6625,0.745,0.9764656715656257,0.9816758080770182,0.5,2,10,26
24,0.7375,0.7925,0.7925,0.74,0.6575,0.7475,0.9763222342027592,0.9817444541723223,0.5,2,10,27
25,0.735,0.7925,0.7975,0.735,0.635,0.76,0.976932787206116,0.9819959739052425,0.5,2,10,28
26,0.745,0.79,0.7925,0.745,0.6725,0.7425,0.9763773172708052,0.9813241836704674,0.5,2,10,29
27,0.735,0.7875,0.79,0.7375,0.6675,0.75,0.9757148449880735,0.9814939017308977,0.5,2,10,30
28,0.74,0.7925,0.79,0.745,0.67,0.7525,0.9749980070332325,0.9814056711389579,0.5,2,10,31
29,0.7375,0.7975,0.79,0.7375,0.675,0.7475,0.9758371860945931,0.9817394215928509,0.5,2,10,32
30,0.7375,0.7975,0.79,0.7425,0.675,0.75,0.9755332961848264,0.9820096663299187,0.5,2,10,33
