,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8075,0.5025,0.5375,0.8075,0.61,0.765,0.73989898989899,0.9823796389132141,0.5,29,9,3
1,0.8175,0.7375,0.745,0.82,0.5975,0.7775,0.9698954640131111,0.9831042311698891,0.5,29,9,4
2,0.8425,0.6725,0.675,0.8375,0.7325,0.7275,0.9757368052822598,0.9867831178207235,0.5,29,9,5
3,0.8425,0.74,0.7375,0.8425,0.765,0.755,0.9833070817695946,0.987708168094675,0.5,29,9,6
4,0.84,0.75,0.75,0.84,0.8175,0.77,0.9839847172636635,0.9872880456246447,0.5,29,9,7
5,0.8325,0.7925,0.7925,0.8325,0.835,0.775,0.9821593020855826,0.978636975540247,0.5,29,9,8
6,0.845,0.8125,0.8075,0.845,0.815,0.7575,0.9824275121409728,0.9790145448308959,0.5,29,9,9
7,0.84,0.7975,0.7975,0.8325,0.8325,0.76,0.9820039027968231,0.9817792469475108,0.5,29,9,10
8,0.8375,0.7975,0.7975,0.8325,0.835,0.7775,0.9822333182168799,0.9826582800480114,0.5,29,9,11
9,0.835,0.825,0.82,0.8325,0.8325,0.7875,0.9820699893206518,0.9833074320766694,0.5,29,9,12
10,0.8425,0.8275,0.825,0.8375,0.8375,0.8,0.9826143139469585,0.9839340840821369,0.5,29,9,13
11,0.8425,0.8275,0.8275,0.8375,0.8375,0.805,0.9831410197151997,0.9845610857605233,0.5,29,9,14
12,0.84,0.825,0.8225,0.8325,0.835,0.815,0.9812961384207274,0.9847269717051059,0.5,29,9,15
13,0.84,0.825,0.8225,0.835,0.8375,0.81,0.9815284610714085,0.9851283614199311,0.5,29,9,16
14,0.845,0.8275,0.8275,0.84,0.83,0.8075,0.9820808135206194,0.9852715928874386,0.5,29,9,17
15,0.8525,0.82,0.825,0.8475,0.8325,0.8125,0.9822873729980551,0.9851814992710076,0.5,29,9,18
16,0.8525,0.8225,0.82,0.8525,0.8275,0.815,0.9825778136549137,0.9853062247078838,0.5,29,9,19
17,0.8575,0.815,0.815,0.8525,0.8225,0.7825,0.9835563666958261,0.9835100180347588,0.5,29,9,20
18,0.845,0.8225,0.825,0.84,0.825,0.8125,0.9841192230697152,0.9842253670339449,0.5,29,9,21
19,0.8475,0.82,0.825,0.84,0.825,0.8175,0.9843974405540983,0.9839305899172505,0.5,29,9,22
20,0.835,0.8175,0.8175,0.845,0.8225,0.815,0.9846485323057742,0.9837441652616152,0.5,29,9,23
