,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5525,0.5425,0.55,0.5525,0.5025,0.4975,0.960955710955711,0.9949494949494949,0.5,5,83,3
1,0.53,0.55,0.555,0.53,0.5025,0.5025,0.985479797979798,0.9953980595427965,0.5,5,83,4
2,0.5575,0.6025,0.6,0.5575,0.5,0.4975,0.9893673577884105,0.9951386262065874,0.5,5,83,5
3,0.5225,0.6325,0.6275,0.5225,0.5025,0.5025,0.9923784120698822,0.9950824029771399,0.5,5,83,6
4,0.535,0.62,0.6275,0.535,0.5,0.5,0.9894066792342405,0.9963143868516764,0.5,5,83,7
5,0.5375,0.62,0.62,0.5325,0.51,0.4975,0.986200347162914,0.994846136279759,0.5,5,83,8
6,0.58,0.6375,0.6375,0.575,0.5,0.5025,0.9888029009349258,0.9950400324313369,0.5,5,83,9
7,0.58,0.62,0.615,0.58,0.4975,0.505,0.9894332247273424,0.9953626789335854,0.5,5,83,10
8,0.515,0.635,0.6325,0.5125,0.5,0.505,0.9898976435997924,0.995465713455309,0.5,5,83,11
9,0.5525,0.6375,0.64,0.55,0.5,0.5025,0.9900996348604442,0.9949179292929292,0.5,5,83,12
10,0.55,0.6375,0.64,0.54,0.515,0.4975,0.9899777612165067,0.9953416296388696,0.5,5,83,13
11,0.5675,0.625,0.635,0.575,0.5,0.5,0.9908626998744593,0.9953600592587262,0.5,5,83,14
12,0.5275,0.625,0.6225,0.5275,0.5,0.4975,0.9912118433119349,0.9956729883203983,0.5,5,83,15
13,0.4925,0.6325,0.6325,0.4925,0.5,0.5425,0.9932063646190803,0.9936625022151339,0.5,5,83,16
14,0.4875,0.6475,0.645,0.49,0.5,0.495,0.9947527363325587,0.9948419656081113,0.5,5,83,17
15,0.5275,0.6525,0.6525,0.535,0.5225,0.495,0.9951398375880871,0.9945045929288541,0.5,5,83,18
16,0.525,0.665,0.665,0.525,0.5325,0.4975,0.9936599746280512,0.995180394313058,0.5,5,83,19
17,0.53,0.6575,0.655,0.53,0.5425,0.4975,0.9936842914359522,0.9947855293753006,0.5,5,83,20
18,0.5575,0.66,0.6575,0.5525,0.51,0.4975,0.9935818404376289,0.9949043877716323,0.5,5,83,21
19,0.5425,0.65,0.65,0.54,0.5,0.4975,0.9934860347882162,0.9950006940073475,0.5,5,83,22
20,0.5225,0.635,0.635,0.5275,0.5,0.4975,0.9933384969481166,0.9952827336722609,0.5,5,83,23
21,0.49,0.635,0.6375,0.4975,0.4975,0.5,0.9934611400241846,0.9952877969528908,0.5,5,83,24
22,0.4925,0.6275,0.6275,0.4925,0.5,0.62,0.9935426985594882,0.9944780625286305,0.5,5,83,25
23,0.48,0.6275,0.625,0.48,0.5,0.5375,0.9937789399825632,0.9944406268319433,0.5,5,83,26
24,0.475,0.615,0.6125,0.4775,0.5,0.62,0.9938074058314558,0.9945812119892458,0.5,5,83,27
25,0.4775,0.6075,0.605,0.4775,0.5,0.6275,0.9937427759302017,0.9947500034298886,0.5,5,83,28
26,0.475,0.61,0.605,0.475,0.5,0.61,0.9938958567880912,0.9950384734851979,0.5,5,83,29
27,0.4825,0.625,0.6225,0.48,0.5,0.5075,0.9938911959938502,0.9947280836801655,0.5,5,83,30
28,0.4875,0.6275,0.63,0.475,0.505,0.5,0.993788158054725,0.9949834893355329,0.5,5,83,31
29,0.51,0.63,0.63,0.5,0.5225,0.4975,0.9937882785180586,0.9953038572438285,0.5,5,83,32
30,0.54,0.635,0.635,0.545,0.51,0.5,0.9939789122589419,0.9946590322631247,0.5,5,83,33
31,0.5425,0.635,0.635,0.545,0.53,0.4975,0.9939301202480969,0.9946561970288113,0.5,5,83,34
32,0.54,0.64,0.6425,0.545,0.5075,0.5,0.9940364489194758,0.9946240234172906,0.5,5,83,35
33,0.54,0.64,0.6425,0.545,0.47,0.4975,0.9941838891772765,0.9950515672278226,0.5,5,83,36
34,0.5375,0.6425,0.6425,0.5375,0.5,0.5,0.9941537150910811,0.99515847699455,0.5,5,83,37
35,0.53,0.635,0.635,0.5325,0.4475,0.4975,0.9941607729798476,0.994944203330618,0.5,5,83,38
36,0.54,0.635,0.635,0.5425,0.525,0.5,0.9935388422195353,0.9949454958085756,0.5,5,83,39
37,0.5275,0.64,0.64,0.535,0.485,0.4975,0.993574741598642,0.9948720339531478,0.5,5,83,40
38,0.53,0.6375,0.6375,0.5325,0.485,0.4975,0.9936135013311439,0.9949142361701113,0.5,5,83,41
39,0.54,0.6375,0.635,0.54,0.5225,0.5,0.9942233806599194,0.9949588630439695,0.5,5,83,42
40,0.545,0.635,0.6375,0.545,0.445,0.495,0.9936081040835528,0.9948784084921315,0.5,5,83,43
41,0.535,0.625,0.6275,0.5375,0.5275,0.4975,0.9944898907825065,0.9949013478248586,0.5,5,83,44
42,0.5275,0.6225,0.6225,0.5325,0.52,0.5025,0.9942772654666824,0.9950619891317122,0.5,5,83,45
43,0.5425,0.6275,0.6275,0.54,0.5275,0.495,0.9945639686168325,0.9949956437254721,0.5,5,83,46
44,0.5275,0.635,0.635,0.525,0.45,0.4975,0.9945701685149575,0.9949691051930094,0.5,5,83,47
45,0.5175,0.6425,0.6425,0.5225,0.4575,0.4975,0.9946478848587595,0.9949865349031292,0.5,5,83,48
46,0.5325,0.635,0.635,0.535,0.4975,0.495,0.9944760764782129,0.9949519321539041,0.5,5,83,49
47,0.5325,0.6325,0.635,0.5325,0.485,0.495,0.9944746878562304,0.9949334476160483,0.5,5,83,50
48,0.5375,0.635,0.635,0.54,0.4425,0.4975,0.9944276286304853,0.9949593966233148,0.5,5,83,51
49,0.51,0.635,0.635,0.5175,0.4975,0.4975,0.9944463882478213,0.9949000899819459,0.5,5,83,52
