,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.505,0.505,0.505,0.505,0.5025,0.575,0.8012604679271345,0.9801781367117121,0.5,6,1,3
1,0.5425,0.5125,0.51,0.5425,0.4975,0.5775,0.9488659657282732,0.9800837657379393,0.5,6,1,4
2,0.5725,0.505,0.525,0.5725,0.555,0.545,0.9679119543877128,0.9776370913731197,0.5,6,1,5
3,0.57,0.5425,0.54,0.5725,0.58,0.5025,0.9668518402475731,0.9780925311283338,0.5,6,1,6
4,0.57,0.4925,0.5,0.5675,0.545,0.5175,0.968520928298614,0.9829442329140041,0.5,6,1,7
5,0.575,0.4925,0.4875,0.5775,0.5775,0.5025,0.9717390048272779,0.9821224526422287,0.5,6,1,8
6,0.5725,0.485,0.4925,0.5575,0.5375,0.505,0.9724248194075079,0.98231563783414,0.5,6,1,9
7,0.5325,0.4925,0.495,0.535,0.5225,0.5275,0.9804762306640115,0.9802508871213155,0.5,6,1,10
8,0.5025,0.4875,0.5025,0.4975,0.5075,0.575,0.980584190169494,0.978009424213745,0.5,6,1,11
9,0.53,0.5025,0.4975,0.5275,0.4975,0.5475,0.9793124195439754,0.979793793032406,0.5,6,1,12
10,0.575,0.505,0.505,0.58,0.57,0.5075,0.9775504749006192,0.9804987045524741,0.5,6,1,13
11,0.5775,0.5075,0.5075,0.5625,0.5675,0.5,0.9769783792862238,0.9804776120893346,0.5,6,1,14
12,0.5675,0.54,0.545,0.5675,0.5675,0.525,0.9762612385520285,0.9816615731976662,0.5,6,1,15
13,0.565,0.5,0.5025,0.5625,0.5275,0.5025,0.9782691988390674,0.9802730985260286,0.5,6,1,16
14,0.57,0.5025,0.5025,0.5675,0.5175,0.495,0.9780332167182332,0.9805498284246483,0.5,6,1,17
15,0.595,0.5375,0.5375,0.5825,0.4925,0.5025,0.9789993009083643,0.9789188865650569,0.5,6,1,18
16,0.585,0.5275,0.53,0.575,0.515,0.515,0.9801042532085998,0.9773490379112503,0.5,6,1,19
17,0.57,0.51,0.5125,0.5525,0.5325,0.5375,0.9775260474492553,0.9764798752746975,0.5,6,1,20
18,0.52,0.5225,0.52,0.4925,0.5725,0.535,0.9797581488726764,0.9789593735481414,0.5,6,1,21
19,0.605,0.545,0.5425,0.6,0.505,0.5075,0.9792039050978086,0.9787619338844049,0.5,6,1,22
20,0.6,0.54,0.545,0.6075,0.495,0.5,0.9802801902994849,0.9801859158823766,0.5,6,1,23
21,0.605,0.545,0.5425,0.6075,0.49,0.5,0.9808711423414529,0.9799411798091309,0.5,6,1,24
22,0.605,0.545,0.545,0.6025,0.49,0.5,0.9812019021314146,0.9798607549565612,0.5,6,1,25
