,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6375,0.4975,0.5075,0.64,0.625,0.595,0.7502805836139169,0.9937770562770563,0.5,6,78,3
1,0.6425,0.6175,0.615,0.6425,0.6325,0.5975,0.9872858031425806,0.9903619034053818,0.5,6,78,4
2,0.65,0.64,0.635,0.6475,0.6125,0.605,0.9829459755930343,0.9886116062586651,0.5,6,78,5
3,0.655,0.6475,0.6475,0.66,0.6275,0.5975,0.9795868926688439,0.9892108954874913,0.5,6,78,6
4,0.6225,0.6475,0.645,0.625,0.59,0.6275,0.9814804776457363,0.9831805125283386,0.5,6,78,7
5,0.6175,0.635,0.6375,0.615,0.5475,0.615,0.9784531495222334,0.9826447412865231,0.5,6,78,8
6,0.6225,0.6425,0.6475,0.6275,0.5475,0.615,0.9786500070750014,0.9828846330021362,0.5,6,78,9
7,0.6325,0.64,0.6425,0.63,0.62,0.6375,0.9839285340242289,0.9852139154940578,0.5,6,78,10
8,0.63,0.6475,0.6525,0.6325,0.5925,0.6275,0.9849964906816898,0.9855419064789878,0.5,6,78,11
9,0.64,0.64,0.6425,0.6425,0.62,0.635,0.9847674615516843,0.9864231325990296,0.5,6,78,12
10,0.6275,0.64,0.6375,0.625,0.605,0.63,0.9866375464849269,0.9866910302515957,0.5,6,78,13
11,0.63,0.645,0.645,0.635,0.6275,0.6025,0.9851791169524425,0.9853638058057802,0.5,6,78,14
12,0.6075,0.62,0.6125,0.6,0.5825,0.4975,0.9818187351901637,0.9829877970405126,0.5,6,78,15
13,0.6125,0.62,0.62,0.605,0.5825,0.51,0.9822910913625851,0.9842401469830744,0.5,6,78,16
14,0.6025,0.6225,0.62,0.6,0.5975,0.5275,0.9834414082509244,0.9848165650424768,0.5,6,78,17
15,0.595,0.62,0.62,0.5925,0.5825,0.5225,0.9827476858128572,0.9855760592070973,0.5,6,78,18
16,0.6125,0.6275,0.62,0.6025,0.6025,0.525,0.9834202507454158,0.985070930173352,0.5,6,78,19
17,0.59,0.6125,0.615,0.5925,0.5775,0.5225,0.9831325439900889,0.9838057891857523,0.5,6,78,20
18,0.595,0.62,0.6175,0.5975,0.5775,0.5175,0.9837657024902998,0.9838256859389006,0.5,6,78,21
19,0.5975,0.6175,0.615,0.5925,0.5575,0.5275,0.9834282260011736,0.9840725991306283,0.5,6,78,22
