,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.66,0.495,0.515,0.66,0.505,0.5375,0.9783549783549782,0.9962785752259435,0.5,1,43,3
1,0.64,0.5475,0.555,0.6425,0.4975,0.5,0.9814691027926321,0.9979203802733215,0.5,1,43,4
2,0.685,0.545,0.5525,0.685,0.4925,0.5,0.9846819846819848,0.9983164983164984,0.5,1,43,5
3,0.675,0.55,0.56,0.675,0.51,0.5,0.9920255183413079,0.9985754985754987,0.5,1,43,6
4,0.6125,0.535,0.53,0.61,0.4875,0.5,0.993006993006993,0.9984628897672376,0.5,1,43,7
5,0.6675,0.5675,0.57,0.6625,0.4325,0.5,0.997086247086247,0.9987373737373737,0.5,1,43,8
6,0.6775,0.585,0.585,0.6775,0.5,0.5,0.9970921334557699,0.9988849534304081,0.5,1,43,9
7,0.67,0.605,0.6025,0.6675,0.51,0.5,0.9982532087795246,0.998345524207593,0.5,1,43,10
8,0.6725,0.5925,0.59,0.6725,0.5125,0.5,0.9982011899820119,0.9984350547730828,0.5,1,43,11
9,0.66,0.5925,0.5975,0.6625,0.48,0.5,0.9973063973063974,0.9984614355475283,0.5,1,43,12
10,0.6325,0.61,0.61,0.63,0.43,0.5,0.9965607759692202,0.9985409652076319,0.5,1,43,13
11,0.64,0.6175,0.6225,0.64,0.45,0.5,0.9955523237343539,0.9985014985014985,0.5,1,43,14
12,0.6725,0.67,0.67,0.6725,0.4475,0.5,0.9987097249870972,0.9992424242424243,0.5,1,43,15
13,0.665,0.665,0.665,0.665,0.4375,0.5,0.9987373737373737,0.9987878787878788,0.5,1,43,16
14,0.665,0.6775,0.68,0.665,0.515,0.5,0.9981382451970687,0.9988075196408529,0.5,1,43,17
15,0.6625,0.6775,0.6775,0.6625,0.5075,0.5,0.9983495771591239,0.9988776655443322,0.5,1,43,18
16,0.665,0.68,0.68,0.6675,0.51,0.5,0.9983810827800598,0.9989396729728222,0.5,1,43,19
17,0.6775,0.6725,0.675,0.6775,0.5,0.5,0.9984405458089669,0.9994194821781028,0.5,1,43,20
18,0.6725,0.6725,0.67,0.6725,0.5,0.5,0.9972488023890655,0.9987298131010706,0.5,1,43,21
19,0.6775,0.6725,0.67,0.67,0.5,0.5,0.9973253098747314,0.9987834549878346,0.5,1,43,22
20,0.68,0.67,0.67,0.6775,0.4975,0.5,0.9975290945107405,0.99883254657124,0.5,1,43,23
21,0.6725,0.6625,0.6625,0.6725,0.505,0.5,0.9969120715761952,0.9988776655443322,0.5,1,43,24
22,0.68,0.66,0.66,0.68,0.4975,0.5,0.9958809924871981,0.9979908911215029,0.5,1,43,25
23,0.67,0.67,0.6725,0.67,0.5,0.5,0.9957522934156944,0.9971794558338278,0.5,1,43,26
24,0.67,0.67,0.6675,0.67,0.5,0.5,0.9958199698657372,0.9980856502595632,0.5,1,43,27
25,0.675,0.6675,0.6675,0.675,0.5,0.5,0.9966295718818082,0.997634874136937,0.5,1,43,28
26,0.6675,0.67,0.67,0.67,0.5,0.5,0.9967530136883239,0.9978498726799492,0.5,1,43,29
27,0.665,0.66,0.66,0.665,0.5,0.5,0.9966850289820525,0.9978443456484193,0.5,1,43,30
28,0.665,0.6675,0.6675,0.6675,0.5,0.5,0.9964293725895784,0.9975498192731888,0.5,1,43,31
29,0.6725,0.6725,0.6725,0.6725,0.5,0.5,0.9968493800240864,0.9976257584079827,0.5,1,43,32
30,0.6675,0.67,0.6675,0.6675,0.5,0.5,0.9969955802283523,0.9973669964383315,0.5,1,43,33
31,0.665,0.665,0.67,0.665,0.5,0.5,0.9967557220875103,0.9971986691130337,0.5,1,43,34
32,0.665,0.6675,0.66,0.665,0.5,0.5,0.9967362716181939,0.9967772792560288,0.5,1,43,35
33,0.6625,0.6625,0.665,0.665,0.5,0.5,0.9967408226024721,0.9971692956634405,0.5,1,43,36
34,0.665,0.665,0.665,0.665,0.5,0.5,0.996830069528878,0.9974469116123059,0.5,1,43,37
35,0.6725,0.6675,0.665,0.6675,0.5,0.5,0.9968266623987923,0.9974694875872109,0.5,1,43,38
36,0.67,0.67,0.67,0.6725,0.5,0.5,0.9969111911179311,0.9973342781984184,0.5,1,43,39
37,0.6725,0.6725,0.675,0.6725,0.5,0.5,0.9967717233194572,0.9973294652287196,0.5,1,43,40
38,0.6725,0.675,0.6725,0.6775,0.5,0.5,0.9965489285737219,0.9971742587751489,0.5,1,43,41
39,0.675,0.6725,0.675,0.68,0.5,0.5,0.9964543914144893,0.9971113355010789,0.5,1,43,42
40,0.67,0.6725,0.675,0.6675,0.5,0.5,0.9965011766105122,0.997176110718265,0.5,1,43,43
41,0.6675,0.665,0.6675,0.6675,0.5,0.5,0.9960251207394272,0.9966943621440888,0.5,1,43,44
42,0.6775,0.67,0.6675,0.675,0.5,0.5,0.9958699877110659,0.996632139134027,0.5,1,43,45
