,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5825,0.555,0.555,0.5825,0.5,0.5025,0.9916125541125541,0.9935064935064936,0.5,4,14,3
1,0.5775,0.5675,0.5725,0.57,0.5,0.5075,0.9912457912457912,0.9912457912457912,0.5,4,14,4
2,0.575,0.505,0.51,0.575,0.5,0.5025,0.9920445052024001,0.9954086317722681,0.5,4,14,5
3,0.4625,0.4975,0.5025,0.465,0.5,0.4775,0.9919614801592361,0.9900354421407053,0.5,4,14,6
4,0.4525,0.4775,0.4725,0.4525,0.5,0.4825,0.9934391764535305,0.9922849947832998,0.5,4,14,7
5,0.425,0.4625,0.46,0.4225,0.5,0.4975,0.9924663682159239,0.9909512529626009,0.5,4,14,8
6,0.4225,0.4775,0.4775,0.4225,0.4775,0.49,0.9886206301409206,0.9900646786611699,0.5,4,14,9
7,0.42,0.495,0.495,0.425,0.4925,0.4925,0.9893062423409965,0.9899549623021455,0.5,4,14,10
8,0.425,0.47,0.475,0.4225,0.5,0.4975,0.9880632783248228,0.9901473139727061,0.5,4,14,11
9,0.42,0.485,0.49,0.425,0.4875,0.4925,0.988859222981563,0.9893055049515227,0.5,4,14,12
10,0.4175,0.4275,0.425,0.4175,0.495,0.4925,0.9899910754379376,0.9911192996312254,0.5,4,14,13
11,0.42,0.4575,0.4575,0.42,0.485,0.485,0.9882326809492377,0.9908827181958966,0.5,4,14,14
12,0.4175,0.46,0.4675,0.4225,0.495,0.49,0.989519249879872,0.9903678732056767,0.5,4,14,15
13,0.42,0.4725,0.48,0.42,0.475,0.4875,0.9899765606600144,0.9905412393287889,0.5,4,14,16
14,0.415,0.4625,0.4625,0.42,0.475,0.475,0.9901808759831938,0.9910783393286068,0.5,4,14,17
15,0.42,0.4725,0.475,0.42,0.5,0.4675,0.9905642900814807,0.9904470323326674,0.5,4,14,18
16,0.42,0.46,0.46,0.4225,0.4775,0.4825,0.9904652685860591,0.9908631375129199,0.5,4,14,19
17,0.4225,0.4625,0.465,0.425,0.5,0.475,0.990984750239493,0.9913055140806476,0.5,4,14,20
18,0.415,0.4525,0.45,0.42,0.5,0.4825,0.9916260102777251,0.9914094668638618,0.5,4,14,21
19,0.415,0.45,0.4525,0.4175,0.505,0.4875,0.9917558130651621,0.9918070198181254,0.5,4,14,22
20,0.4275,0.45,0.4525,0.425,0.5325,0.465,0.9909611004612338,0.9918511210717018,0.5,4,14,23
21,0.4275,0.49,0.485,0.425,0.5325,0.46,0.9913338140118331,0.9918513273779047,0.5,4,14,24
22,0.44,0.5025,0.4975,0.44,0.5225,0.47,0.9906019914858114,0.9915857537960757,0.5,4,14,25
23,0.435,0.5025,0.5025,0.435,0.53,0.4775,0.9894153094730459,0.9903258627897314,0.5,4,14,26
24,0.445,0.5075,0.51,0.445,0.5275,0.4525,0.9894309876013051,0.9896190665414161,0.5,4,14,27
25,0.4525,0.5125,0.515,0.4525,0.525,0.4525,0.9893696856747816,0.9902413405487923,0.5,4,14,28
26,0.45,0.505,0.5075,0.4475,0.5275,0.455,0.9891450211068613,0.9904906249745111,0.5,4,14,29
27,0.4425,0.5025,0.5,0.4425,0.535,0.4525,0.9890921563628778,0.9903568062690179,0.5,4,14,30
28,0.4525,0.5275,0.53,0.45,0.52,0.46,0.9891620656577541,0.9906221651640924,0.5,4,14,31
29,0.4825,0.525,0.52,0.4825,0.5225,0.46,0.9899770799559495,0.9901542263568223,0.5,4,14,32
