,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6225,0.595,0.625,0.6225,0.5,0.365,0.9713804713804715,0.9955269574144348,0.5,7,53,3
1,0.625,0.5875,0.6125,0.625,0.5,0.405,0.9436973293164517,0.9959747854484696,0.5,7,53,4
2,0.655,0.655,0.6525,0.655,0.5,0.5,0.9943058031293326,0.9953917050691244,0.5,7,53,5
3,0.6725,0.6775,0.6775,0.6725,0.5,0.5,0.9953252765752766,0.9959986336797931,0.5,7,53,6
4,0.68,0.66,0.66,0.68,0.5,0.5,0.9944566042239471,0.9958495743619711,0.5,7,53,7
5,0.67,0.6925,0.6925,0.67,0.5,0.5,0.9946392365922203,0.9954637136957578,0.5,7,53,8
6,0.64,0.6425,0.645,0.6425,0.5,0.4275,0.9950702319123371,0.9963293930012196,0.5,7,53,9
7,0.665,0.665,0.665,0.665,0.5,0.4825,0.9955781079333367,0.99578564402685,0.5,7,53,10
8,0.675,0.665,0.665,0.675,0.5,0.4575,0.9962794612794612,0.9958897922312556,0.5,7,53,11
9,0.665,0.6475,0.65,0.665,0.5,0.385,0.9963428502916103,0.9960849690439414,0.5,7,53,12
10,0.6825,0.6475,0.645,0.6825,0.5,0.495,0.995119759982565,0.9955286160281163,0.5,7,53,13
11,0.685,0.645,0.645,0.685,0.5,0.5,0.9951720303881213,0.9959524709931654,0.5,7,53,14
12,0.6575,0.665,0.665,0.6575,0.5,0.5,0.9953548644338118,0.9954450520239994,0.5,7,53,15
13,0.6775,0.6425,0.6425,0.6775,0.5,0.5,0.9952910284904454,0.9956648016806617,0.5,7,53,16
14,0.6675,0.6425,0.6425,0.6675,0.5,0.5,0.995377354727263,0.9952049018152641,0.5,7,53,17
15,0.6875,0.6475,0.645,0.685,0.5,0.3775,0.9956691228086311,0.9957235925924522,0.5,7,53,18
16,0.665,0.65,0.6525,0.665,0.5,0.3425,0.995626155073865,0.9959880246778905,0.5,7,53,19
17,0.6725,0.645,0.645,0.6725,0.5,0.3575,0.9956929645685115,0.9961515509771911,0.5,7,53,20
18,0.6775,0.665,0.6625,0.6775,0.5,0.47,0.9953083468042577,0.9955438246410382,0.5,7,53,21
19,0.68,0.6775,0.6775,0.68,0.5,0.35,0.9943403471691059,0.9950204973771811,0.5,7,53,22
20,0.665,0.67,0.6725,0.665,0.5,0.3975,0.9944163774267006,0.995237527396394,0.5,7,53,23
21,0.675,0.6675,0.6675,0.6725,0.5,0.45,0.9944699890997784,0.9952166000395929,0.5,7,53,24
22,0.6675,0.6625,0.6625,0.67,0.5,0.4475,0.9945683780494433,0.9953588052718657,0.5,7,53,25
23,0.6725,0.67,0.6725,0.6725,0.5,0.43,0.9941681973228415,0.9952045180836739,0.5,7,53,26
24,0.6725,0.6675,0.6675,0.6725,0.5,0.5,0.9947063796158856,0.9953666641855864,0.5,7,53,27
25,0.6725,0.6675,0.6675,0.6725,0.5,0.5,0.9941322699621723,0.9943796713360628,0.5,7,53,28
26,0.6725,0.6675,0.6675,0.6725,0.5,0.5,0.9943653687611228,0.9947003084379723,0.5,7,53,29
27,0.67,0.6675,0.6675,0.67,0.5,0.5,0.9943946236968457,0.9945538065838547,0.5,7,53,30
28,0.6775,0.6675,0.6675,0.6775,0.5,0.5,0.9941881174054908,0.9947706228853455,0.5,7,53,31
29,0.665,0.6675,0.6675,0.665,0.5,0.5,0.9935134367065896,0.9943943202419286,0.5,7,53,32
30,0.665,0.6725,0.675,0.665,0.5,0.4975,0.9937034030440722,0.9941938904129236,0.5,7,53,33
31,0.67,0.6625,0.665,0.6725,0.5,0.5,0.9936838743904852,0.9944260416569054,0.5,7,53,34
32,0.66,0.6675,0.6675,0.6625,0.5,0.5,0.9937196138967117,0.9943899457048625,0.5,7,53,35
33,0.66,0.665,0.665,0.66,0.5,0.5,0.994425994105073,0.9943243293596092,0.5,7,53,36
34,0.67,0.6625,0.6675,0.67,0.5,0.5,0.9943501660800564,0.9942952403029318,0.5,7,53,37
35,0.67,0.6675,0.6675,0.6675,0.5,0.5,0.9944860145703545,0.9943655238889354,0.5,7,53,38
36,0.675,0.665,0.665,0.675,0.5,0.5,0.9942014621384663,0.9941222322987334,0.5,7,53,39
37,0.6725,0.6675,0.665,0.675,0.5,0.5,0.9935674195107522,0.9941240752813979,0.5,7,53,40
38,0.67,0.665,0.6675,0.6725,0.5,0.5,0.993472353610665,0.9944281863490521,0.5,7,53,41
39,0.6725,0.67,0.6675,0.6725,0.5,0.5,0.993541227975517,0.9942326942328459,0.5,7,53,42
40,0.6725,0.67,0.67,0.6725,0.5,0.5,0.9933586132441365,0.9943490117583558,0.5,7,53,43
41,0.6675,0.6675,0.6675,0.6675,0.5,0.5,0.9931674842583026,0.9941007700075258,0.5,7,53,44
42,0.665,0.67,0.6675,0.6675,0.5,0.5,0.9931986228223258,0.9941048124454664,0.5,7,53,45
43,0.67,0.6675,0.6675,0.67,0.5,0.5,0.9932200993617711,0.9941409920608658,0.5,7,53,46
44,0.665,0.6675,0.6675,0.665,0.5,0.5,0.9930896434396941,0.9941727475338598,0.5,7,53,47
45,0.6675,0.6725,0.6725,0.6675,0.5,0.5,0.9930802927888578,0.9940133244983416,0.5,7,53,48
46,0.67,0.67,0.67,0.67,0.5,0.5,0.9926946463112545,0.99382298101545,0.5,7,53,49
47,0.6675,0.6675,0.6675,0.6675,0.5,0.5,0.9927429195513512,0.9938834118863558,0.5,7,53,50
48,0.6675,0.6675,0.6675,0.6675,0.5,0.5,0.9927808225884286,0.9939722576701602,0.5,7,53,51
49,0.67,0.675,0.675,0.67,0.5,0.5,0.9927846375943323,0.9939566823328151,0.5,7,53,52
