,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.57,0.49,0.4875,0.5775,0.5525,0.445,0.959090909090909,0.9858954177135996,0.5,6,3,3
1,0.5775,0.52,0.5175,0.5725,0.5725,0.5,0.9654508698523623,0.9862112170296314,0.5,6,3,4
2,0.5125,0.4825,0.4725,0.51,0.505,0.4125,0.9650484833491368,0.9877130099732839,0.5,6,3,5
3,0.5125,0.4725,0.48,0.5175,0.4925,0.425,0.9626272505537862,0.9881276146580596,0.5,6,3,6
4,0.495,0.48,0.47,0.495,0.51,0.4625,0.9720178795984616,0.9904827914283331,0.5,6,3,7
5,0.5525,0.55,0.535,0.525,0.4975,0.5025,0.9902644233795419,0.9798791768278474,0.5,6,3,8
6,0.4575,0.4975,0.4925,0.46,0.5175,0.5325,0.9831248634596148,0.9845634664893945,0.5,6,3,9
7,0.505,0.555,0.5525,0.4925,0.5,0.5775,0.9849641982183377,0.9841043947264513,0.5,6,3,10
8,0.5375,0.5325,0.5425,0.535,0.4825,0.5,0.9800220699800363,0.9854734115329216,0.5,6,3,11
9,0.5325,0.52,0.51,0.5225,0.49,0.4925,0.9817534024781563,0.9861733417849745,0.5,6,3,12
10,0.5925,0.54,0.5375,0.5875,0.48,0.5025,0.9799217068435191,0.9842175927399603,0.5,6,3,13
11,0.5825,0.52,0.5175,0.5875,0.4825,0.4775,0.9815876267506697,0.9857064364383187,0.5,6,3,14
12,0.61,0.5225,0.5275,0.61,0.485,0.4925,0.9810178256986949,0.9857122253064005,0.5,6,3,15
13,0.5675,0.5225,0.525,0.5675,0.485,0.5075,0.9837638415267049,0.98625178270481,0.5,6,3,16
14,0.5725,0.545,0.55,0.565,0.485,0.505,0.98209599562546,0.9814908132310092,0.5,6,3,17
15,0.46,0.52,0.5175,0.46,0.4975,0.56,0.9793390571164609,0.9811122732743215,0.5,6,3,18
16,0.46,0.505,0.505,0.455,0.5125,0.55,0.9820929643038465,0.9809105331467153,0.5,6,3,19
17,0.5675,0.555,0.5575,0.5675,0.4925,0.5225,0.9833020084139666,0.9819431215007738,0.5,6,3,20
18,0.57,0.5625,0.5575,0.575,0.4925,0.52,0.9827585419244625,0.9822537652613392,0.5,6,3,21
19,0.585,0.5575,0.5625,0.585,0.4875,0.5125,0.9830763577680984,0.982588218009737,0.5,6,3,22
20,0.575,0.5525,0.56,0.5775,0.485,0.4975,0.9824205969637614,0.9823763272117538,0.5,6,3,23
21,0.5775,0.555,0.5575,0.5775,0.485,0.5125,0.9836213786734761,0.98252972508603,0.5,6,3,24
22,0.515,0.5325,0.5375,0.5125,0.4825,0.5525,0.9818021252188026,0.9835202837723,0.5,6,3,25
23,0.5275,0.54,0.5475,0.525,0.4825,0.5125,0.9828519014260675,0.9827184628091151,0.5,6,3,26
24,0.55,0.55,0.55,0.5475,0.485,0.525,0.9830202432409506,0.9837888374797346,0.5,6,3,27
25,0.5525,0.55,0.5475,0.55,0.4825,0.5225,0.9827340059671429,0.9833528358214123,0.5,6,3,28
26,0.5425,0.545,0.54,0.54,0.51,0.5975,0.9825985835074459,0.9834425267992868,0.5,6,3,29
27,0.5625,0.545,0.5525,0.5575,0.53,0.5275,0.983334461449174,0.9830022202741804,0.5,6,3,30
28,0.5625,0.5675,0.575,0.5575,0.58,0.5625,0.9831270490550197,0.9834521743785256,0.5,6,3,31
29,0.5675,0.575,0.575,0.5725,0.525,0.535,0.9824751845592586,0.9829605574411155,0.5,6,3,32
30,0.565,0.555,0.56,0.565,0.4875,0.5375,0.98255459541062,0.9829907638431397,0.5,6,3,33
31,0.57,0.5525,0.56,0.5675,0.4825,0.5175,0.9825684444863584,0.9829620605222842,0.5,6,3,34
32,0.585,0.56,0.56,0.5775,0.49,0.505,0.9825164629420884,0.9830076418706549,0.5,6,3,35
33,0.5875,0.565,0.575,0.59,0.4925,0.5025,0.9826036784736177,0.9831813203410211,0.5,6,3,36
