,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7275,0.655,0.67,0.73,0.575,0.585,0.8599887766554435,0.9694842194842196,0.5,0,89,3
1,0.765,0.6425,0.6725,0.76,0.63,0.5875,0.9490151823485157,0.9622910385434555,0.5,0,89,4
2,0.71,0.7175,0.715,0.72,0.655,0.6575,0.9576946183061935,0.9604997810329048,0.5,0,89,5
3,0.7125,0.7,0.705,0.71,0.63,0.6325,0.9558545027394441,0.9632044029973138,0.5,0,89,6
4,0.725,0.7,0.7075,0.73,0.625,0.625,0.9483133641550077,0.9571887087888417,0.5,0,89,7
5,0.755,0.75,0.75,0.755,0.645,0.6275,0.9646894954202999,0.959821137135981,0.5,0,89,8
6,0.7475,0.7575,0.7575,0.7475,0.65,0.6325,0.9679970827516752,0.9585787664696878,0.5,0,89,9
7,0.7475,0.75,0.7475,0.7475,0.6575,0.64,0.9683829427844319,0.9599004896155118,0.5,0,89,10
8,0.7475,0.7525,0.75,0.7475,0.6575,0.6375,0.9681538211195923,0.9603784887554571,0.5,0,89,11
9,0.76,0.7525,0.755,0.755,0.65,0.6375,0.9703869634696873,0.9633818013401977,0.5,0,89,12
10,0.75,0.7575,0.7625,0.75,0.6525,0.63,0.9703164368088447,0.9655971633604735,0.5,0,89,13
11,0.755,0.7425,0.7475,0.7575,0.6525,0.635,0.9692616021976203,0.9653796684066538,0.5,0,89,14
12,0.75,0.755,0.7575,0.7475,0.6525,0.6475,0.970659215397906,0.9687842403388016,0.5,0,89,15
13,0.75,0.755,0.76,0.75,0.65,0.6425,0.9690573292471041,0.9678320894257886,0.5,0,89,16
14,0.7475,0.7625,0.76,0.7475,0.6525,0.6425,0.9701164014273277,0.9678364060960188,0.5,0,89,17
15,0.755,0.76,0.765,0.75,0.6425,0.6325,0.9700924504277396,0.9673132833287643,0.5,0,89,18
16,0.7625,0.76,0.7625,0.76,0.6525,0.635,0.9706119852332948,0.9660607996258305,0.5,0,89,19
17,0.7475,0.76,0.7625,0.7475,0.655,0.635,0.9711667226634203,0.9666083456493697,0.5,0,89,20
18,0.75,0.765,0.7625,0.7525,0.6575,0.6375,0.9707412852012925,0.9684878162505262,0.5,0,89,21
19,0.75,0.7625,0.7625,0.7525,0.6625,0.6375,0.9708776415372296,0.9682820902578181,0.5,0,89,22
20,0.7525,0.7625,0.76,0.7525,0.665,0.6425,0.9712184229149615,0.9690880527397759,0.5,0,89,23
21,0.745,0.7575,0.7575,0.745,0.67,0.64,0.9715911166791538,0.9708909679074175,0.5,0,89,24
22,0.75,0.7575,0.755,0.7475,0.67,0.64,0.9723983909263413,0.9706068637885888,0.5,0,89,25
23,0.7475,0.765,0.7625,0.75,0.6625,0.6425,0.9734013189117102,0.9699269565554014,0.5,0,89,26
24,0.75,0.7675,0.7625,0.75,0.6625,0.6425,0.9731504955372047,0.970745251882278,0.5,0,89,27
25,0.75,0.765,0.765,0.75,0.6575,0.645,0.9732577537607561,0.9705700426293505,0.5,0,89,28
26,0.7475,0.7625,0.765,0.7475,0.655,0.6375,0.9734871958040197,0.9709231044293309,0.5,0,89,29
27,0.7475,0.765,0.7625,0.7475,0.6575,0.6375,0.9739191191223998,0.9711769969352585,0.5,0,89,30
28,0.7475,0.76,0.7625,0.745,0.665,0.64,0.9739130677753156,0.9715664016877047,0.5,0,89,31
29,0.76,0.7575,0.755,0.76,0.6675,0.64,0.9744182862005185,0.9722201578379829,0.5,0,89,32
30,0.7525,0.76,0.755,0.7525,0.67,0.6375,0.9735685441542835,0.9722244218553835,0.5,0,89,33
31,0.75,0.7575,0.7575,0.7475,0.665,0.64,0.9744962073569737,0.9720181890236411,0.5,0,89,34
32,0.745,0.755,0.7575,0.7425,0.66,0.6375,0.9749261628975884,0.9727717872511418,0.5,0,89,35
33,0.76,0.7575,0.7575,0.7575,0.67,0.64,0.973814353245904,0.9719409687687328,0.5,0,89,36
34,0.755,0.7525,0.755,0.755,0.67,0.655,0.9723684732349118,0.9718940268918141,0.5,0,89,37
35,0.7525,0.7575,0.7525,0.7525,0.67,0.6525,0.9718054973303648,0.9719386203677503,0.5,0,89,38
36,0.7525,0.7425,0.7425,0.7525,0.67,0.65,0.9727467794598875,0.9720267347167738,0.5,0,89,39
37,0.7575,0.7475,0.75,0.76,0.67,0.645,0.9719555432428499,0.9710907369777265,0.5,0,89,40
38,0.75,0.755,0.755,0.75,0.66,0.65,0.9707850297236286,0.9693464055047146,0.5,0,89,41
39,0.7525,0.75,0.75,0.7475,0.6575,0.6375,0.9692688796698458,0.9693202546355435,0.5,0,89,42
40,0.75,0.7525,0.755,0.7525,0.655,0.6375,0.9695213624562347,0.9683704780818346,0.5,0,89,43
41,0.75,0.7475,0.7475,0.7475,0.6625,0.6375,0.9695451831013564,0.968913158535937,0.5,0,89,44
42,0.745,0.7375,0.75,0.745,0.67,0.635,0.9691253819177351,0.9678210227033701,0.5,0,89,45
43,0.745,0.745,0.7475,0.745,0.665,0.635,0.9690592490294093,0.967519967651346,0.5,0,89,46
44,0.745,0.745,0.75,0.745,0.6675,0.635,0.9687538934039885,0.9674750485206925,0.5,0,89,47
45,0.745,0.7475,0.75,0.75,0.665,0.635,0.9692858015534206,0.9685641819520929,0.5,0,89,48
46,0.755,0.7475,0.75,0.75,0.665,0.635,0.9693854903155014,0.9683106637237832,0.5,0,89,49
47,0.7475,0.7475,0.7575,0.7475,0.665,0.6375,0.9691345291756273,0.9690288770439591,0.5,0,89,50
48,0.75,0.7475,0.7525,0.745,0.665,0.6375,0.9697085895154355,0.9695131119509593,0.5,0,89,51
49,0.7425,0.7525,0.75,0.7425,0.665,0.645,0.9703952935506741,0.9694724333519257,0.5,0,89,52
