,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5275,0.4975,0.505,0.5275,0.5,0.4975,0.9478114478114479,1.0,0.5,3,9,3
1,0.535,0.495,0.495,0.535,0.5,0.5,0.952314352314352,1.0,0.5,3,9,4
2,0.535,0.5325,0.5325,0.535,0.5,0.485,1.0,1.0,0.5,3,9,5
3,0.5475,0.5575,0.5575,0.5475,0.5,0.475,1.0,1.0,0.5,3,9,6
4,0.54,0.575,0.575,0.54,0.5,0.4875,1.0,1.0,0.5,3,9,7
5,0.54,0.5875,0.5875,0.54,0.5,0.485,1.0,1.0,0.5,3,9,8
6,0.5225,0.62,0.62,0.5225,0.5,0.4975,1.0,1.0,0.5,3,9,9
7,0.4675,0.5675,0.5675,0.4675,0.5,0.495,1.0,1.0,0.5,3,9,10
8,0.47,0.5675,0.5675,0.47,0.5,0.4975,1.0,1.0,0.5,3,9,11
9,0.5225,0.59,0.59,0.5225,0.5,0.495,0.9986484563949353,1.0,0.5,3,9,12
10,0.5275,0.5975,0.5975,0.5275,0.5,0.485,1.0,1.0,0.5,3,9,13
11,0.5275,0.5925,0.5925,0.5275,0.5,0.49,1.0,1.0,0.5,3,9,14
12,0.5275,0.595,0.59,0.5275,0.5,0.485,0.9989236628580891,1.0,0.5,3,9,15
13,0.5375,0.5975,0.595,0.5375,0.5,0.4925,0.998852157943067,1.0,0.5,3,9,16
14,0.535,0.6025,0.6075,0.535,0.5,0.5,0.9980401025177146,1.0,0.5,3,9,17
15,0.545,0.62,0.6175,0.545,0.5,0.5,0.9990041257646891,1.0,0.5,3,9,18
16,0.5525,0.6175,0.6125,0.5525,0.5,0.5,0.9990170157955393,1.0,0.5,3,9,19
17,0.53,0.615,0.6175,0.53,0.5,0.5,0.999028749028749,1.0,0.5,3,9,20
18,0.5375,0.6275,0.63,0.5375,0.5,0.5,0.9980789489991944,1.0,0.5,3,9,21
19,0.53,0.6125,0.615,0.53,0.5,0.5,0.9980986333927511,1.0,0.5,3,9,22
20,0.535,0.6175,0.6175,0.535,0.5,0.5,0.9980705935762115,1.0,0.5,3,9,23
21,0.55,0.6275,0.6275,0.55,0.5,0.5,0.9985405384644929,1.0,0.5,3,9,24
22,0.5475,0.63,0.6325,0.5475,0.5,0.5,0.9984396813665106,1.0,0.5,3,9,25
23,0.545,0.6325,0.6325,0.545,0.5,0.5,0.9986683555815389,1.0,0.5,3,9,26
24,0.5375,0.625,0.6275,0.5375,0.5,0.5,0.9987373737373737,1.0,0.5,3,9,27
25,0.5375,0.62,0.62,0.5375,0.5,0.5,0.9987756351392715,1.0,0.5,3,9,28
26,0.5425,0.6225,0.6175,0.5425,0.5,0.5,0.9987878787878788,1.0,0.5,3,9,29
27,0.5375,0.6175,0.6175,0.5375,0.5,0.5,0.9988455988455989,1.0,0.5,3,9,30
28,0.54,0.6225,0.6275,0.54,0.5,0.5,0.9988776655443322,1.0,0.5,3,9,31
29,0.5375,0.6175,0.615,0.5375,0.5,0.5,0.9987771174211852,1.0,0.5,3,9,32
30,0.535,0.625,0.6225,0.535,0.5,0.5,0.9987878787878788,1.0,0.5,3,9,33
31,0.545,0.6175,0.62,0.545,0.5,0.5,0.9983747891203401,1.0,0.5,3,9,34
32,0.54,0.6125,0.6175,0.54,0.5,0.5,0.9987878787878788,1.0,0.5,3,9,35
33,0.535,0.6125,0.61,0.535,0.5,0.5,0.9988168014198384,1.0,0.5,3,9,36
34,0.5425,0.6225,0.625,0.5425,0.5,0.5,0.9988066317180241,1.0,0.5,3,9,37
35,0.54,0.6225,0.62,0.54,0.5,0.5,0.99883369780277,1.0,0.5,3,9,38
36,0.535,0.64,0.64,0.535,0.5,0.5,0.9989239473775556,1.0,0.5,3,9,39
37,0.5375,0.635,0.6375,0.5375,0.5,0.5,0.9990479165736897,1.0,0.5,3,9,40
38,0.5425,0.6375,0.6375,0.5425,0.5,0.5,0.9990842115334674,1.0,0.5,3,9,41
39,0.5525,0.6375,0.6375,0.5525,0.5,0.5,0.9991622384987314,1.0,0.5,3,9,42
40,0.5525,0.64,0.6425,0.5525,0.5,0.5,0.9991582491582492,1.0,0.5,3,9,43
41,0.5425,0.635,0.6375,0.5425,0.5,0.5,0.9992070879442893,1.0,0.5,3,9,44
42,0.5375,0.63,0.63,0.5375,0.5,0.5,0.9992312127618682,1.0,0.5,3,9,45
43,0.5375,0.6275,0.625,0.5375,0.5,0.5,0.9989213859724256,1.0,0.5,3,9,46
44,0.53,0.635,0.635,0.53,0.5,0.5,0.9989154128839606,1.0,0.5,3,9,47
45,0.535,0.6325,0.6275,0.535,0.5,0.5,0.9992283950617284,1.0,0.5,3,9,48
46,0.545,0.6375,0.635,0.545,0.5,0.5,0.9993151857558636,1.0,0.5,3,9,49
47,0.5375,0.635,0.6375,0.5375,0.5,0.5,0.9993198821128996,1.0,0.5,3,9,50
48,0.545,0.645,0.6475,0.5475,0.5,0.5,0.9990728121820032,0.99962186730163,0.5,3,9,51
49,0.5475,0.6425,0.6425,0.55,0.5,0.5,0.9990478643135466,0.9996216712580348,0.5,3,9,52
