,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.605,0.6675,0.6575,0.6125,0.73,0.71,0.9494732241442768,0.977786291647453,0.5,14,88,3
1,0.84,0.715,0.7325,0.8375,0.7975,0.795,0.939323229518675,0.9724321067159375,0.5,14,88,4
2,0.82,0.73,0.74,0.8175,0.7725,0.7825,0.9309360993432326,0.9725751563677175,0.5,14,88,5
3,0.8125,0.715,0.7425,0.8125,0.775,0.7775,0.9222647826359363,0.9745191473150734,0.5,14,88,6
4,0.81,0.715,0.745,0.8125,0.77,0.7725,0.9260559816811487,0.9781920787687465,0.5,14,88,7
5,0.8075,0.785,0.7825,0.8075,0.775,0.775,0.9466044890129,0.9776453341055272,0.5,14,88,8
6,0.8125,0.7675,0.765,0.8125,0.7875,0.78,0.9608068477556112,0.9807387949287588,0.5,14,88,9
7,0.8375,0.8225,0.825,0.8375,0.785,0.7825,0.9695777423594469,0.9790758234306804,0.5,14,88,10
8,0.835,0.8375,0.8375,0.835,0.785,0.7825,0.9594123574293487,0.9751185492102153,0.5,14,88,11
9,0.84,0.8325,0.8375,0.8475,0.8,0.79,0.9769205642825939,0.9783145808181716,0.5,14,88,12
10,0.845,0.8325,0.84,0.8525,0.8075,0.81,0.9753320248839391,0.9728902349253276,0.5,14,88,13
11,0.8525,0.845,0.8475,0.8525,0.8075,0.82,0.9745090277029224,0.969375808154876,0.5,14,88,14
12,0.845,0.84,0.8525,0.8525,0.8175,0.8275,0.9711708671714602,0.9644531271305711,0.5,14,88,15
13,0.845,0.835,0.8375,0.845,0.805,0.81,0.9703508681380519,0.966139194608807,0.5,14,88,16
14,0.84,0.8375,0.84,0.8475,0.81,0.815,0.9708348533658757,0.9664719812548623,0.5,14,88,17
15,0.8425,0.83,0.835,0.84,0.8025,0.805,0.9697950516939503,0.9685221556850498,0.5,14,88,18
16,0.84,0.8325,0.835,0.845,0.8075,0.8125,0.970580925763882,0.9675509685301723,0.5,14,88,19
17,0.845,0.8375,0.8375,0.8475,0.805,0.8075,0.9703964084348768,0.9689132674151977,0.5,14,88,20
18,0.8475,0.8475,0.845,0.8475,0.805,0.805,0.970342266548905,0.9669185008437154,0.5,14,88,21
19,0.8475,0.8475,0.845,0.8475,0.8075,0.805,0.9694140509727975,0.967975997744845,0.5,14,88,22
20,0.855,0.85,0.85,0.855,0.81,0.82,0.9687808159757167,0.9668796085036123,0.5,14,88,23
21,0.8525,0.85,0.85,0.855,0.815,0.82,0.9678672433354767,0.967322906394384,0.5,14,88,24
22,0.8525,0.8525,0.855,0.8575,0.81,0.815,0.9673423130220135,0.9671708929704891,0.5,14,88,25
23,0.8525,0.85,0.8525,0.85,0.8175,0.82,0.9673455773230487,0.967550458359225,0.5,14,88,26
24,0.855,0.85,0.855,0.855,0.81,0.815,0.9684149866845626,0.968463886519146,0.5,14,88,27
25,0.8475,0.8475,0.845,0.845,0.8175,0.8175,0.9678890886083568,0.9675842866339144,0.5,14,88,28
26,0.8475,0.8475,0.85,0.845,0.8125,0.8125,0.9681812934750187,0.968607336857295,0.5,14,88,29
27,0.85,0.8525,0.8525,0.8525,0.8175,0.8125,0.968827273202702,0.9692446561983877,0.5,14,88,30
