,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7275,0.7,0.6975,0.7275,0.5,0.4975,0.9677328843995511,0.9957912457912459,0.5,5,19,3
1,0.7025,0.6625,0.655,0.7025,0.62,0.5,0.9754745254745254,0.9965367965367964,0.5,5,19,4
2,0.69,0.705,0.7025,0.69,0.51,0.5,0.990589827347497,0.9961149961149961,0.5,5,19,5
3,0.6975,0.71,0.7125,0.6975,0.6425,0.525,0.994482179539082,0.9958878330971354,0.5,5,19,6
4,0.6925,0.7025,0.7025,0.69,0.53,0.5675,0.992503946002582,0.9959252558755047,0.5,5,19,7
5,0.7075,0.7225,0.7225,0.705,0.5025,0.5125,0.9943410673237736,0.9957356584715075,0.5,5,19,8
6,0.7275,0.7275,0.725,0.7275,0.5,0.505,0.9956861039326561,0.9962180271889698,0.5,5,19,9
7,0.7175,0.7225,0.725,0.72,0.5,0.5,0.9948734512526801,0.99631810005409,0.5,5,19,10
8,0.7075,0.71,0.71,0.7075,0.5,0.5,0.9935141234610568,0.9958107782634275,0.5,5,19,11
9,0.725,0.725,0.7225,0.725,0.5,0.5,0.9944578927481555,0.9952899657266959,0.5,5,19,12
10,0.735,0.725,0.73,0.735,0.5,0.5025,0.9952787759941139,0.9960631762690744,0.5,5,19,13
11,0.7325,0.73,0.73,0.7375,0.5,0.5,0.9950263826454832,0.9958767924156042,0.5,5,19,14
12,0.7325,0.715,0.715,0.7325,0.5,0.5,0.9949319234575302,0.9958085577200873,0.5,5,19,15
13,0.7375,0.7225,0.7225,0.735,0.5,0.5,0.9949982583027307,0.9955938483873199,0.5,5,19,16
14,0.735,0.7175,0.7175,0.735,0.5,0.5,0.9935528572208756,0.9956354225981714,0.5,5,19,17
15,0.735,0.7075,0.7125,0.735,0.5,0.5,0.9934388908428864,0.9957185172726339,0.5,5,19,18
16,0.74,0.72,0.7225,0.74,0.5,0.5,0.9936007093755005,0.9958165821039093,0.5,5,19,19
17,0.74,0.7275,0.7275,0.74,0.5,0.5,0.9938122240070435,0.9957674504922112,0.5,5,19,20
18,0.735,0.7175,0.725,0.735,0.5,0.5,0.993792662574646,0.9959661412193058,0.5,5,19,21
19,0.7475,0.715,0.7175,0.7475,0.5,0.5,0.9937720653013775,0.9959227000148405,0.5,5,19,22
20,0.7525,0.705,0.7075,0.7525,0.5,0.5,0.9938827199269293,0.995913602855987,0.5,5,19,23
21,0.76,0.7175,0.715,0.76,0.5,0.5,0.994527926014866,0.9959802671980047,0.5,5,19,24
22,0.7625,0.7075,0.71,0.7625,0.5,0.5,0.9947584762672343,0.9958282893718006,0.5,5,19,25
23,0.7575,0.7275,0.725,0.7575,0.5,0.5,0.9949300912329198,0.9962251060102173,0.5,5,19,26
24,0.7575,0.72,0.72,0.7575,0.5,0.5,0.9944165602107556,0.9956089061412848,0.5,5,19,27
25,0.755,0.72,0.7175,0.755,0.5,0.5,0.9944751065332794,0.9959014138689805,0.5,5,19,28
26,0.7575,0.7225,0.725,0.755,0.5,0.5,0.9947297408130176,0.9965209481730949,0.5,5,19,29
27,0.7575,0.72,0.72,0.76,0.5,0.5,0.9946875291166796,0.996309594866385,0.5,5,19,30
28,0.75,0.7275,0.73,0.755,0.5,0.5,0.9947436227736365,0.9964536386136573,0.5,5,19,31
29,0.745,0.7225,0.7225,0.745,0.5,0.5,0.9951692068708676,0.9964425015047825,0.5,5,19,32
30,0.745,0.7325,0.7325,0.7475,0.5,0.5,0.9939296998679074,0.9952078659066934,0.5,5,19,33
