,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.71,0.7075,0.715,0.715,0.5,0.5,0.9867262367262367,0.9911462806199648,0.5,9,42,3
1,0.73,0.61,0.6125,0.73,0.5025,0.5025,0.9874630420084967,0.9917929292929293,0.5,9,42,4
2,0.7175,0.61,0.6125,0.7225,0.5,0.5,0.9773392828205663,0.9917335789428813,0.5,9,42,5
3,0.725,0.6775,0.685,0.7225,0.5,0.5,0.9863395863395862,0.9924456527747502,0.5,9,42,6
4,0.72,0.6175,0.6275,0.7225,0.5,0.5,0.984435959726162,0.9932494327502844,0.5,9,42,7
5,0.7225,0.6125,0.615,0.7225,0.5,0.5,0.9824431732985284,0.9933551423324151,0.5,9,42,8
6,0.7275,0.6425,0.6425,0.725,0.5,0.5,0.9896705925657986,0.9936633655754209,0.5,9,42,9
7,0.705,0.68,0.68,0.7025,0.5,0.5,0.9935951585336996,0.9938936836399839,0.5,9,42,10
8,0.715,0.6875,0.685,0.71,0.5,0.5,0.9934159728747256,0.9939337129295917,0.5,9,42,11
9,0.715,0.69,0.695,0.715,0.5,0.5,0.9933120536978479,0.9935984056139094,0.5,9,42,12
10,0.7125,0.6775,0.6825,0.715,0.5,0.5,0.993612986162636,0.993612986162636,0.5,9,42,13
11,0.7025,0.675,0.6725,0.7025,0.5,0.5,0.9917558434477711,0.9918928367806663,0.5,9,42,14
12,0.7075,0.68,0.68,0.7025,0.5,0.5,0.9921313515562133,0.9924206820030005,0.5,9,42,15
13,0.7075,0.68,0.6775,0.705,0.5,0.5,0.9918804156558766,0.9925108172306925,0.5,9,42,16
14,0.705,0.675,0.6725,0.7025,0.5,0.5,0.9921642029015549,0.9925960211708013,0.5,9,42,17
15,0.71,0.6725,0.6775,0.7125,0.5,0.5,0.9925703377361381,0.9928004879347677,0.5,9,42,18
16,0.705,0.6775,0.68,0.705,0.5,0.5,0.9924190601503123,0.9925578658259894,0.5,9,42,19
17,0.7075,0.6725,0.6775,0.71,0.5,0.5,0.9926800547798404,0.9927163613090827,0.5,9,42,20
18,0.7,0.6725,0.675,0.7025,0.5,0.5,0.9928514730283822,0.9926159624099018,0.5,9,42,21
19,0.6975,0.675,0.675,0.7,0.5,0.5,0.9930694338897624,0.9927387898922153,0.5,9,42,22
20,0.6975,0.6775,0.68,0.6975,0.5,0.5025,0.9925788664561205,0.9920302084420276,0.5,9,42,23
21,0.7125,0.68,0.68,0.715,0.5,0.5025,0.9929141171981524,0.9919530476201514,0.5,9,42,24
22,0.705,0.675,0.675,0.7075,0.5,0.505,0.9931747545309444,0.9920812119920652,0.5,9,42,25
23,0.7075,0.6825,0.6825,0.71,0.5,0.5025,0.9932712597388865,0.9924664820516499,0.5,9,42,26
24,0.7125,0.695,0.6975,0.715,0.5,0.5025,0.993184322423495,0.9925283100784594,0.5,9,42,27
25,0.7275,0.705,0.7075,0.7225,0.5,0.4875,0.9936580765561563,0.993389573085382,0.5,9,42,28
26,0.725,0.705,0.7075,0.7275,0.5,0.4625,0.9936594487052528,0.9933765437050319,0.5,9,42,29
27,0.73,0.705,0.705,0.73,0.5,0.4775,0.9935301475376563,0.9933453473812078,0.5,9,42,30
28,0.72,0.7125,0.7125,0.72,0.5,0.5,0.9937154435590811,0.9933862886880723,0.5,9,42,31
29,0.7225,0.71,0.71,0.725,0.5,0.5,0.993682372917998,0.9935339925232971,0.5,9,42,32
30,0.72,0.71,0.71,0.72,0.5,0.5,0.9936462567373597,0.993681880364015,0.5,9,42,33
31,0.725,0.71,0.7075,0.7225,0.5,0.495,0.9934734029685428,0.9936687876595276,0.5,9,42,34
32,0.725,0.715,0.715,0.7275,0.5,0.51,0.9936398045451499,0.9934391875374764,0.5,9,42,35
33,0.7275,0.7125,0.7125,0.73,0.5,0.455,0.9936691625584767,0.9933028409792232,0.5,9,42,36
34,0.7225,0.7225,0.72,0.725,0.5,0.495,0.993711539816566,0.9933461851652531,0.5,9,42,37
35,0.7275,0.7175,0.72,0.7275,0.5,0.46,0.9937966941185129,0.9932810399386536,0.5,9,42,38
36,0.725,0.7175,0.715,0.725,0.5,0.4925,0.993784214491444,0.993379080331918,0.5,9,42,39
37,0.725,0.715,0.715,0.7225,0.5,0.5,0.9939055520694786,0.993338466246871,0.5,9,42,40
38,0.73,0.71,0.71,0.73,0.5,0.505,0.9938959876759897,0.9934505369068843,0.5,9,42,41
39,0.7275,0.7125,0.7125,0.725,0.5,0.505,0.9939682458082185,0.9934722143519175,0.5,9,42,42
40,0.73,0.7075,0.7075,0.7325,0.5,0.5025,0.994026017617078,0.9935523842982602,0.5,9,42,43
41,0.7325,0.705,0.705,0.73,0.5,0.5025,0.9939977683435812,0.9935722826047456,0.5,9,42,44
42,0.725,0.705,0.705,0.725,0.5,0.505,0.9941282485281232,0.9936619803044586,0.5,9,42,45
43,0.725,0.71,0.71,0.725,0.5,0.5,0.9940634340291546,0.9936796095537458,0.5,9,42,46
44,0.7225,0.71,0.7125,0.725,0.5,0.5025,0.9940765532653797,0.9935362924568332,0.5,9,42,47
45,0.7225,0.71,0.71,0.7225,0.5,0.5,0.9940510693977177,0.9937178504659939,0.5,9,42,48
46,0.7225,0.705,0.7125,0.725,0.5,0.5025,0.9939836807578757,0.993619591952976,0.5,9,42,49
47,0.7225,0.71,0.71,0.72,0.5,0.5025,0.9940335945327063,0.9936234483784937,0.5,9,42,50
48,0.7075,0.7,0.7,0.71,0.5,0.5025,0.9940840409081672,0.9938129546446838,0.5,9,42,51
49,0.71,0.6975,0.7,0.7075,0.5,0.5025,0.9940583637384449,0.9937318323656971,0.5,9,42,52
