,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7125,0.635,0.635,0.715,0.5,0.5,0.989337822671156,0.9935064935064936,0.5,9,25,3
1,0.7175,0.6675,0.6675,0.715,0.5,0.5,0.9913720538720538,0.9941098969231962,0.5,9,25,4
2,0.71,0.6925,0.6925,0.71,0.5,0.5,0.9924081360521328,0.9943058031293326,0.5,9,25,5
3,0.725,0.695,0.695,0.725,0.5,0.5075,0.9931604473902454,0.995952793932592,0.5,9,25,6
4,0.7275,0.69,0.6925,0.7275,0.5,0.515,0.9926500654156964,0.9959831055336673,0.5,9,25,7
5,0.725,0.665,0.665,0.725,0.505,0.665,0.9942452476784334,0.9958368987952134,0.5,9,25,8
6,0.7275,0.705,0.7,0.7275,0.5,0.635,0.9945049760618623,0.9956193389291982,0.5,9,25,9
7,0.73,0.71,0.705,0.7275,0.5,0.5125,0.9946592220112455,0.9955180536059623,0.5,9,25,10
8,0.7275,0.7075,0.71,0.73,0.5,0.5125,0.9944548046867143,0.99546845596681,0.5,9,25,11
9,0.725,0.705,0.705,0.7275,0.5,0.5075,0.9946172356727805,0.9955371215547606,0.5,9,25,12
10,0.725,0.705,0.705,0.725,0.5,0.5125,0.994511391240951,0.9954458038303517,0.5,9,25,13
11,0.7225,0.72,0.72,0.7225,0.5,0.515,0.9940239750319193,0.9945833555523297,0.5,9,25,14
12,0.7225,0.7175,0.72,0.7225,0.5,0.525,0.9936187382103567,0.9939036128154163,0.5,9,25,15
13,0.73,0.725,0.725,0.7275,0.5,0.605,0.9937170479049948,0.9944261014262316,0.5,9,25,16
14,0.7275,0.725,0.725,0.7275,0.5,0.575,0.9936256486791945,0.9944696208746359,0.5,9,25,17
15,0.72,0.7225,0.725,0.72,0.5,0.6325,0.9936735146812051,0.9940518429657356,0.5,9,25,18
16,0.72,0.7275,0.725,0.725,0.5,0.635,0.9937127601468141,0.9940791659603849,0.5,9,25,19
17,0.725,0.7225,0.7225,0.725,0.5,0.61,0.9938451418521393,0.9942003805028752,0.5,9,25,20
18,0.7225,0.715,0.7175,0.7225,0.5,0.6175,0.9938698589861467,0.9942543641980057,0.5,9,25,21
19,0.725,0.7275,0.7275,0.725,0.5,0.505,0.9939260683964849,0.9939260683964849,0.5,9,25,22
20,0.7325,0.73,0.7325,0.73,0.5,0.5025,0.9937562806020059,0.9938883169943439,0.5,9,25,23
21,0.725,0.725,0.725,0.7275,0.5,0.5025,0.9937929826354367,0.993697576852183,0.5,9,25,24
22,0.7275,0.7275,0.73,0.73,0.5,0.5025,0.9941311346674244,0.9940532336960463,0.5,9,25,25
23,0.7275,0.7275,0.73,0.7225,0.5,0.505,0.9942081087232311,0.99416791774746,0.5,9,25,26
24,0.7175,0.725,0.725,0.7175,0.5,0.505,0.9940550807678391,0.9939841742668221,0.5,9,25,27
25,0.7275,0.7225,0.7225,0.7275,0.5,0.5,0.9943132903717192,0.9942908528339184,0.5,9,25,28
26,0.725,0.72,0.7225,0.725,0.5,0.5,0.9940892601371316,0.9942970256455652,0.5,9,25,29
27,0.725,0.725,0.725,0.725,0.5,0.5025,0.9938542491555462,0.9939934834390207,0.5,9,25,30
28,0.7275,0.71,0.7075,0.725,0.5,0.5025,0.9933573039170114,0.99327375370642,0.5,9,25,31
29,0.725,0.7125,0.7175,0.73,0.5,0.5025,0.9934139537583369,0.9933806518428177,0.5,9,25,32
30,0.7225,0.7175,0.715,0.725,0.5,0.5025,0.9934172762469802,0.9934451463982954,0.5,9,25,33
31,0.725,0.7175,0.715,0.7225,0.5,0.5025,0.9934929350429783,0.9936003554850013,0.5,9,25,34
32,0.7225,0.7175,0.715,0.725,0.5,0.5025,0.993618971289857,0.9937032823143361,0.5,9,25,35
33,0.725,0.7175,0.72,0.725,0.5,0.505,0.9935927988448195,0.9936783342791824,0.5,9,25,36
34,0.725,0.72,0.7225,0.725,0.5,0.505,0.9935764408134689,0.9936590423539399,0.5,9,25,37
35,0.72,0.715,0.7175,0.725,0.5,0.505,0.9936067481195714,0.9936780404860094,0.5,9,25,38
36,0.7275,0.71,0.715,0.73,0.5,0.5025,0.9937475366141761,0.9937849912890553,0.5,9,25,39
37,0.7225,0.71,0.7125,0.72,0.5,0.5175,0.9931463824153215,0.9928208348672611,0.5,9,25,40
38,0.7225,0.72,0.7175,0.725,0.5,0.565,0.9931166481287421,0.9930792389213781,0.5,9,25,41
39,0.7225,0.715,0.7175,0.7225,0.5,0.5475,0.9932712805482028,0.9931643191947712,0.5,9,25,42
40,0.725,0.7175,0.72,0.7275,0.5,0.5675,0.9933314931361189,0.9932447926355198,0.5,9,25,43
41,0.73,0.72,0.715,0.7275,0.5,0.5625,0.9932776197067361,0.9932872313589401,0.5,9,25,44
