,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5225,0.42,0.42,0.5225,0.5,0.5,1.0,1.0,0.5,3,37,3
1,0.525,0.405,0.405,0.525,0.5,0.5,1.0,1.0,0.5,3,37,4
2,0.5275,0.4125,0.4125,0.5275,0.5,0.5425,1.0,1.0,0.5,3,37,5
3,0.5025,0.4275,0.4275,0.5025,0.5,0.5275,1.0,1.0,0.5,3,37,6
4,0.46,0.3975,0.3975,0.46,0.5,0.5,1.0,1.0,0.5,3,37,7
5,0.4675,0.435,0.435,0.4675,0.5,0.505,1.0,1.0,0.5,3,37,8
6,0.455,0.4375,0.4375,0.455,0.5,0.5225,1.0,1.0,0.5,3,37,9
7,0.4625,0.455,0.455,0.4625,0.5,0.515,1.0,1.0,0.5,3,37,10
8,0.4575,0.46,0.46,0.4575,0.5,0.5175,1.0,1.0,0.5,3,37,11
9,0.5375,0.6325,0.6325,0.5375,0.5,0.5,1.0,1.0,0.5,3,37,12
10,0.54,0.655,0.655,0.54,0.5,0.5,1.0,1.0,0.5,3,37,13
11,0.5475,0.655,0.655,0.5475,0.5,0.5,1.0,1.0,0.5,3,37,14
12,0.5475,0.6425,0.6425,0.5475,0.5,0.5,1.0,1.0,0.5,3,37,15
13,0.5175,0.665,0.665,0.5175,0.5,0.5,1.0,1.0,0.5,3,37,16
14,0.4625,0.665,0.665,0.4625,0.5,0.5,1.0,1.0,0.5,3,37,17
15,0.4575,0.6575,0.6575,0.4575,0.5,0.5,1.0,1.0,0.5,3,37,18
16,0.4625,0.6525,0.6525,0.4625,0.5,0.5,1.0,1.0,0.5,3,37,19
17,0.4525,0.65,0.65,0.4525,0.5,0.5,0.9992784992784993,1.0,0.5,3,37,20
18,0.545,0.6625,0.6625,0.545,0.5,0.5,1.0,1.0,0.5,3,37,21
19,0.5475,0.6575,0.6575,0.5475,0.5,0.5,1.0,1.0,0.5,3,37,22
20,0.55,0.6725,0.67,0.555,0.5,0.5,0.9994858767313857,0.9993510524236782,0.5,3,37,23
21,0.515,0.655,0.66,0.51,0.5,0.5,0.999510645762931,0.9993908938632556,0.5,3,37,24
22,0.4625,0.65,0.65,0.455,0.5,0.5,0.9995331465919701,0.9993491617202958,0.5,3,37,25
23,0.4725,0.6475,0.645,0.4675,0.5,0.5,0.9995465490821529,0.9993247987900394,0.5,3,37,26
24,0.5275,0.6375,0.6425,0.5225,0.5,0.5,0.9995658591647131,0.9994340871719307,0.5,3,37,27
25,0.5525,0.645,0.6425,0.5575,0.5,0.5,0.9995818053142893,0.9994331065759637,0.5,3,37,28
26,0.5525,0.645,0.645,0.545,0.5,0.5,0.9995981189567887,0.9994723352932309,0.5,3,37,29
27,0.55,0.66,0.6575,0.545,0.5,0.5,0.9995989817623879,0.9994468926246306,0.5,3,37,30
28,0.54,0.645,0.645,0.5425,0.5,0.5,0.9996089931573803,0.9994466403162054,0.5,3,37,31
29,0.49,0.645,0.6475,0.4625,0.5,0.5,0.9991797896351396,0.9994312876665817,0.5,3,37,32
30,0.4975,0.6375,0.6375,0.4925,0.5,0.5,0.9992131210489948,0.9994749841016313,0.5,3,37,33
31,0.5375,0.6475,0.6475,0.5325,0.5,0.5,0.9992114872222156,0.9994603128574421,0.5,3,37,34
32,0.4975,0.655,0.6525,0.4875,0.5,0.5,0.9992240310933792,0.9994886451197131,0.5,3,37,35
33,0.4675,0.6675,0.6675,0.475,0.5,0.5,0.9996502184002183,0.9995392521708311,0.5,3,37,36
34,0.4775,0.6675,0.665,0.465,0.5,0.5,0.9992526067639627,0.9994889764929187,0.5,3,37,37
35,0.5275,0.67,0.67,0.5325,0.5,0.5,0.999268241351561,0.9995515906730861,0.5,3,37,38
36,0.515,0.6725,0.675,0.5,0.5,0.5,0.9992947304896036,0.9995458375740066,0.5,3,37,39
37,0.5375,0.66,0.66,0.545,0.5,0.5,0.9993050091791241,0.999575542660649,0.5,3,37,40
38,0.4525,0.655,0.6575,0.4525,0.5,0.5,0.9993318625163387,0.999560359432971,0.5,3,37,41
39,0.5,0.665,0.665,0.49,0.5,0.5,0.9993634986231118,0.9995653868057428,0.5,3,37,42
40,0.51,0.6675,0.6675,0.4975,0.5,0.5,0.9993720840837652,0.9995959595959597,0.5,3,37,43
41,0.475,0.6675,0.6675,0.48,0.5,0.5,0.9990680300164494,0.9995875268107574,0.5,3,37,44
42,0.475,0.665,0.665,0.4725,0.5,0.5,0.9990662122342734,0.9996321331677932,0.5,3,37,45
43,0.485,0.665,0.665,0.4825,0.5,0.5,0.9997250891496615,0.9996357628327889,0.5,3,37,46
44,0.4875,0.6675,0.665,0.4925,0.5,0.5,0.9997263018735412,0.9996258885147774,0.5,3,37,47
45,0.4825,0.67,0.67,0.485,0.5,0.5,0.9997310673910577,0.9996034058534059,0.5,3,37,48
46,0.5375,0.6675,0.665,0.5325,0.5,0.5,0.9997379120801281,0.9996057535087938,0.5,3,37,49
47,0.5175,0.6575,0.66,0.5225,0.5,0.5,0.9997444213745155,0.9996392496392498,0.5,3,37,50
48,0.52,0.6625,0.665,0.5225,0.5,0.5,0.9997446997446997,0.9996732026143791,0.5,3,37,51
49,0.52,0.6525,0.6525,0.5175,0.5,0.5,0.9997525689168341,0.9996483137186655,0.5,3,37,52
