,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.545,0.5525,0.575,0.5425,0.5,0.5,0.8477388713323374,0.9935064935064936,0.5,8,18,3
1,0.6275,0.6075,0.615,0.6275,0.5,0.5,0.9818147538735775,0.9929732103645147,0.5,8,18,4
2,0.6875,0.675,0.67,0.6875,0.5,0.54,0.9946031746031746,0.9963924963924964,0.5,8,18,5
3,0.6975,0.66,0.6575,0.6975,0.6575,0.56,0.9914679960209675,0.9944444444444445,0.5,8,18,6
4,0.6975,0.675,0.675,0.6975,0.5175,0.515,0.9907099113936859,0.9935238268571602,0.5,8,18,7
5,0.695,0.67,0.6675,0.6925,0.5225,0.505,0.9909398851574849,0.9936868686868687,0.5,8,18,8
6,0.7025,0.685,0.6775,0.7,0.51,0.58,0.9853452436585599,0.9913998468505035,0.5,8,18,9
7,0.705,0.65,0.6475,0.705,0.5225,0.57,0.9862575876600053,0.9909183500544538,0.5,8,18,10
8,0.6975,0.655,0.655,0.7,0.525,0.5475,0.9850243740305892,0.988440737594904,0.5,8,18,11
9,0.7025,0.6675,0.675,0.7025,0.5225,0.54,0.9826116586253906,0.9874691147848046,0.5,8,18,12
10,0.705,0.69,0.6775,0.705,0.5475,0.58,0.9875885779032976,0.9883675199807762,0.5,8,18,13
11,0.7075,0.655,0.655,0.71,0.6425,0.555,0.9870175543213223,0.9884981060454633,0.5,8,18,14
12,0.69,0.645,0.645,0.69,0.655,0.58,0.9889142510438812,0.9905305214594915,0.5,8,18,15
13,0.7025,0.645,0.6525,0.7025,0.6475,0.5775,0.9878568457258636,0.9896421188442996,0.5,8,18,16
14,0.6975,0.6525,0.655,0.695,0.6675,0.5775,0.9881360107339408,0.9895857225985754,0.5,8,18,17
15,0.7025,0.6675,0.6675,0.7025,0.65,0.5475,0.987446614864879,0.99031753233866,0.5,8,18,18
16,0.7075,0.675,0.68,0.7075,0.6325,0.5325,0.9887943618936296,0.9907391138759186,0.5,8,18,19
17,0.7075,0.695,0.6975,0.7075,0.625,0.5375,0.9900700904198609,0.9904083382493014,0.5,8,18,20
18,0.7075,0.685,0.685,0.7075,0.545,0.5325,0.9893441955888782,0.9902690582330089,0.5,8,18,21
19,0.7075,0.6875,0.6925,0.7075,0.5825,0.5525,0.9899403619228984,0.9910683287354505,0.5,8,18,22
20,0.7,0.705,0.7075,0.7,0.595,0.5725,0.9885800816333915,0.9904340907035402,0.5,8,18,23
21,0.71,0.7025,0.705,0.7075,0.65,0.58,0.9889431846987133,0.9908382476438989,0.5,8,18,24
22,0.71,0.7,0.7025,0.7075,0.6425,0.58,0.9886608679979114,0.9911341809432385,0.5,8,18,25
23,0.7,0.7025,0.705,0.7,0.6575,0.585,0.9890717985597368,0.9911935388218194,0.5,8,18,26
24,0.7025,0.7,0.7025,0.7025,0.6525,0.5725,0.9891742920462925,0.991620692249348,0.5,8,18,27
25,0.705,0.6925,0.695,0.705,0.615,0.5425,0.9891092624712725,0.9920507287883243,0.5,8,18,28
26,0.7125,0.7,0.6975,0.7125,0.5875,0.535,0.9891182110774448,0.9922888955798329,0.5,8,18,29
27,0.71,0.6925,0.6925,0.7125,0.5525,0.5325,0.9896027640505227,0.9924272150053807,0.5,8,18,30
28,0.7,0.685,0.685,0.7025,0.5375,0.5325,0.9890030616207774,0.9914552169909907,0.5,8,18,31
29,0.7025,0.685,0.685,0.7025,0.5325,0.535,0.9893477897759084,0.9916694773318759,0.5,8,18,32
30,0.7075,0.685,0.6875,0.7025,0.5525,0.5325,0.9888908569690815,0.9916814711431542,0.5,8,18,33
31,0.695,0.6775,0.675,0.7,0.5325,0.5325,0.9886963765688511,0.9911658398049344,0.5,8,18,34
32,0.6975,0.6775,0.6825,0.6975,0.5175,0.525,0.9889780102695713,0.9908930288747654,0.5,8,18,35
33,0.6975,0.68,0.6825,0.6975,0.52,0.525,0.9885713225370849,0.9909107639266334,0.5,8,18,36
34,0.7,0.6775,0.6775,0.7025,0.5225,0.5275,0.9886893401399581,0.9910062074833643,0.5,8,18,37
35,0.7025,0.6925,0.6975,0.7,0.52,0.52,0.9893024223100676,0.9900106225053316,0.5,8,18,38
36,0.6975,0.695,0.6975,0.6975,0.5225,0.5225,0.9896390619385992,0.9908547246652976,0.5,8,18,39
37,0.6975,0.6925,0.695,0.6975,0.52,0.5175,0.9893957952716752,0.9908834979266591,0.5,8,18,40
38,0.6975,0.69,0.6925,0.7,0.515,0.5175,0.9893282148064422,0.9909700326003797,0.5,8,18,41
39,0.6975,0.685,0.69,0.7,0.5225,0.5275,0.9894373474728662,0.9911469667830954,0.5,8,18,42
40,0.7025,0.6875,0.6875,0.695,0.52,0.5325,0.989449230000035,0.9913807447367602,0.5,8,18,43
41,0.6975,0.685,0.6925,0.7,0.5225,0.525,0.9898212911583573,0.9916327007832985,0.5,8,18,44
42,0.695,0.685,0.6875,0.695,0.5175,0.5275,0.9895279901143976,0.991553680109358,0.5,8,18,45
43,0.69,0.69,0.695,0.69,0.51,0.5175,0.9894782581672575,0.9913155528225176,0.5,8,18,46
44,0.6875,0.6825,0.685,0.69,0.51,0.5125,0.9896750154604435,0.9910267094271858,0.5,8,18,47
45,0.69,0.6875,0.6875,0.6925,0.51,0.51,0.9893122669577332,0.9907303724187758,0.5,8,18,48
46,0.6975,0.6875,0.695,0.6975,0.515,0.515,0.989367469968592,0.9901471788088925,0.5,8,18,49
47,0.6975,0.69,0.69,0.695,0.515,0.515,0.9891007916055353,0.989730336981219,0.5,8,18,50
48,0.695,0.6925,0.6925,0.6975,0.52,0.52,0.9890353156481346,0.9895047537384579,0.5,8,18,51
49,0.695,0.69,0.69,0.6975,0.52,0.52,0.9890001620360523,0.9896585476722146,0.5,8,18,52
