,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4925,0.5675,0.5625,0.4925,0.475,0.5,0.998057498057498,1.0,0.5,3,79,3
1,0.555,0.415,0.415,0.555,0.5,0.5025,1.0,1.0,0.5,3,79,4
2,0.475,0.5,0.5,0.475,0.5,0.51,1.0,1.0,0.5,3,79,5
3,0.4825,0.5075,0.5075,0.4825,0.5,0.5175,1.0,1.0,0.5,3,79,6
4,0.4975,0.5275,0.5275,0.4975,0.5,0.4825,1.0,1.0,0.5,3,79,7
5,0.49,0.5325,0.53,0.49,0.5,0.4675,0.998675277363802,1.0,0.5,3,79,8
6,0.49,0.5025,0.505,0.49,0.5,0.485,0.9988344988344988,1.0,0.5,3,79,9
7,0.4975,0.53,0.53,0.4975,0.5,0.5025,0.9990269669168753,1.0,0.5,3,79,10
8,0.505,0.515,0.525,0.505,0.5,0.495,0.9989517819706498,1.0,0.5,3,79,11
9,0.495,0.55,0.545,0.495,0.5,0.5,0.9981060606060606,1.0,0.5,3,79,12
10,0.5125,0.54,0.54,0.5125,0.5,0.5,0.9981481481481481,1.0,0.5,3,79,13
11,0.5,0.59,0.59,0.5,0.5,0.5,0.9991843904887382,1.0,0.5,3,79,14
12,0.5025,0.6025,0.5975,0.5025,0.5,0.5,0.9992025518341308,1.0,0.5,3,79,15
13,0.5025,0.5625,0.5625,0.5025,0.5,0.5,0.9983904983904984,0.9991263991263992,0.5,3,79,16
14,0.505,0.575,0.575,0.5025,0.5,0.5,0.9985159653406098,0.9992376596150181,0.5,3,79,17
15,0.49,0.6075,0.61,0.4875,0.5,0.5,0.998492386552088,0.9991830065359477,0.5,3,79,18
16,0.4925,0.6075,0.6025,0.49,0.5,0.5,0.9979362311411011,0.9985122543262078,0.5,3,79,19
17,0.505,0.62,0.62,0.505,0.5,0.5,0.9970196841773227,0.9979867955276714,0.5,3,79,20
18,0.495,0.6275,0.6175,0.495,0.5,0.5,0.997126693422335,0.9987438743874387,0.5,3,79,21
19,0.49,0.6125,0.615,0.49,0.5,0.5,0.9971788482523163,0.9987412348554755,0.5,3,79,22
20,0.485,0.6025,0.6025,0.4825,0.5,0.5,0.9972759652467186,0.9988167134704558,0.5,3,79,23
21,0.485,0.6,0.6025,0.4875,0.5,0.5,0.9975111312549814,0.9988521579430669,0.5,3,79,24
22,0.49,0.6325,0.6325,0.4925,0.5,0.5,0.9976810318084598,0.9988504244167675,0.5,3,79,25
23,0.485,0.645,0.645,0.485,0.5,0.5,0.9977866634576943,0.9988488204999109,0.5,3,79,26
24,0.4625,0.6475,0.6425,0.4675,0.5,0.5,0.9986442758606187,0.9988473321806655,0.5,3,79,27
25,0.465,0.64,0.64,0.4675,0.5,0.5,0.9981752974500172,0.9989106434053157,0.5,3,79,28
26,0.4725,0.64,0.6375,0.475,0.5,0.5,0.9983046643255864,0.9989402225413653,0.5,3,79,29
27,0.48,0.635,0.6375,0.4825,0.5,0.5,0.9984038173915125,0.9989675287801353,0.5,3,79,30
28,0.49,0.6325,0.635,0.4875,0.5,0.5,0.9981518284746499,0.9990421661701202,0.5,3,79,31
29,0.4875,0.6375,0.6375,0.49,0.5,0.5,0.9979661426627119,0.9991063534951968,0.5,3,79,32
30,0.4975,0.6625,0.6625,0.5025,0.5,0.5,0.9979908279579264,0.9991246824737545,0.5,3,79,33
31,0.5075,0.6575,0.655,0.505,0.5,0.5,0.9980579451682056,0.9991798131123975,0.5,3,79,34
32,0.53,0.6325,0.6325,0.5275,0.5,0.5,0.9992908129097388,0.9991620832788008,0.5,3,79,35
33,0.5375,0.6425,0.6425,0.5325,0.5,0.5,0.9988899530920176,0.9991225116526004,0.5,3,79,36
34,0.54,0.63,0.63,0.54,0.5,0.5,0.9989309301939362,0.9992110190348077,0.5,3,79,37
35,0.535,0.6325,0.63,0.5375,0.5,0.5,0.998872306268571,0.9991947409415733,0.5,3,79,38
36,0.5475,0.64,0.6375,0.5475,0.5,0.5,0.9989152409872353,0.9992259275566368,0.5,3,79,39
37,0.5475,0.635,0.64,0.5475,0.5,0.5,0.9989639347738204,0.9992400516940728,0.5,3,79,40
38,0.5475,0.63,0.63,0.55,0.5,0.5,0.99866564864307,0.9992815336615776,0.5,3,79,41
39,0.545,0.62,0.62,0.5425,0.5,0.5,0.9990391825426078,0.9992811515462142,0.5,3,79,42
40,0.555,0.63,0.6275,0.555,0.5,0.5,0.9990508514783751,0.9992933764485489,0.5,3,79,43
41,0.55,0.6275,0.63,0.55,0.5,0.5,0.9990805905386813,0.9993174848270391,0.5,3,79,44
42,0.55,0.645,0.6425,0.55,0.5,0.5,0.998793895936753,0.9993171591302433,0.5,3,79,45
43,0.55,0.625,0.625,0.55,0.5,0.5,0.9987911199380733,0.99931684733514,0.5,3,79,46
44,0.535,0.635,0.635,0.5375,0.5,0.5,0.9987521894301556,0.99931654857028,0.5,3,79,47
45,0.545,0.64,0.635,0.5425,0.5,0.5,0.9984963203967508,0.999326064660856,0.5,3,79,48
46,0.5425,0.645,0.6425,0.545,0.5,0.5,0.9988011873409286,0.9993605303682823,0.5,3,79,49
47,0.54,0.645,0.6425,0.54,0.5,0.5,0.9988123701620232,0.9993803061287723,0.5,3,79,50
48,0.53,0.6425,0.64,0.5325,0.5,0.5,0.9991793379128089,0.9993988897139422,0.5,3,79,51
49,0.53,0.6525,0.65,0.535,0.5,0.5,0.9991873791482773,0.9993986805663967,0.5,3,79,52
