,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6725,0.655,0.67,0.6725,0.5,0.5,0.989057239057239,0.9954243287576621,0.5,9,35,3
1,0.6875,0.6275,0.6325,0.695,0.5,0.5,0.9881329668020731,0.9937910806630903,0.5,9,35,4
2,0.7275,0.675,0.6825,0.73,0.5,0.5,0.9929052429052428,0.9939556630733101,0.5,9,35,5
3,0.705,0.675,0.6775,0.7025,0.5,0.5,0.990681417348084,0.9934120944568592,0.5,9,35,6
4,0.7225,0.6825,0.6825,0.725,0.5,0.5,0.9907608132608133,0.9936648536648537,0.5,9,35,7
5,0.715,0.7025,0.7,0.715,0.5,0.5,0.9886710239651416,0.9926680073738897,0.5,9,35,8
6,0.7175,0.7275,0.725,0.72,0.5,0.5,0.9900889957110053,0.9928855235482807,0.5,9,35,9
7,0.72,0.725,0.725,0.7175,0.5,0.5,0.9904659836478019,0.9930536575816317,0.5,9,35,10
8,0.725,0.7125,0.71,0.725,0.5,0.5,0.9908978665281185,0.9934733255162488,0.5,9,35,11
9,0.7125,0.7225,0.72,0.7125,0.5,0.5,0.9894937239759064,0.9928869547296211,0.5,9,35,12
10,0.7125,0.72,0.73,0.7175,0.5,0.5,0.9895233581371524,0.993089298949125,0.5,9,35,13
11,0.725,0.6925,0.7,0.7275,0.5,0.5,0.9897724083942416,0.9931137766304511,0.5,9,35,14
12,0.725,0.6875,0.6925,0.7275,0.5,0.5,0.9893876641273419,0.9931815454191184,0.5,9,35,15
13,0.725,0.6925,0.7,0.725,0.5,0.5,0.990566572277628,0.9931885749319863,0.5,9,35,16
14,0.7225,0.705,0.7,0.7225,0.5,0.5,0.9921600122261481,0.9933521523680984,0.5,9,35,17
15,0.715,0.7,0.7075,0.7225,0.5,0.5,0.991905832335177,0.9932752750841528,0.5,9,35,18
16,0.71,0.705,0.7075,0.715,0.5,0.5,0.9927191495548271,0.9936245573456608,0.5,9,35,19
17,0.71,0.71,0.7125,0.7125,0.5,0.5,0.9931905329247123,0.9934434702884061,0.5,9,35,20
18,0.7125,0.6975,0.6975,0.71,0.5,0.5,0.9918282616166211,0.9925375008987501,0.5,9,35,21
19,0.7075,0.69,0.6975,0.71,0.5,0.5,0.9918076686334281,0.9926288988163415,0.5,9,35,22
20,0.7125,0.6975,0.7,0.7075,0.5,0.5,0.9918962311107622,0.9926911342390153,0.5,9,35,23
21,0.7075,0.6975,0.6975,0.705,0.5,0.5,0.9919796814551627,0.9927502914029305,0.5,9,35,24
22,0.7075,0.695,0.695,0.71,0.5,0.5,0.9921288742486618,0.9929257136668443,0.5,9,35,25
23,0.7125,0.6925,0.695,0.7125,0.5,0.5,0.9926702960180444,0.9927607292337471,0.5,9,35,26
24,0.7125,0.695,0.6975,0.71,0.5,0.5,0.9927002253871461,0.9927895227777958,0.5,9,35,27
25,0.71,0.69,0.695,0.7125,0.5,0.5,0.9927735487846081,0.9928534573985452,0.5,9,35,28
26,0.7025,0.695,0.6975,0.7,0.5,0.5,0.9928991026328479,0.9928170590254793,0.5,9,35,29
27,0.705,0.69,0.6875,0.7075,0.5,0.5,0.9925619258444909,0.9922447324574843,0.5,9,35,30
28,0.7125,0.705,0.7075,0.7125,0.5,0.5,0.992869702286848,0.9924314490145074,0.5,9,35,31
29,0.71,0.705,0.705,0.7125,0.5,0.5,0.9928721437118601,0.9925242183039323,0.5,9,35,32
30,0.71,0.7075,0.7075,0.71,0.5,0.5,0.9930648561361878,0.9927014752457866,0.5,9,35,33
31,0.7175,0.7075,0.7075,0.72,0.5,0.5,0.9929631489722818,0.9927488825733887,0.5,9,35,34
32,0.7275,0.71,0.7125,0.7275,0.5,0.5175,0.9931933863898842,0.9931104695989097,0.5,9,35,35
33,0.725,0.715,0.715,0.7275,0.5,0.5,0.993264172065235,0.9931790861324135,0.5,9,35,36
34,0.73,0.7175,0.72,0.73,0.5,0.4975,0.9933404988375489,0.9931782667101334,0.5,9,35,37
35,0.725,0.7175,0.7175,0.7275,0.5,0.465,0.9934123104597529,0.9932724430719505,0.5,9,35,38
