,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.715,0.72,0.72,0.715,0.5,0.5,0.9833856504455415,0.9873478373478373,0.5,5,48,3
1,0.7875,0.7175,0.7275,0.7975,0.505,0.5025,0.9841603337449732,0.986463096437521,0.5,5,48,4
2,0.8375,0.7475,0.75,0.84,0.525,0.5025,0.9751341843888037,0.9800639379586749,0.5,5,48,5
3,0.8375,0.84,0.84,0.835,0.585,0.545,0.983575324319426,0.9805987750066697,0.5,5,48,6
4,0.835,0.8275,0.8325,0.8375,0.62,0.54,0.980490145041709,0.9795457199926662,0.5,5,48,7
5,0.845,0.83,0.8325,0.845,0.6125,0.54,0.9816327577945625,0.979620602043916,0.5,5,48,8
6,0.835,0.8325,0.8325,0.84,0.585,0.5825,0.9836199825837997,0.9804233925361383,0.5,5,48,9
7,0.8525,0.84,0.84,0.8525,0.615,0.6125,0.9853418517321566,0.9815211368569396,0.5,5,48,10
8,0.85,0.84,0.8425,0.85,0.6425,0.6225,0.9850643389352959,0.9824241160294267,0.5,5,48,11
9,0.8475,0.825,0.8225,0.85,0.66,0.6075,0.9855340068037055,0.9829453659963947,0.5,5,48,12
10,0.845,0.83,0.8275,0.8475,0.625,0.5825,0.9852907783643952,0.9832385497815028,0.5,5,48,13
11,0.85,0.82,0.8275,0.8475,0.61,0.5825,0.9852310909648948,0.9846972476321044,0.5,5,48,14
12,0.845,0.8225,0.8225,0.8475,0.64,0.585,0.9852870804931954,0.9846408511465513,0.5,5,48,15
13,0.845,0.82,0.8225,0.8475,0.615,0.5525,0.9854517928716631,0.9852196527523117,0.5,5,48,16
14,0.845,0.825,0.8275,0.8475,0.5875,0.5575,0.9863118276571806,0.9861630930537764,0.5,5,48,17
15,0.85,0.8375,0.8375,0.85,0.625,0.5625,0.9868982705448688,0.9855870454993613,0.5,5,48,18
16,0.845,0.8425,0.8425,0.845,0.5875,0.58,0.9869691731902077,0.9867608360680352,0.5,5,48,19
17,0.8375,0.8425,0.8425,0.8375,0.5675,0.6175,0.9866276220911556,0.9856299344655515,0.5,5,48,20
18,0.8475,0.835,0.8325,0.8475,0.585,0.63,0.9868666582543003,0.9861840083939483,0.5,5,48,21
19,0.845,0.835,0.8325,0.845,0.555,0.6225,0.9871577238404751,0.9857136854714034,0.5,5,48,22
20,0.845,0.84,0.84,0.845,0.555,0.5825,0.9869365180608332,0.9852988825424612,0.5,5,48,23
21,0.8425,0.84,0.84,0.845,0.555,0.58,0.986917125460037,0.9850726708898794,0.5,5,48,24
22,0.845,0.845,0.8475,0.845,0.5475,0.5625,0.9868585099343633,0.9842195069346454,0.5,5,48,25
23,0.8375,0.8475,0.8475,0.84,0.5475,0.5875,0.986186797502878,0.9838975664664824,0.5,5,48,26
24,0.84,0.845,0.845,0.8375,0.5475,0.585,0.9867390413929787,0.9838342213985849,0.5,5,48,27
25,0.8325,0.845,0.845,0.8325,0.545,0.575,0.9862698657019143,0.9838321499841628,0.5,5,48,28
26,0.8375,0.845,0.845,0.835,0.545,0.5825,0.9858107864435173,0.9835278701062136,0.5,5,48,29
27,0.8375,0.8475,0.845,0.8375,0.545,0.5825,0.9856764314374665,0.9833012384235491,0.5,5,48,30
28,0.84,0.8475,0.8475,0.8375,0.5475,0.5825,0.9856255068248437,0.9836918808339545,0.5,5,48,31
29,0.84,0.845,0.845,0.8425,0.5525,0.61,0.985956709121009,0.9838319140687991,0.5,5,48,32
30,0.845,0.8475,0.8475,0.845,0.5825,0.69,0.9864425403484279,0.9842363899400791,0.5,5,48,33
31,0.845,0.8525,0.8525,0.845,0.5975,0.685,0.9861730881288228,0.9836922484017653,0.5,5,48,34
