,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7525,0.73,0.73,0.7525,0.545,0.5775,0.9438271604938272,0.9695847362514031,0.5,18,25,3
1,0.825,0.7525,0.77,0.8225,0.625,0.67,0.9408511820594734,0.9687452724471214,0.5,18,25,4
2,0.8225,0.7325,0.7525,0.8225,0.63,0.6725,0.9456020822776617,0.9710698064844075,0.5,18,25,5
3,0.8225,0.7575,0.765,0.8275,0.63,0.6625,0.9474789726783347,0.9625841789186232,0.5,18,25,6
4,0.8175,0.8025,0.8125,0.82,0.62,0.615,0.9480581417805217,0.9606833757431437,0.5,18,25,7
5,0.8275,0.765,0.7825,0.825,0.6275,0.625,0.9454770919644381,0.9648213028823355,0.5,18,25,8
6,0.84,0.8175,0.8275,0.84,0.6325,0.6325,0.9552580303283226,0.9656864298822743,0.5,18,25,9
7,0.85,0.7975,0.805,0.85,0.64,0.6375,0.962661487337138,0.9701447656917389,0.5,18,25,10
8,0.8425,0.8,0.805,0.8425,0.6425,0.64,0.962818675756545,0.9726716960569181,0.5,18,25,11
9,0.855,0.7925,0.8,0.855,0.6725,0.67,0.9626804346959483,0.9723242075187527,0.5,18,25,12
10,0.865,0.805,0.8025,0.865,0.695,0.7075,0.9588322274563061,0.9701578663532852,0.5,18,25,13
11,0.865,0.85,0.8575,0.87,0.6975,0.7075,0.97008884613262,0.9685786270723135,0.5,18,25,14
12,0.8725,0.845,0.855,0.8775,0.705,0.71,0.9657410933504608,0.9664255453512676,0.5,18,25,15
13,0.875,0.8475,0.8425,0.875,0.705,0.725,0.967170356969557,0.9671422026553481,0.5,18,25,16
14,0.865,0.86,0.87,0.865,0.71,0.7275,0.968409090303875,0.9692190525920308,0.5,18,25,17
15,0.86,0.865,0.8625,0.8675,0.71,0.725,0.9679285840658644,0.9692555751544317,0.5,18,25,18
16,0.8675,0.8675,0.8675,0.8675,0.71,0.6975,0.9710273316261658,0.9654626906106035,0.5,18,25,19
17,0.8675,0.87,0.87,0.8675,0.7075,0.695,0.9700049864044006,0.9659126959600908,0.5,18,25,20
18,0.8725,0.8725,0.8675,0.8725,0.725,0.7025,0.9705101537144896,0.9672864880343008,0.5,18,25,21
19,0.875,0.88,0.8775,0.875,0.72,0.7,0.9699108165249423,0.9671528998172227,0.5,18,25,22
20,0.87,0.8675,0.87,0.87,0.71,0.705,0.969351887811824,0.967928573670702,0.5,18,25,23
21,0.87,0.865,0.8675,0.87,0.715,0.71,0.9689220417626357,0.9678534695720918,0.5,18,25,24
22,0.87,0.8725,0.8725,0.87,0.715,0.7175,0.9678354642573809,0.9656126486014004,0.5,18,25,25
23,0.8725,0.8725,0.8725,0.8725,0.7175,0.7175,0.970225460366189,0.9669138341109972,0.5,18,25,26
24,0.8825,0.885,0.8825,0.885,0.735,0.735,0.9715577458725209,0.9684961868045276,0.5,18,25,27
25,0.885,0.8875,0.8875,0.8875,0.7325,0.7325,0.971785316238597,0.9687881918196422,0.5,18,25,28
26,0.8825,0.8825,0.885,0.8825,0.7325,0.7325,0.9726222250536722,0.9703839000058901,0.5,18,25,29
27,0.8875,0.88,0.88,0.885,0.7325,0.73,0.9705617053840296,0.968542481824977,0.5,18,25,30
28,0.8825,0.885,0.8825,0.8825,0.755,0.755,0.9715671566423647,0.9680159312252555,0.5,18,25,31
29,0.8875,0.8875,0.8875,0.8825,0.7475,0.745,0.9708812651743277,0.9669441718943351,0.5,18,25,32
30,0.88,0.89,0.885,0.8825,0.7525,0.7475,0.9718808517410802,0.9664275296946819,0.5,18,25,33
31,0.8825,0.885,0.8825,0.8825,0.76,0.76,0.970656028416011,0.9643962652031524,0.5,18,25,34
32,0.8825,0.89,0.88,0.88,0.7575,0.76,0.9720343065739989,0.9656524423977683,0.5,18,25,35
33,0.88,0.8775,0.8775,0.88,0.76,0.76,0.9713729058676898,0.9657787499302676,0.5,18,25,36
34,0.88,0.885,0.875,0.88,0.76,0.7675,0.9710061028929121,0.9657092491164428,0.5,18,25,37
35,0.88,0.8775,0.88,0.8775,0.76,0.7725,0.9708536492857623,0.9653623003228239,0.5,18,25,38
36,0.8775,0.88,0.8825,0.8775,0.765,0.7825,0.9719140142993906,0.9664725349815012,0.5,18,25,39
37,0.8775,0.8775,0.8775,0.8775,0.7625,0.7775,0.9710806471979858,0.9664118450294967,0.5,18,25,40
38,0.8775,0.8775,0.88,0.8775,0.7625,0.7775,0.9709595483772866,0.9666695377906126,0.5,18,25,41
39,0.88,0.8775,0.88,0.8775,0.76,0.7725,0.9709086602339891,0.9663276198431242,0.5,18,25,42
40,0.8825,0.885,0.88,0.8775,0.7675,0.7775,0.9704618714545661,0.9661729364658243,0.5,18,25,43
41,0.88,0.88,0.8775,0.8775,0.775,0.7775,0.9701636851926904,0.9662558253196056,0.5,18,25,44
42,0.8825,0.885,0.88,0.8775,0.775,0.7775,0.9704069520166735,0.966849502368816,0.5,18,25,45
43,0.8825,0.8825,0.885,0.8825,0.7625,0.7725,0.9700029245074647,0.9668629133779889,0.5,18,25,46
44,0.8825,0.8825,0.885,0.885,0.7625,0.7725,0.9699597014549033,0.9668839449670481,0.5,18,25,47
45,0.8825,0.8825,0.8825,0.885,0.7625,0.7725,0.9701296167086991,0.9670114176545722,0.5,18,25,48
46,0.88,0.8825,0.8825,0.8825,0.7625,0.7725,0.969965759540385,0.9666439070121079,0.5,18,25,49
47,0.8825,0.8825,0.885,0.8825,0.765,0.7725,0.9700590477583535,0.9668490399418138,0.5,18,25,50
48,0.885,0.885,0.88,0.8775,0.765,0.775,0.9699945707660456,0.9677836239261901,0.5,18,25,51
49,0.8775,0.8775,0.8775,0.8775,0.7675,0.7675,0.9690505530921893,0.9660099292147004,0.5,18,25,52
