,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.9,0.7875,0.83,0.8975,0.595,0.59,0.9393939393939396,0.9926184926184927,0.5,0,76,3
1,0.9075,0.8125,0.825,0.9075,0.595,0.58,0.9002497502497502,0.9901547947002491,0.5,0,76,4
2,0.85,0.8475,0.85,0.85,0.6225,0.6475,0.9622433913877763,0.9841224827855845,0.5,0,76,5
3,0.8625,0.85,0.855,0.8575,0.6075,0.62,0.9603802818954333,0.9841378066378066,0.5,0,76,6
4,0.91,0.8325,0.8325,0.9075,0.5975,0.6025,0.9701771794021422,0.9839277770160122,0.5,0,76,7
5,0.9075,0.8675,0.865,0.9125,0.585,0.585,0.9668668329096135,0.9802293215422354,0.5,0,76,8
6,0.9125,0.8725,0.8625,0.9125,0.585,0.5875,0.9638660671748908,0.9794574750333712,0.5,0,76,9
7,0.91,0.865,0.8725,0.915,0.5775,0.5825,0.9618059087693702,0.9798482527057603,0.5,0,76,10
8,0.915,0.87,0.8775,0.915,0.575,0.5825,0.9620893823891132,0.9809731481859075,0.5,0,76,11
9,0.9075,0.9,0.905,0.9075,0.5825,0.58,0.9639874930006137,0.9798739304567096,0.5,0,76,12
10,0.9125,0.8975,0.9025,0.9125,0.58,0.575,0.963426006535932,0.9809971031347704,0.5,0,76,13
11,0.9075,0.9025,0.9025,0.9075,0.5825,0.5775,0.9680482008339929,0.9816567204791554,0.5,0,76,14
12,0.9,0.8975,0.9025,0.9075,0.585,0.58,0.967115088682168,0.9817298914171475,0.5,0,76,15
13,0.895,0.8925,0.895,0.8975,0.59,0.58,0.9638764921823127,0.9813519743784402,0.5,0,76,16
14,0.905,0.8975,0.9,0.9075,0.5775,0.57,0.972776392956946,0.9816517921819562,0.5,0,76,17
15,0.915,0.9175,0.9175,0.915,0.5725,0.575,0.9721609649982422,0.9804087883868162,0.5,0,76,18
16,0.92,0.915,0.9175,0.92,0.57,0.5875,0.9722996015786631,0.980960880397817,0.5,0,76,19
17,0.92,0.9125,0.9125,0.92,0.5725,0.58,0.9722598061602878,0.981156411262378,0.5,0,76,20
18,0.91,0.9025,0.9075,0.9125,0.5775,0.5825,0.973612557454136,0.9805031563240914,0.5,0,76,21
19,0.91,0.9025,0.9075,0.9075,0.5825,0.5825,0.9727709042865607,0.9810118909614862,0.5,0,76,22
20,0.915,0.91,0.915,0.915,0.58,0.57,0.9727126433068096,0.9813390668570019,0.5,0,76,23
21,0.915,0.9125,0.9175,0.9175,0.58,0.5675,0.9747876087417569,0.981553265893992,0.5,0,76,24
22,0.93,0.92,0.9325,0.93,0.5775,0.57,0.974240545953298,0.9811836139082336,0.5,0,76,25
23,0.9325,0.925,0.93,0.9325,0.5725,0.57,0.9744411505701102,0.98179695791251,0.5,0,76,26
24,0.93,0.93,0.9275,0.9275,0.5775,0.57,0.9743372043250821,0.9818220425793337,0.5,0,76,27
25,0.9325,0.925,0.93,0.9275,0.58,0.57,0.9736542701281978,0.9820917230119521,0.5,0,76,28
