,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8775,0.64,0.51,0.875,0.505,0.5025,0.6419753086419753,0.9803831970498637,0.5,4,88,3
1,0.8725,0.875,0.87,0.8725,0.505,0.5075,0.9575731458084397,0.9778835362168695,0.5,4,88,4
2,0.8775,0.855,0.8625,0.8775,0.505,0.505,0.9505967063899329,0.9723850533545954,0.5,4,88,5
3,0.8825,0.86,0.86,0.8825,0.505,0.505,0.9498578862215225,0.9736390639899413,0.5,4,88,6
4,0.8725,0.8125,0.8175,0.8725,0.5075,0.5175,0.9668824250085952,0.9746515005384868,0.5,4,88,7
5,0.875,0.85,0.85,0.8775,0.505,0.505,0.9689779892215932,0.9727951282669567,0.5,4,88,8
6,0.8775,0.8475,0.8475,0.8775,0.505,0.505,0.9658814544779458,0.9710657003725844,0.5,4,88,9
7,0.8875,0.8675,0.8675,0.885,0.505,0.505,0.9717271709755932,0.973703479478952,0.5,4,88,10
8,0.8775,0.8725,0.87,0.8775,0.505,0.505,0.9819723719667753,0.97611771007914,0.5,4,88,11
9,0.88,0.8725,0.875,0.88,0.505,0.505,0.9829244803151033,0.9778921539366021,0.5,4,88,12
10,0.8825,0.875,0.875,0.8825,0.505,0.505,0.983207008961431,0.9783832741781823,0.5,4,88,13
11,0.8825,0.875,0.875,0.8825,0.505,0.505,0.9838675420601607,0.9795127291894317,0.5,4,88,14
12,0.885,0.8675,0.865,0.885,0.505,0.505,0.9849774855860702,0.9813457954661894,0.5,4,88,15
13,0.8875,0.8675,0.8675,0.8875,0.505,0.505,0.9847476170631045,0.9815811491690887,0.5,4,88,16
14,0.8875,0.8725,0.8725,0.8875,0.505,0.505,0.9835263817544724,0.9806976113581447,0.5,4,88,17
15,0.8825,0.8725,0.8725,0.885,0.505,0.505,0.983821824584184,0.981195045243165,0.5,4,88,18
16,0.8825,0.8725,0.875,0.8825,0.505,0.505,0.9837516380718982,0.9812014430659299,0.5,4,88,19
17,0.8825,0.8725,0.875,0.8825,0.505,0.505,0.9815545768973466,0.9805201912494333,0.5,4,88,20
18,0.8825,0.8725,0.875,0.8825,0.505,0.505,0.9830035221617702,0.9800916722662499,0.5,4,88,21
19,0.88,0.875,0.875,0.88,0.505,0.505,0.9823434636646838,0.9801418732843672,0.5,4,88,22
20,0.8825,0.8775,0.8775,0.8825,0.505,0.505,0.9821886817375659,0.9800024821524553,0.5,4,88,23
21,0.8775,0.8725,0.8725,0.88,0.505,0.505,0.9821143413524727,0.9789136148475018,0.5,4,88,24
22,0.8825,0.875,0.875,0.8825,0.505,0.505,0.9822949814262358,0.9791906691410553,0.5,4,88,25
23,0.8825,0.8725,0.8725,0.8825,0.505,0.505,0.9826108718542829,0.9795769116637488,0.5,4,88,26
24,0.8825,0.88,0.88,0.8825,0.5025,0.505,0.9822214699146148,0.9803152464931986,0.5,4,88,27
25,0.8825,0.8825,0.88,0.8825,0.505,0.505,0.9817625505175709,0.980867342262764,0.5,4,88,28
26,0.885,0.885,0.885,0.885,0.505,0.505,0.9813739281523585,0.9799684441912463,0.5,4,88,29
27,0.8825,0.885,0.88,0.8825,0.505,0.505,0.9810745680392716,0.9800185300418467,0.5,4,88,30
28,0.885,0.885,0.8875,0.885,0.505,0.505,0.9812866692489101,0.9804506154875016,0.5,4,88,31
29,0.885,0.885,0.8875,0.885,0.5025,0.505,0.9808314102001269,0.97994602770361,0.5,4,88,32
30,0.885,0.8825,0.8825,0.885,0.5025,0.505,0.9811395377073521,0.9805488781904229,0.5,4,88,33
31,0.885,0.8825,0.8825,0.885,0.5025,0.505,0.9821685028705974,0.9804568096802869,0.5,4,88,34
32,0.8875,0.8825,0.8825,0.885,0.5025,0.505,0.9816859283244466,0.9800147027596505,0.5,4,88,35
33,0.8825,0.8825,0.8825,0.885,0.5025,0.505,0.9812648032234481,0.980231903360311,0.5,4,88,36
34,0.8825,0.885,0.8825,0.8825,0.505,0.505,0.9810619685645311,0.9801274305497705,0.5,4,88,37
35,0.885,0.8825,0.8825,0.8825,0.505,0.505,0.9811954916833306,0.9803147731671374,0.5,4,88,38
36,0.8875,0.8825,0.8825,0.8825,0.505,0.505,0.9807587668485697,0.9801970641915473,0.5,4,88,39
37,0.885,0.8825,0.8825,0.8825,0.505,0.505,0.980407592696616,0.9802492053887332,0.5,4,88,40
38,0.885,0.89,0.8875,0.8825,0.5025,0.505,0.9810623502046221,0.9807265320006573,0.5,4,88,41
39,0.885,0.89,0.8875,0.885,0.5025,0.505,0.9811703129405668,0.9812297247739006,0.5,4,88,42
40,0.8825,0.8825,0.8825,0.8825,0.5025,0.505,0.9822450733839975,0.9812550685426817,0.5,4,88,43
41,0.8825,0.8825,0.8825,0.885,0.5025,0.505,0.981843742249357,0.980378294323564,0.5,4,88,44
42,0.885,0.8875,0.8875,0.885,0.505,0.505,0.9816777888183089,0.9803348477380172,0.5,4,88,45
