,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.56,0.5575,0.56,0.56,0.5,0.49,0.9927048260381593,0.9983164983164984,0.5,7,62,3
1,0.665,0.6075,0.62,0.67,0.5,0.5,0.9900636458630189,0.9925459055893838,0.5,7,62,4
2,0.665,0.64,0.6425,0.665,0.5,0.5,0.9929123508070876,0.9940418004934133,0.5,7,62,5
3,0.68,0.625,0.6275,0.68,0.5,0.5,0.9930792891319207,0.9926782219211081,0.5,7,62,6
4,0.6725,0.6225,0.62,0.675,0.5,0.5,0.9936369089712871,0.9936369089712871,0.5,7,62,7
5,0.6775,0.6375,0.6425,0.6775,0.5,0.5,0.9940820489796162,0.9940820489796162,0.5,7,62,8
6,0.67,0.63,0.63,0.665,0.5,0.4925,0.9961701783007624,0.9957759631672676,0.5,7,62,9
7,0.6675,0.6575,0.6575,0.6675,0.5,0.4925,0.9953238953238953,0.9955217587044328,0.5,7,62,10
8,0.67,0.655,0.655,0.67,0.5,0.4975,0.9951574302114599,0.9949831606961411,0.5,7,62,11
9,0.6675,0.6675,0.6675,0.6675,0.5,0.5,0.9948892967000087,0.9943039225037662,0.5,7,62,12
10,0.6725,0.66,0.66,0.6725,0.5,0.5,0.9948744867967212,0.9939560168066077,0.5,7,62,13
11,0.6675,0.67,0.67,0.6675,0.5,0.5025,0.994045576554585,0.9947597972676341,0.5,7,62,14
12,0.665,0.6675,0.6675,0.665,0.5,0.5,0.9938589533284293,0.9943240983410386,0.5,7,62,15
13,0.66,0.6725,0.675,0.6575,0.5,0.5,0.9939010025696463,0.9944210680401578,0.5,7,62,16
14,0.6725,0.67,0.67,0.67,0.5,0.5025,0.9927874652591134,0.9943265075795304,0.5,7,62,17
15,0.6675,0.665,0.665,0.665,0.5,0.5,0.9942015839611364,0.9950833547392158,0.5,7,62,18
16,0.675,0.67,0.66,0.67,0.5,0.5,0.9934992876182772,0.993391894272575,0.5,7,62,19
17,0.6725,0.6675,0.66,0.675,0.5,0.5,0.9935748217995126,0.9936083825592396,0.5,7,62,20
18,0.68,0.655,0.6525,0.675,0.5,0.5,0.9935542663050629,0.9935542663050629,0.5,7,62,21
19,0.6675,0.665,0.66,0.6675,0.5,0.5,0.9936237145487004,0.9936533697274071,0.5,7,62,22
20,0.665,0.665,0.6625,0.665,0.5,0.5,0.9930459469366754,0.99320970858237,0.5,7,62,23
21,0.6675,0.6625,0.67,0.6675,0.5,0.5,0.9930616343683998,0.9938472013094366,0.5,7,62,24
22,0.6675,0.67,0.67,0.665,0.5,0.5,0.9934029827164114,0.9939336327491238,0.5,7,62,25
23,0.665,0.6725,0.6775,0.6675,0.5,0.5,0.9933775290001856,0.9936496906582487,0.5,7,62,26
24,0.6675,0.6725,0.6725,0.665,0.5,0.5,0.9933082685955805,0.9938135319221442,0.5,7,62,27
25,0.6625,0.6675,0.6675,0.665,0.5,0.5,0.9935005564290504,0.993797486915512,0.5,7,62,28
26,0.6725,0.6725,0.67,0.6725,0.5,0.5,0.993427402446317,0.9938612463348254,0.5,7,62,29
27,0.6675,0.67,0.6675,0.67,0.5,0.5,0.9932745085601733,0.9931864016969882,0.5,7,62,30
28,0.67,0.67,0.6675,0.6675,0.5,0.5,0.9931625848608108,0.9932276816614248,0.5,7,62,31
29,0.6725,0.665,0.665,0.6725,0.5,0.5,0.9933777903322226,0.9932515127293942,0.5,7,62,32
30,0.6675,0.6675,0.6675,0.6675,0.5,0.5,0.9931073882462016,0.993290277388707,0.5,7,62,33
31,0.67,0.6675,0.6675,0.6675,0.5,0.5,0.9931330666887346,0.9934482829389734,0.5,7,62,34
32,0.67,0.67,0.67,0.665,0.5,0.5,0.9932503732521565,0.9936062783046666,0.5,7,62,35
33,0.6675,0.67,0.67,0.6675,0.5,0.5,0.9933357949522156,0.993697623926005,0.5,7,62,36
34,0.6675,0.67,0.67,0.67,0.5,0.5,0.9934501799429204,0.993727032688032,0.5,7,62,37
35,0.6675,0.67,0.67,0.6675,0.5,0.5,0.9930468056212407,0.9939249243093307,0.5,7,62,38
36,0.675,0.6725,0.6725,0.6725,0.5,0.5,0.9926321162049759,0.9936652109235725,0.5,7,62,39
37,0.675,0.665,0.665,0.675,0.5,0.5,0.9924651760867084,0.9934920806762492,0.5,7,62,40
38,0.6725,0.67,0.67,0.67,0.5,0.5,0.9926372457848276,0.9934629214603548,0.5,7,62,41
39,0.6725,0.6725,0.6725,0.6725,0.5,0.5,0.9926828416562037,0.9935593817223911,0.5,7,62,42
40,0.6775,0.67,0.67,0.6775,0.5,0.5,0.992360999464982,0.9935763081173509,0.5,7,62,43
41,0.675,0.6725,0.6725,0.675,0.5,0.5,0.9926846271537141,0.9934907211938934,0.5,7,62,44
42,0.6775,0.675,0.675,0.6775,0.5,0.5,0.992650939611391,0.9936619505186898,0.5,7,62,45
43,0.6775,0.67,0.67,0.6775,0.5,0.5,0.9928984424626703,0.9936428838655101,0.5,7,62,46
