,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.83,0.6475,0.5275,0.8275,0.8375,0.535,0.5895061728395061,0.9825174825174826,0.5,7,13,3
1,0.7875,0.735,0.7375,0.7825,0.8175,0.535,0.9793130589368834,0.9800493176276874,0.5,7,13,4
2,0.8525,0.855,0.8525,0.8675,0.8425,0.725,0.9779825687999856,0.9799307103338367,0.5,7,13,5
3,0.8675,0.865,0.865,0.8675,0.82,0.79,0.9827110124235664,0.9802362229570335,0.5,7,13,6
4,0.8675,0.8625,0.8625,0.8625,0.735,0.6125,0.983590430167911,0.9818685657009486,0.5,7,13,7
5,0.8675,0.8575,0.86,0.87,0.8175,0.7525,0.9827773388173212,0.9810110891869275,0.5,7,13,8
6,0.8625,0.855,0.8575,0.86,0.7575,0.7575,0.9841284321737452,0.9823218453046456,0.5,7,13,9
7,0.855,0.86,0.86,0.86,0.745,0.7725,0.9834286173191585,0.9826215881786584,0.5,7,13,10
8,0.86,0.8575,0.855,0.8575,0.7425,0.7775,0.9843337358128085,0.9833788435177395,0.5,7,13,11
9,0.86,0.86,0.8575,0.86,0.7425,0.7875,0.984952530773956,0.9836589798086917,0.5,7,13,12
10,0.8675,0.8575,0.8575,0.865,0.76,0.8025,0.9845231237751391,0.9834188859824078,0.5,7,13,13
11,0.8575,0.855,0.855,0.8625,0.7375,0.7675,0.9845344637851561,0.984300813090988,0.5,7,13,14
12,0.865,0.865,0.865,0.865,0.7825,0.7925,0.9839394479864924,0.9835157850798997,0.5,7,13,15
13,0.86,0.86,0.8575,0.8625,0.7575,0.805,0.9850600159257604,0.9842137686651456,0.5,7,13,16
14,0.86,0.86,0.86,0.86,0.74,0.795,0.9842239575620051,0.9836242152262816,0.5,7,13,17
15,0.87,0.8625,0.8575,0.8725,0.79,0.845,0.9831460302518386,0.9816280908345519,0.5,7,13,18
16,0.8575,0.86,0.8575,0.86,0.77,0.83,0.9833943454696232,0.9825643235115674,0.5,7,13,19
17,0.855,0.85,0.8475,0.855,0.74,0.81,0.9844531599300361,0.9835038980421494,0.5,7,13,20
18,0.8625,0.8625,0.86,0.86,0.735,0.8,0.9840113033271974,0.9824809434506068,0.5,7,13,21
19,0.8625,0.86,0.86,0.8575,0.7375,0.805,0.9834270859167372,0.9818355936024697,0.5,7,13,22
20,0.8525,0.8625,0.86,0.8575,0.7425,0.825,0.9831344294983041,0.9822277112217692,0.5,7,13,23
21,0.86,0.86,0.8625,0.8575,0.74,0.8225,0.9831738492785076,0.9815040450956166,0.5,7,13,24
22,0.86,0.855,0.855,0.855,0.7325,0.815,0.9825521923528634,0.9809741870279087,0.5,7,13,25
23,0.8675,0.8525,0.8525,0.8725,0.7675,0.78,0.9814349056051184,0.9799699478545422,0.5,7,13,26
24,0.87,0.85,0.8475,0.8725,0.7725,0.7825,0.9814954083636669,0.9803098257123232,0.5,7,13,27
25,0.8675,0.8475,0.8425,0.8725,0.785,0.7625,0.9820329896912244,0.9806210662896011,0.5,7,13,28
26,0.8675,0.84,0.835,0.8725,0.78,0.7725,0.9825106179046108,0.9806216909529036,0.5,7,13,29
27,0.855,0.8475,0.845,0.8675,0.76,0.7775,0.9822996318682049,0.9812576540485809,0.5,7,13,30
28,0.86,0.855,0.855,0.8675,0.77,0.8025,0.9820578897044993,0.9808370173799776,0.5,7,13,31
29,0.8675,0.8475,0.84,0.8725,0.81,0.73,0.9833780619232014,0.9820780223781324,0.5,7,13,32
30,0.8725,0.8425,0.8425,0.87,0.8275,0.675,0.9837927452153443,0.9822274909550253,0.5,7,13,33
31,0.8675,0.8375,0.8375,0.8725,0.83,0.675,0.9838943196662715,0.9831347173515076,0.5,7,13,34
32,0.8675,0.84,0.84,0.865,0.805,0.72,0.9843430277511507,0.9831432376849576,0.5,7,13,35
33,0.865,0.8525,0.85,0.86,0.795,0.72,0.9843712297269962,0.9840168178545733,0.5,7,13,36
34,0.8725,0.8375,0.84,0.87,0.8225,0.6675,0.9846758491076946,0.9832142456043733,0.5,7,13,37
35,0.87,0.8425,0.8425,0.8725,0.805,0.7,0.9847472773922737,0.9829790641419087,0.5,7,13,38
36,0.87,0.8475,0.845,0.8725,0.8125,0.6775,0.9848224743906315,0.983628966834587,0.5,7,13,39
37,0.865,0.8425,0.84,0.8725,0.8075,0.6925,0.9847677089744306,0.9844073264983391,0.5,7,13,40
38,0.8675,0.8425,0.845,0.8675,0.8075,0.6975,0.9849811701968167,0.9845328450505907,0.5,7,13,41
39,0.8675,0.8425,0.845,0.8725,0.7975,0.7125,0.9850185415493051,0.9846433332048985,0.5,7,13,42
40,0.865,0.8425,0.8425,0.8725,0.805,0.7125,0.9852144336224946,0.9848319891673558,0.5,7,13,43
41,0.8625,0.8475,0.8425,0.865,0.8,0.72,0.9856383879304178,0.9850396683211373,0.5,7,13,44
42,0.8675,0.84,0.8425,0.8675,0.8025,0.7275,0.9855616512118113,0.9848808550434305,0.5,7,13,45
43,0.8725,0.8475,0.8475,0.8725,0.8075,0.74,0.9853843294913444,0.984903774221625,0.5,7,13,46
