,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.495,0.6475,0.635,0.495,0.5,0.5,0.9635832004253057,0.9966329966329965,0.5,8,37,3
1,0.5375,0.6375,0.6525,0.5375,0.5,0.5075,0.9383608815426998,0.991372053872054,0.5,8,37,4
2,0.4875,0.64,0.6425,0.4925,0.5,0.51,0.935875462414267,0.992929292929293,0.5,8,37,5
3,0.485,0.635,0.6525,0.485,0.5,0.505,0.957467544964027,0.9931902870165066,0.5,8,37,6
4,0.515,0.6225,0.6525,0.5175,0.5,0.5125,0.9449513489404462,0.9826126381150304,0.5,8,37,7
5,0.5175,0.625,0.64,0.5125,0.5,0.5175,0.9612260852672497,0.9873007202229213,0.5,8,37,8
6,0.5125,0.635,0.64,0.5125,0.5,0.5475,0.9724496611985428,0.9895973307738013,0.5,8,37,9
7,0.5175,0.625,0.625,0.5175,0.5,0.54,0.9694420185652771,0.9898885954920438,0.5,8,37,10
8,0.5175,0.6375,0.635,0.515,0.5,0.545,0.9710326950545057,0.9910648317297933,0.5,8,37,11
9,0.5225,0.6425,0.64,0.525,0.5,0.5475,0.9750022004604354,0.9895747185661511,0.5,8,37,12
10,0.4975,0.66,0.6575,0.5,0.5,0.5875,0.9865983315179524,0.9898293136893349,0.5,8,37,13
11,0.42,0.6575,0.6525,0.425,0.5,0.5675,0.9871934635419676,0.9916308157687468,0.5,8,37,14
12,0.425,0.655,0.655,0.4375,0.5,0.5825,0.9871882308342326,0.9915689407344164,0.5,8,37,15
13,0.475,0.6575,0.66,0.4625,0.5,0.5875,0.9870640112750096,0.9928542005408852,0.5,8,37,16
14,0.515,0.6525,0.655,0.51,0.5,0.5775,0.9863595407682835,0.9912680158159872,0.5,8,37,17
15,0.4825,0.6525,0.6525,0.4825,0.5,0.5875,0.9870388146220815,0.992092542518581,0.5,8,37,18
16,0.5125,0.6575,0.6575,0.515,0.5,0.54,0.9873421304559948,0.9904782399961662,0.5,8,37,19
17,0.5125,0.66,0.655,0.5125,0.4925,0.5575,0.9844799034499593,0.9892094868150427,0.5,8,37,20
18,0.51,0.6675,0.6675,0.5125,0.5,0.5425,0.9855668169954802,0.9907778526788084,0.5,8,37,21
19,0.525,0.655,0.6525,0.525,0.5,0.545,0.9842269112786964,0.9897693001659515,0.5,8,37,22
20,0.5075,0.6575,0.6575,0.5075,0.4625,0.5625,0.9841226474350312,0.9886834929752715,0.5,8,37,23
21,0.5275,0.665,0.665,0.525,0.5,0.555,0.9845272028269118,0.9901953573969853,0.5,8,37,24
22,0.5125,0.6625,0.66,0.52,0.4975,0.56,0.9845146000207288,0.9890002936986074,0.5,8,37,25
23,0.515,0.66,0.6625,0.51,0.4925,0.5525,0.9851919458623171,0.991045729790332,0.5,8,37,26
24,0.515,0.6475,0.6525,0.5175,0.5,0.5475,0.9879859692433409,0.9914813570044408,0.5,8,37,27
25,0.5325,0.655,0.655,0.535,0.4925,0.5375,0.9871006639691046,0.9904882004076874,0.5,8,37,28
26,0.515,0.66,0.66,0.52,0.5,0.5175,0.9870015748132484,0.9902663979673096,0.5,8,37,29
27,0.4925,0.66,0.6625,0.495,0.5,0.47,0.9872281893599634,0.9916728825444343,0.5,8,37,30
28,0.4925,0.665,0.66,0.4825,0.5,0.4725,0.9875782560532529,0.989341225842481,0.5,8,37,31
29,0.4825,0.6575,0.66,0.47,0.5,0.4675,0.9876134919380221,0.9889053565086273,0.5,8,37,32
