,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.64,0.49,0.5625,0.64,0.5,0.5,0.7732884399551071,1.0,0.5,6,80,3
1,0.64,0.6125,0.6125,0.64,0.5,0.5,1.0,1.0,0.5,6,80,4
2,0.635,0.5925,0.5925,0.635,0.5,0.5,1.0,1.0,0.5,6,80,5
3,0.635,0.5925,0.595,0.635,0.5,0.5,0.998057498057498,1.0,0.5,6,80,6
4,0.6325,0.5925,0.5925,0.6325,0.5,0.5,0.9988344988344988,1.0,0.5,6,80,7
5,0.6475,0.595,0.595,0.6475,0.5,0.5,0.9989020641194555,1.0,0.5,6,80,8
6,0.6425,0.6075,0.6075,0.6425,0.5,0.5,1.0,1.0,0.5,6,80,9
7,0.655,0.6,0.605,0.655,0.5,0.5,0.9991423670668954,1.0,0.5,6,80,10
8,0.65,0.595,0.5975,0.65,0.5,0.5,0.9983708048224178,1.0,0.5,6,80,11
9,0.65,0.5875,0.59,0.65,0.5,0.5,0.9983416252072969,1.0,0.5,6,80,12
10,0.65,0.6225,0.6225,0.65,0.5,0.5,1.0,1.0,0.5,6,80,13
11,0.64,0.6375,0.6375,0.64,0.5,0.5,1.0,1.0,0.5,6,80,14
12,0.6475,0.6475,0.6475,0.6475,0.5,0.5,1.0,1.0,0.5,6,80,15
13,0.6425,0.645,0.645,0.6425,0.5,0.5,1.0,1.0,0.5,6,80,16
14,0.64,0.645,0.645,0.64,0.5,0.5,1.0,1.0,0.5,6,80,17
15,0.6325,0.6425,0.6425,0.6325,0.5,0.5,1.0,1.0,0.5,6,80,18
16,0.6325,0.6375,0.6375,0.6325,0.5,0.5,1.0,1.0,0.5,6,80,19
17,0.64,0.6425,0.6425,0.64,0.5,0.5,1.0,1.0,0.5,6,80,20
18,0.6325,0.63,0.63,0.6325,0.5,0.5,1.0,1.0,0.5,6,80,21
19,0.6425,0.6375,0.6375,0.6425,0.5,0.5,1.0,1.0,0.5,6,80,22
20,0.6525,0.655,0.655,0.6525,0.5,0.5,1.0,1.0,0.5,6,80,23
21,0.65,0.6475,0.6475,0.65,0.5,0.48,1.0,1.0,0.5,6,80,24
22,0.6375,0.6425,0.6425,0.6375,0.5,0.5,1.0,1.0,0.5,6,80,25
23,0.6425,0.6475,0.6475,0.6425,0.5,0.5,1.0,1.0,0.5,6,80,26
24,0.6425,0.6425,0.6425,0.6425,0.5,0.5,1.0,1.0,0.5,6,80,27
25,0.6375,0.6425,0.6425,0.6375,0.5,0.5,1.0,1.0,0.5,6,80,28
26,0.6375,0.6425,0.6425,0.6375,0.5,0.5,1.0,1.0,0.5,6,80,29
27,0.6425,0.645,0.645,0.6425,0.5,0.5,1.0,1.0,0.5,6,80,30
28,0.6475,0.6425,0.6425,0.6475,0.5,0.5,1.0,1.0,0.5,6,80,31
29,0.6525,0.645,0.645,0.6525,0.5,0.5,1.0,1.0,0.5,6,80,32
30,0.6525,0.65,0.65,0.6525,0.5,0.5,1.0,1.0,0.5,6,80,33
31,0.645,0.64,0.64,0.645,0.5,0.5,1.0,1.0,0.5,6,80,34
32,0.645,0.6425,0.6425,0.645,0.5,0.5,1.0,1.0,0.5,6,80,35
33,0.645,0.64,0.64,0.645,0.5,0.4625,1.0,1.0,0.5,6,80,36
34,0.6425,0.645,0.645,0.6425,0.5,0.5,1.0,1.0,0.5,6,80,37
35,0.64,0.64,0.64,0.64,0.5,0.5,1.0,1.0,0.5,6,80,38
36,0.64,0.64,0.64,0.64,0.5,0.5,1.0,1.0,0.5,6,80,39
37,0.63,0.64,0.64,0.63,0.5,0.5,1.0,1.0,0.5,6,80,40
38,0.6275,0.645,0.645,0.6275,0.5,0.5,1.0,1.0,0.5,6,80,41
39,0.6325,0.65,0.65,0.6325,0.5,0.4625,1.0,1.0,0.5,6,80,42
40,0.635,0.6475,0.6475,0.635,0.5,0.4725,1.0,1.0,0.5,6,80,43
41,0.6375,0.645,0.645,0.6375,0.5,0.5,1.0,1.0,0.5,6,80,44
42,0.6475,0.6425,0.6425,0.6475,0.5,0.5,1.0,1.0,0.5,6,80,45
43,0.6525,0.64,0.64,0.6525,0.5,0.5,1.0,1.0,0.5,6,80,46
44,0.645,0.6325,0.6325,0.645,0.5,0.5,1.0,1.0,0.5,6,80,47
45,0.64,0.63,0.63,0.64,0.5,0.5,1.0,1.0,0.5,6,80,48
46,0.6475,0.6375,0.6375,0.6475,0.5,0.5,1.0,1.0,0.5,6,80,49
47,0.635,0.6375,0.6375,0.635,0.5,0.5,1.0,1.0,0.5,6,80,50
48,0.65,0.6375,0.6375,0.65,0.5,0.5,1.0,1.0,0.5,6,80,51
49,0.645,0.645,0.645,0.645,0.5,0.5,1.0,1.0,0.5,6,80,52
