,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.79,0.725,0.7225,0.79,0.5375,0.4475,0.9915824915824917,0.9961967856704698,0.5,1,5,3
1,0.755,0.545,0.545,0.755,0.5025,0.6625,0.9931759062193845,0.9960264408793821,0.5,1,5,4
2,0.7825,0.6125,0.6125,0.775,0.5,0.5,0.9906302847479318,0.9928918817807707,0.5,1,5,5
3,0.83,0.63,0.6375,0.8325,0.5025,0.5,0.9867452356319253,0.9934129143988124,0.5,1,5,6
4,0.8425,0.63,0.6325,0.8425,0.5025,0.5,0.9855623891242171,0.9940304787537938,0.5,1,5,7
5,0.8375,0.615,0.6175,0.8375,0.5025,0.5,0.9839149765242952,0.9937449419525938,0.5,1,5,8
6,0.84,0.665,0.665,0.84,0.5,0.5,0.9850501570429887,0.9938245814503791,0.5,1,5,9
7,0.84,0.6625,0.6625,0.8425,0.5025,0.5,0.9852780810472125,0.9942274891419169,0.5,1,5,10
8,0.835,0.7175,0.725,0.835,0.5025,0.5025,0.9833619135258138,0.9922707084951146,0.5,1,5,11
9,0.84,0.77,0.775,0.8425,0.5025,0.5025,0.990101073849394,0.9916889221995316,0.5,1,5,12
10,0.835,0.7925,0.7925,0.8325,0.5025,0.505,0.9885555147348389,0.9913672794621303,0.5,1,5,13
11,0.835,0.8225,0.8225,0.8375,0.5025,0.505,0.9908388949035901,0.9916493548240262,0.5,1,5,14
12,0.8375,0.8325,0.835,0.84,0.5025,0.5025,0.9910443869263857,0.9918230822957967,0.5,1,5,15
13,0.84,0.8325,0.8375,0.84,0.5025,0.5025,0.9908046184910523,0.9919815197997356,0.5,1,5,16
14,0.845,0.84,0.84,0.8425,0.5025,0.5025,0.9915603792872704,0.9926095028275681,0.5,1,5,17
15,0.8425,0.84,0.8425,0.8425,0.5025,0.5025,0.9916902224829589,0.9927479294145232,0.5,1,5,18
16,0.8425,0.8425,0.8425,0.8425,0.5025,0.5025,0.9904893942893143,0.9928451163878181,0.5,1,5,19
17,0.845,0.8475,0.8475,0.845,0.5025,0.5025,0.9923232634867712,0.9934626423938268,0.5,1,5,20
18,0.8425,0.845,0.845,0.8425,0.5025,0.5025,0.9921363241941648,0.9935186978046773,0.5,1,5,21
19,0.8425,0.845,0.845,0.8425,0.5025,0.5025,0.9922088207330173,0.993654984835326,0.5,1,5,22
20,0.845,0.8475,0.8475,0.8425,0.5025,0.5025,0.9919568474926432,0.9937887973232058,0.5,1,5,23
21,0.845,0.84,0.84,0.845,0.5025,0.5025,0.9915603209070093,0.9937914308905142,0.5,1,5,24
22,0.84,0.84,0.84,0.84,0.5025,0.5025,0.9920225018167432,0.9939110897144441,0.5,1,5,25
23,0.84,0.845,0.8425,0.84,0.5025,0.5025,0.9925981024648297,0.9939063123396035,0.5,1,5,26
24,0.835,0.845,0.845,0.835,0.5025,0.5025,0.9926916954494653,0.9939863469107877,0.5,1,5,27
25,0.84,0.8425,0.8425,0.84,0.5025,0.5025,0.9928592215731306,0.9939642749477293,0.5,1,5,28
26,0.84,0.8425,0.84,0.8425,0.5025,0.5025,0.9922515280843142,0.9930477190813003,0.5,1,5,29
27,0.8375,0.84,0.8425,0.8375,0.5025,0.5025,0.9919805793976088,0.993100700817912,0.5,1,5,30
28,0.8425,0.84,0.84,0.8425,0.5025,0.5025,0.9923933788772267,0.9935904615369213,0.5,1,5,31
29,0.8375,0.84,0.84,0.8375,0.5025,0.5025,0.9922761129080532,0.9937807360345399,0.5,1,5,32
30,0.84,0.8375,0.8425,0.84,0.5025,0.5025,0.9923825415552433,0.9938005154032596,0.5,1,5,33
31,0.8375,0.8425,0.845,0.8375,0.5025,0.5025,0.9924297630884763,0.9938597241948235,0.5,1,5,34
32,0.84,0.8425,0.84,0.84,0.5025,0.505,0.9931766839967429,0.9940132475118616,0.5,1,5,35
33,0.84,0.8375,0.8375,0.84,0.5025,0.505,0.9933566750000487,0.9940548222587404,0.5,1,5,36
34,0.8425,0.8375,0.84,0.8425,0.5025,0.505,0.9931340879309467,0.9940677486064677,0.5,1,5,37
35,0.8375,0.84,0.84,0.8375,0.5025,0.505,0.9934052889351414,0.9940613471612225,0.5,1,5,38
36,0.8375,0.835,0.8375,0.8375,0.5025,0.5025,0.993504964536732,0.9941413695636678,0.5,1,5,39
37,0.8375,0.84,0.8425,0.8375,0.5025,0.5025,0.9935180640451625,0.9941430041418613,0.5,1,5,40
38,0.84,0.8375,0.8375,0.84,0.5025,0.5025,0.993545513809488,0.994152820896743,0.5,1,5,41
39,0.8375,0.8375,0.8375,0.8375,0.5025,0.5025,0.9935368046363254,0.9936604950642853,0.5,1,5,42
40,0.8375,0.8375,0.84,0.8375,0.5025,0.5025,0.9933785155728402,0.9937250204089701,0.5,1,5,43
41,0.835,0.84,0.84,0.835,0.5025,0.5025,0.9936601092016197,0.9940173659390557,0.5,1,5,44
42,0.835,0.835,0.8375,0.8375,0.5025,0.5025,0.9932027828034956,0.993343634119462,0.5,1,5,45
43,0.8375,0.835,0.8325,0.8375,0.5025,0.5025,0.9932631700318666,0.9934004585020889,0.5,1,5,46
44,0.8375,0.84,0.8375,0.8375,0.5025,0.505,0.9934264675741991,0.9937240101364908,0.5,1,5,47
45,0.84,0.83,0.8325,0.84,0.5025,0.51,0.9932153245945177,0.9937247500814654,0.5,1,5,48
46,0.84,0.8325,0.83,0.84,0.5025,0.5075,0.9932446595043488,0.9937940360120978,0.5,1,5,49
47,0.84,0.8375,0.8375,0.84,0.5025,0.505,0.9930383995863954,0.9937583352887187,0.5,1,5,50
48,0.84,0.845,0.845,0.84,0.5025,0.505,0.9932199411456039,0.9937418702638775,0.5,1,5,51
49,0.84,0.84,0.84,0.8425,0.5025,0.5025,0.9930695405906753,0.993613728358836,0.5,1,5,52
