,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.585,0.57,0.5725,0.585,0.5,0.505,0.9284511784511786,0.9882154882154883,0.5,8,6,3
1,0.55,0.5525,0.5525,0.55,0.495,0.4525,0.9952186441214654,0.9912165129556433,0.5,8,6,4
2,0.5675,0.55,0.555,0.5625,0.4975,0.5075,0.991334917805506,0.9906095496393184,0.5,8,6,5
3,0.5475,0.555,0.555,0.5475,0.4975,0.5,0.9951614042523133,0.9923436492585429,0.5,8,6,6
4,0.5425,0.565,0.5675,0.54,0.4975,0.5,0.9960951908121808,0.9943706281120082,0.5,8,6,7
5,0.5675,0.57,0.56,0.57,0.4975,0.5,0.995014245014245,0.9947852814569121,0.5,8,6,8
6,0.5875,0.6075,0.6075,0.585,0.52,0.495,0.9961816500985032,0.9955795249509235,0.5,8,6,9
7,0.555,0.6025,0.6075,0.555,0.5,0.4975,0.9958377251593388,0.9947290174260576,0.5,8,6,10
8,0.6125,0.6775,0.67,0.6125,0.5475,0.4975,0.9916361295969912,0.9920985212245786,0.5,8,6,11
9,0.61,0.68,0.68,0.615,0.575,0.4975,0.99237495965464,0.9927549242853722,0.5,8,6,12
10,0.5675,0.665,0.6625,0.57,0.575,0.4975,0.9921629103316427,0.992147514552341,0.5,8,6,13
11,0.58,0.6425,0.645,0.58,0.5475,0.4975,0.9925833068486236,0.9937565159464243,0.5,8,6,14
12,0.5875,0.6625,0.66,0.5875,0.555,0.4975,0.9930641859212135,0.994172877545194,0.5,8,6,15
13,0.5825,0.665,0.665,0.5825,0.555,0.5,0.9934847234951552,0.9947274094240406,0.5,8,6,16
14,0.5775,0.655,0.6525,0.5775,0.5625,0.4975,0.9936550362645117,0.9951516242311881,0.5,8,6,17
15,0.58,0.6675,0.6675,0.58,0.5825,0.505,0.994528904742987,0.9942685185737082,0.5,8,6,18
16,0.585,0.66,0.66,0.59,0.5725,0.5025,0.9938324392969389,0.9918293432788617,0.5,8,6,19
17,0.5825,0.6775,0.675,0.585,0.5675,0.5025,0.9918369848666878,0.9907935963399205,0.5,8,6,20
18,0.5775,0.67,0.6725,0.58,0.4975,0.51,0.9918211456223737,0.9892683281635967,0.5,8,6,21
19,0.58,0.6725,0.6775,0.58,0.5,0.505,0.9920268959736592,0.9895265274944014,0.5,8,6,22
20,0.575,0.68,0.68,0.58,0.46,0.505,0.9924378165854525,0.9898324215418676,0.5,8,6,23
21,0.5775,0.68,0.6775,0.5825,0.4575,0.5075,0.9928074854658522,0.9897313410196275,0.5,8,6,24
22,0.58,0.685,0.6775,0.58,0.455,0.5075,0.9927895441745583,0.9903410330114354,0.5,8,6,25
23,0.5875,0.675,0.6775,0.5875,0.455,0.5075,0.9929485465331657,0.9905785280767405,0.5,8,6,26
24,0.58,0.6725,0.6725,0.5775,0.47,0.5125,0.9922503532302241,0.9901631798847113,0.5,8,6,27
25,0.575,0.6725,0.6725,0.5725,0.455,0.5125,0.9924294900277686,0.9904279967113532,0.5,8,6,28
26,0.5725,0.6725,0.6725,0.57,0.455,0.5125,0.9923859740363399,0.9904067222287883,0.5,8,6,29
27,0.57,0.675,0.6725,0.57,0.465,0.51,0.9925914952182631,0.9911532939389607,0.5,8,6,30
28,0.565,0.6775,0.6775,0.565,0.46,0.51,0.9924703901805144,0.9910134310316832,0.5,8,6,31
29,0.565,0.6725,0.6725,0.5675,0.465,0.51,0.9924884214783858,0.9909763774958008,0.5,8,6,32
30,0.5675,0.6725,0.6725,0.5675,0.47,0.51,0.9924748162980911,0.9904637421973178,0.5,8,6,33
31,0.56,0.6725,0.6725,0.5575,0.4825,0.51,0.9925967858032756,0.9902331055858807,0.5,8,6,34
32,0.5675,0.6775,0.6775,0.565,0.47,0.51,0.992854282443299,0.9913145909202111,0.5,8,6,35
33,0.565,0.68,0.68,0.5625,0.4825,0.51,0.9925494279875928,0.9906514250552497,0.5,8,6,36
34,0.5525,0.675,0.6775,0.5575,0.4825,0.51,0.9924134853986769,0.9904362030188899,0.5,8,6,37
35,0.565,0.675,0.675,0.565,0.4675,0.5125,0.9914024557686815,0.9892021398866369,0.5,8,6,38
36,0.5675,0.68,0.675,0.5675,0.4725,0.5125,0.9915166849121331,0.98974694536068,0.5,8,6,39
37,0.5775,0.6675,0.66,0.575,0.4775,0.5175,0.991404569852834,0.9899157807601411,0.5,8,6,40
38,0.58,0.6575,0.6575,0.5775,0.4925,0.52,0.9907859248464858,0.9891733896421734,0.5,8,6,41
39,0.5825,0.6625,0.6625,0.58,0.49,0.5175,0.991026764428439,0.9892109534674396,0.5,8,6,42
40,0.585,0.6625,0.6625,0.575,0.4875,0.52,0.9908558090536971,0.9895682415642729,0.5,8,6,43
41,0.575,0.665,0.6675,0.57,0.4925,0.52,0.9914580358772073,0.9901708232820519,0.5,8,6,44
42,0.54,0.6675,0.67,0.54,0.495,0.5275,0.9912191237351344,0.9905379561640928,0.5,8,6,45
43,0.545,0.6675,0.67,0.545,0.4925,0.5225,0.9914377038599236,0.991273404415317,0.5,8,6,46
44,0.5425,0.67,0.67,0.5425,0.4925,0.52,0.9916452190000797,0.9904685266159621,0.5,8,6,47
45,0.5575,0.6675,0.67,0.56,0.49,0.525,0.9915750714115095,0.9912665815224566,0.5,8,6,48
46,0.5675,0.67,0.675,0.565,0.4925,0.545,0.9914749097497514,0.9910158279133697,0.5,8,6,49
47,0.5725,0.6675,0.6675,0.5775,0.4825,0.56,0.9916666170295638,0.9917097569089577,0.5,8,6,50
48,0.56,0.6675,0.67,0.565,0.46,0.565,0.9906302897075367,0.9908069722386804,0.5,8,6,51
49,0.5825,0.67,0.67,0.5775,0.4725,0.57,0.9907927338742136,0.9915895397143731,0.5,8,6,52
