,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6725,0.66,0.67,0.6775,0.5,0.505,0.990460157126824,0.9983164983164984,0.5,5,92,3
1,0.675,0.6875,0.705,0.675,0.6625,0.5,0.9758075258075256,0.995093795093795,0.5,5,92,4
2,0.6975,0.5275,0.52,0.6975,0.5875,0.5,0.9834610931448876,0.9985145573380867,0.5,5,92,5
3,0.7375,0.6575,0.655,0.74,0.5725,0.5,0.9977553310886643,0.9985754985754987,0.5,5,92,6
4,0.7375,0.7325,0.7325,0.7375,0.6375,0.5,0.9969648793178205,0.9959379170646775,0.5,5,92,7
5,0.745,0.7425,0.74,0.745,0.5075,0.5,0.9973836421570003,0.9970716198125837,0.5,5,92,8
6,0.745,0.7375,0.7375,0.745,0.5,0.5,0.9973595154256731,0.996888528138528,0.5,5,92,9
7,0.7375,0.7425,0.7425,0.7425,0.5425,0.5,0.9974697535673147,0.9961437547455162,0.5,5,92,10
8,0.7325,0.7375,0.7375,0.7325,0.65,0.5,0.9966005058245507,0.9964655103634829,0.5,5,92,11
9,0.735,0.735,0.735,0.735,0.6125,0.5,0.9972853310926543,0.9971995446786661,0.5,5,92,12
10,0.7425,0.7425,0.7425,0.7425,0.655,0.5,0.9974120561010805,0.9973627320797712,0.5,5,92,13
11,0.7425,0.745,0.745,0.7425,0.655,0.5,0.997526213219148,0.9975058044710808,0.5,5,92,14
12,0.7325,0.7425,0.7425,0.7325,0.58,0.5,0.997086247086247,0.9971165292507691,0.5,5,92,15
13,0.7325,0.7325,0.7375,0.735,0.595,0.5,0.996351292315171,0.9970075310602888,0.5,5,92,16
14,0.7325,0.74,0.74,0.7325,0.595,0.5,0.996407173533028,0.9970636967391915,0.5,5,92,17
15,0.73,0.74,0.74,0.73,0.6275,0.5,0.9962660444183769,0.997262087330247,0.5,5,92,18
16,0.7325,0.74,0.74,0.7325,0.51,0.5,0.996306075826018,0.9965551601514239,0.5,5,92,19
17,0.74,0.75,0.75,0.74,0.5425,0.5,0.9964387835467451,0.9964963271630114,0.5,5,92,20
18,0.74,0.74,0.74,0.74,0.56,0.5,0.9964425134064333,0.9964863980472959,0.5,5,92,21
19,0.74,0.745,0.745,0.74,0.58,0.5,0.9964813442410674,0.9971061089520964,0.5,5,92,22
20,0.74,0.75,0.75,0.74,0.6025,0.5,0.9965921844104962,0.9971927495054458,0.5,5,92,23
21,0.7425,0.7475,0.7475,0.7425,0.56,0.5,0.996380607326915,0.9971543499432307,0.5,5,92,24
22,0.7425,0.7375,0.74,0.7425,0.5075,0.5,0.9962375064539986,0.9967122522232098,0.5,5,92,25
23,0.74,0.74,0.7425,0.7425,0.515,0.5,0.9963595399508929,0.9969687124034758,0.5,5,92,26
24,0.74,0.7475,0.7475,0.74,0.515,0.5,0.9960545537575792,0.9967768685948076,0.5,5,92,27
25,0.7425,0.745,0.7475,0.7425,0.515,0.5,0.9960760009914581,0.9967652956086532,0.5,5,92,28
26,0.745,0.74,0.74,0.745,0.5025,0.5,0.9959920646723381,0.996452866969142,0.5,5,92,29
27,0.74,0.74,0.74,0.74,0.5,0.5,0.99573205252845,0.9962434883150902,0.5,5,92,30
28,0.7475,0.745,0.745,0.75,0.5,0.5,0.9957841725294005,0.9962779512733773,0.5,5,92,31
29,0.7325,0.7425,0.7425,0.735,0.5,0.5,0.9954205066026668,0.9956623676940243,0.5,5,92,32
30,0.7375,0.7475,0.7475,0.735,0.5,0.5,0.9952081077300441,0.9956502206915164,0.5,5,92,33
31,0.745,0.75,0.75,0.745,0.5025,0.5,0.9953637066437987,0.9956280367705802,0.5,5,92,34
32,0.7425,0.7425,0.7425,0.7425,0.5025,0.5,0.9950654717202159,0.9955886686861953,0.5,5,92,35
33,0.7375,0.7375,0.7375,0.7375,0.5075,0.5,0.9950385592666028,0.9954822854978594,0.5,5,92,36
34,0.7425,0.74,0.745,0.7425,0.5,0.5,0.9947813186992125,0.9953820057062297,0.5,5,92,37
35,0.7425,0.735,0.7375,0.7425,0.5,0.5,0.9947844215690824,0.9951363293284715,0.5,5,92,38
36,0.7425,0.745,0.745,0.7425,0.5,0.5,0.994737247270976,0.9955661631714805,0.5,5,92,39
37,0.745,0.745,0.745,0.745,0.5,0.5,0.9948150155786081,0.9955490932682325,0.5,5,92,40
38,0.74,0.7475,0.745,0.7425,0.5,0.5,0.9937648175886555,0.9943472705445707,0.5,5,92,41
39,0.7425,0.7475,0.745,0.7425,0.5,0.5,0.9937500973499739,0.9944323448017346,0.5,5,92,42
40,0.7475,0.7475,0.75,0.7475,0.5,0.5,0.9933578686813966,0.9941147306210749,0.5,5,92,43
41,0.745,0.7475,0.7475,0.745,0.5,0.5,0.9941576685495309,0.9947185925461953,0.5,5,92,44
42,0.7425,0.745,0.7425,0.7425,0.5,0.5,0.9944119118196179,0.9948740171867216,0.5,5,92,45
43,0.7325,0.74,0.74,0.735,0.5,0.5,0.9943885749822536,0.9949905782213886,0.5,5,92,46
44,0.7275,0.7425,0.7425,0.73,0.5,0.5,0.9943532805682498,0.9949765505539137,0.5,5,92,47
45,0.7275,0.74,0.74,0.73,0.5,0.5,0.9944237913095513,0.9950271929362324,0.5,5,92,48
46,0.7425,0.7475,0.7475,0.7425,0.5,0.5,0.9947065935507678,0.9951672760989064,0.5,5,92,49
47,0.7475,0.745,0.7475,0.745,0.5,0.5,0.9945545577503683,0.9953059255007094,0.5,5,92,50
48,0.7475,0.7475,0.7475,0.7475,0.5,0.5,0.9945748366294529,0.9952885908271156,0.5,5,92,51
49,0.74,0.75,0.7525,0.745,0.5,0.5,0.9944438253048584,0.9952594163392008,0.5,5,92,52
