,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6025,0.6275,0.6525,0.6075,0.57,0.535,0.7734633787265365,0.9811493311493311,0.5,2,11,3
1,0.63,0.715,0.715,0.6325,0.5575,0.5975,0.9641607496446207,0.9818663671852352,0.5,2,11,4
2,0.6375,0.7,0.705,0.6425,0.5375,0.56,0.9667847862844804,0.9836027636287733,0.5,2,11,5
3,0.6525,0.6825,0.685,0.66,0.53,0.5325,0.9597643097643099,0.9858854021390181,0.5,2,11,6
4,0.5975,0.665,0.6775,0.6025,0.5425,0.5525,0.9557104160585942,0.9840792097834351,0.5,2,11,7
5,0.6425,0.695,0.7,0.6425,0.535,0.5525,0.9673130637299013,0.9836152049240948,0.5,2,11,8
6,0.6575,0.705,0.705,0.6625,0.5275,0.5425,0.9524381743189855,0.9819556113563207,0.5,2,11,9
7,0.66,0.6975,0.6975,0.6575,0.53,0.55,0.9514696473836771,0.9819508777698116,0.5,2,11,10
8,0.6325,0.7,0.7025,0.64,0.5325,0.565,0.9490501820437872,0.9798892325069312,0.5,2,11,11
9,0.6425,0.7075,0.705,0.6375,0.53,0.55,0.9672765995558495,0.9819438721051943,0.5,2,11,12
10,0.64,0.7,0.695,0.65,0.5325,0.56,0.9737226170729671,0.9802728637390994,0.5,2,11,13
11,0.615,0.705,0.7,0.6225,0.535,0.575,0.9710151554790553,0.9811272910872427,0.5,2,11,14
12,0.62,0.705,0.7025,0.6275,0.535,0.56,0.9739066262193266,0.9819293459183773,0.5,2,11,15
13,0.6375,0.7025,0.7025,0.64,0.5425,0.5625,0.9759822127961144,0.983923547165649,0.5,2,11,16
14,0.6325,0.705,0.705,0.635,0.5375,0.55,0.9752776071345441,0.9837041109918402,0.5,2,11,17
15,0.6225,0.7025,0.6975,0.63,0.55,0.5675,0.977062035070563,0.9839594803761703,0.5,2,11,18
16,0.6275,0.6975,0.6975,0.6275,0.5525,0.5775,0.9773504564581137,0.9841827364080532,0.5,2,11,19
17,0.6275,0.685,0.6975,0.625,0.56,0.5575,0.9762619470111855,0.9843877931901697,0.5,2,11,20
18,0.615,0.7075,0.7025,0.615,0.57,0.5675,0.9779633633562672,0.9838740508176886,0.5,2,11,21
19,0.6,0.73,0.7275,0.6,0.5775,0.54,0.9778569005001634,0.9832820782550314,0.5,2,11,22
20,0.6,0.7175,0.7075,0.6,0.5825,0.54,0.9786874950532629,0.9835286659165255,0.5,2,11,23
21,0.59,0.715,0.72,0.59,0.59,0.5525,0.9776121402410971,0.9828673711651378,0.5,2,11,24
22,0.6025,0.72,0.72,0.6,0.58,0.57,0.9778153724054477,0.9830066527290003,0.5,2,11,25
23,0.59,0.72,0.725,0.595,0.5825,0.565,0.9773319825086633,0.9833739084578086,0.5,2,11,26
24,0.585,0.7175,0.7275,0.59,0.5825,0.58,0.9773632683034749,0.9837386231280475,0.5,2,11,27
25,0.58,0.7225,0.725,0.575,0.5875,0.5725,0.9781960957611264,0.9835869803964553,0.5,2,11,28
26,0.57,0.72,0.725,0.5775,0.575,0.57,0.9776790441595498,0.9831501533169451,0.5,2,11,29
27,0.5775,0.725,0.7275,0.58,0.5875,0.5775,0.978444159494793,0.9840827021270744,0.5,2,11,30
28,0.5675,0.7325,0.7275,0.575,0.5775,0.595,0.9780878827098262,0.9835786417502596,0.5,2,11,31
29,0.5725,0.735,0.7275,0.575,0.575,0.5975,0.9783806101130719,0.9841505419611846,0.5,2,11,32
30,0.5825,0.73,0.735,0.5875,0.575,0.5875,0.9779641741705116,0.9831883085258445,0.5,2,11,33
31,0.6025,0.7325,0.7225,0.5975,0.5825,0.5825,0.9772632102000314,0.9833990829211628,0.5,2,11,34
32,0.595,0.725,0.73,0.5975,0.5825,0.575,0.9776002101670965,0.9834543640923195,0.5,2,11,35
33,0.585,0.72,0.7325,0.59,0.58,0.61,0.978833414029176,0.9823587280453836,0.5,2,11,36
34,0.585,0.7275,0.73,0.5925,0.575,0.615,0.9785848670576569,0.9823545518899655,0.5,2,11,37
35,0.5825,0.735,0.7325,0.5875,0.575,0.6,0.9770901464482399,0.9818498810621389,0.5,2,11,38
36,0.5875,0.7325,0.7325,0.5875,0.5725,0.605,0.9769732922003049,0.9821242282023285,0.5,2,11,39
37,0.595,0.73,0.7375,0.5975,0.5725,0.59,0.9768730164370635,0.982068922472,0.5,2,11,40
38,0.5875,0.725,0.7275,0.5875,0.5675,0.5825,0.9769728377656455,0.9816198970076274,0.5,2,11,41
