,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.885,0.5925,0.8425,0.885,0.5025,0.505,0.7985409652076321,0.9921035754369089,0.5,4,87,3
1,0.88,0.8775,0.8825,0.88,0.505,0.505,0.9753524253524252,0.9832382544503756,0.5,4,87,4
2,0.875,0.8825,0.88,0.875,0.505,0.505,0.9712236013249244,0.9819716454074743,0.5,4,87,5
3,0.8775,0.88,0.88,0.8775,0.505,0.505,0.968718567335168,0.9771296604629938,0.5,4,87,6
4,0.8825,0.8725,0.8725,0.8825,0.505,0.505,0.9676027777567678,0.9774655755816043,0.5,4,87,7
5,0.8775,0.86,0.8625,0.8775,0.505,0.515,0.9773635576862132,0.9792893503261826,0.5,4,87,8
6,0.8775,0.87,0.87,0.875,0.505,0.505,0.9725599492580019,0.9755830620763644,0.5,4,87,9
7,0.8775,0.865,0.865,0.8775,0.505,0.505,0.9727169933824703,0.9737050980088909,0.5,4,87,10
8,0.8875,0.87,0.8725,0.8875,0.505,0.505,0.9771210070719286,0.9750379691711212,0.5,4,87,11
9,0.8775,0.8725,0.8725,0.8775,0.505,0.505,0.9825055999916508,0.977619198985681,0.5,4,87,12
10,0.8825,0.8775,0.8775,0.8825,0.505,0.505,0.9835499148862921,0.9791328014166691,0.5,4,87,13
11,0.885,0.8775,0.8775,0.885,0.505,0.505,0.9838103257261488,0.9796087844463115,0.5,4,87,14
12,0.8825,0.875,0.875,0.8825,0.505,0.505,0.9842350776423957,0.9815034693487764,0.5,4,87,15
13,0.885,0.8725,0.875,0.8875,0.505,0.505,0.9848997994918817,0.9829319855913845,0.5,4,87,16
14,0.8875,0.875,0.875,0.8875,0.505,0.505,0.9845938304380178,0.9822438769976044,0.5,4,87,17
15,0.8875,0.8725,0.8725,0.8875,0.505,0.505,0.983257311863509,0.9817742933764183,0.5,4,87,18
16,0.8825,0.875,0.875,0.885,0.505,0.505,0.9844072329446079,0.9826587358297003,0.5,4,87,19
17,0.8825,0.8775,0.875,0.8825,0.505,0.505,0.9843692203991908,0.9821139967771759,0.5,4,87,20
18,0.8825,0.875,0.875,0.8825,0.505,0.505,0.9819251828882266,0.9817135449743796,0.5,4,87,21
19,0.8825,0.875,0.875,0.8825,0.505,0.505,0.9828274260704609,0.9805579906082285,0.5,4,87,22
20,0.88,0.875,0.875,0.88,0.505,0.505,0.9828497712353668,0.9809493203875321,0.5,4,87,23
21,0.8825,0.8775,0.8775,0.8825,0.505,0.505,0.9824166780660833,0.9807986655086147,0.5,4,87,24
22,0.8775,0.875,0.8725,0.88,0.505,0.505,0.9825431564943755,0.9796550526233874,0.5,4,87,25
23,0.8825,0.8725,0.8725,0.8825,0.505,0.505,0.9825266192363701,0.9793396193813257,0.5,4,87,26
24,0.8825,0.8725,0.8725,0.8825,0.505,0.505,0.9827255158240733,0.9802536903700457,0.5,4,87,27
25,0.8825,0.88,0.88,0.8825,0.505,0.505,0.9821211752292832,0.9809662395188159,0.5,4,87,28
26,0.8825,0.8825,0.88,0.8825,0.505,0.505,0.9817626443040969,0.9812642470013524,0.5,4,87,29
27,0.885,0.885,0.885,0.885,0.505,0.505,0.9814111504923938,0.9805415985709716,0.5,4,87,30
28,0.8825,0.885,0.88,0.8825,0.505,0.505,0.9810146030504067,0.980104037138467,0.5,4,87,31
29,0.885,0.885,0.8875,0.885,0.505,0.505,0.9811692546894035,0.9805195849674654,0.5,4,87,32
30,0.885,0.885,0.885,0.885,0.5025,0.505,0.980562645149237,0.9803582258343367,0.5,4,87,33
31,0.885,0.8825,0.8825,0.8825,0.5025,0.505,0.9812169267871067,0.9807917863196568,0.5,4,87,34
32,0.885,0.8825,0.8825,0.885,0.5025,0.505,0.9821024930794335,0.980757311318905,0.5,4,87,35
33,0.8875,0.8825,0.8825,0.885,0.5025,0.505,0.981330504386125,0.9800014870262184,0.5,4,87,36
34,0.8825,0.8825,0.8825,0.88,0.5025,0.505,0.9811319529204403,0.9801943329364055,0.5,4,87,37
35,0.8825,0.885,0.885,0.8825,0.505,0.505,0.980774648528575,0.9801082431740514,0.5,4,87,38
36,0.885,0.8825,0.8825,0.8825,0.505,0.505,0.9811003111771104,0.9805266273256662,0.5,4,87,39
37,0.885,0.8825,0.8825,0.8825,0.505,0.505,0.9810290338460076,0.9806244331762086,0.5,4,87,40
38,0.8825,0.8825,0.8825,0.8825,0.505,0.505,0.9804202536583395,0.9807022860156436,0.5,4,87,41
39,0.885,0.8875,0.885,0.8825,0.5025,0.505,0.9812267327180529,0.9811085796805361,0.5,4,87,42
40,0.885,0.89,0.8875,0.8825,0.5025,0.505,0.981312360802442,0.9811744528078976,0.5,4,87,43
41,0.8825,0.8825,0.8825,0.8825,0.5025,0.505,0.9820025132288243,0.9810528856820975,0.5,4,87,44
42,0.8825,0.8825,0.8825,0.885,0.5025,0.505,0.9814474774127859,0.980067039054225,0.5,4,87,45
43,0.885,0.885,0.8875,0.885,0.505,0.505,0.9817704643017926,0.9804766593819734,0.5,4,87,46
44,0.8875,0.885,0.8875,0.885,0.505,0.505,0.9815759467505667,0.9804486075882163,0.5,4,87,47
45,0.8875,0.885,0.8875,0.8875,0.5025,0.505,0.981969001628024,0.9806488294480553,0.5,4,87,48
