,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.4925,0.4975,0.495,0.4925,0.5,0.5,0.9598765432098768,1.0,0.5,3,85,3
1,0.55,0.5275,0.525,0.55,0.5,0.5,0.9983930211202938,1.0,0.5,3,85,4
2,0.5475,0.5175,0.5175,0.5475,0.5,0.5,1.0,1.0,0.5,3,85,5
3,0.5575,0.4925,0.495,0.5575,0.5,0.53,0.9974210186976145,1.0,0.5,3,85,6
4,0.545,0.5225,0.515,0.545,0.5,0.4875,0.9972451790633609,1.0,0.5,3,85,7
5,0.5475,0.58,0.58,0.5475,0.5,0.4875,0.9987373737373737,1.0,0.5,3,85,8
6,0.5375,0.56,0.5575,0.5375,0.5,0.4875,0.9989218022925889,1.0,0.5,3,85,9
7,0.5175,0.56,0.5575,0.52,0.5,0.5,0.9980861244019139,0.9989177489177489,0.5,3,85,10
8,0.5225,0.565,0.5675,0.5225,0.5,0.5,0.998136706874571,0.9990583804143125,0.5,3,85,11
9,0.4925,0.6175,0.6225,0.49,0.5,0.5,0.9975378787878787,0.9990167158308751,0.5,3,85,12
10,0.505,0.62,0.61,0.5025,0.5,0.5,0.9975763971693415,0.9981871093936358,0.5,3,85,13
11,0.5275,0.6225,0.6175,0.5275,0.5,0.5,0.9965007274977353,0.9983400109098433,0.5,3,85,14
12,0.505,0.6225,0.6225,0.5025,0.5,0.5,0.9967394592300819,0.9985262963986369,0.5,3,85,15
13,0.5,0.61,0.6025,0.49,0.5,0.5,0.9963368352127827,0.9986283728219213,0.5,3,85,16
14,0.495,0.605,0.605,0.495,0.5,0.5,0.9974619900659589,0.9986239203630509,0.5,3,85,17
15,0.49,0.6,0.6,0.4875,0.5,0.5,0.9966646029069529,0.9987132778163312,0.5,3,85,18
16,0.4875,0.65,0.645,0.4875,0.5,0.5,0.9974298816900917,0.9987099253403602,0.5,3,85,19
17,0.4875,0.6525,0.6475,0.4875,0.5,0.5,0.997171233046035,0.9987068965517242,0.5,3,85,20
18,0.475,0.6375,0.6325,0.47,0.5,0.5,0.9984562642920964,0.9986102156314923,0.5,3,85,21
19,0.475,0.6375,0.64,0.4675,0.5,0.5,0.9984879182294458,0.9987016390318277,0.5,3,85,22
20,0.4675,0.6475,0.645,0.465,0.5,0.5,0.9985614491496845,0.9987436069451121,0.5,3,85,23
21,0.4825,0.6575,0.6575,0.4825,0.5,0.5,0.9981233777245054,0.9987817877265114,0.5,3,85,24
22,0.4875,0.6525,0.6525,0.4875,0.5,0.5,0.9982554117888685,0.9989453302022825,0.5,3,85,25
23,0.4975,0.65,0.6525,0.4925,0.5,0.5,0.9977275481149317,0.9989983321152154,0.5,3,85,26
24,0.5125,0.655,0.66,0.5125,0.5,0.5,0.9977467409996502,0.9989970756665265,0.5,3,85,27
25,0.5225,0.6575,0.655,0.5175,0.5,0.5,0.9978307285571101,0.9990681110944701,0.5,3,85,28
26,0.5525,0.655,0.655,0.5475,0.5,0.5,0.999196723834405,0.999088693529306,0.5,3,85,29
27,0.56,0.66,0.66,0.5525,0.5,0.5,0.999615358886882,0.9990182656849322,0.5,3,85,30
28,0.5575,0.64,0.64,0.5525,0.5,0.5,0.9987653672145651,0.999086884855117,0.5,3,85,31
29,0.5575,0.6325,0.6375,0.5625,0.5,0.5,0.9987837628118188,0.9990860630290915,0.5,3,85,32
30,0.555,0.635,0.635,0.555,0.5,0.5,0.9992177006510856,0.9991260819488269,0.5,3,85,33
31,0.5575,0.6325,0.6325,0.555,0.5,0.5,0.9988491506835641,0.9991627176265402,0.5,3,85,34
32,0.555,0.63,0.6325,0.555,0.5,0.5,0.9989194522442605,0.9991963837700293,0.5,3,85,35
33,0.5525,0.6425,0.6425,0.55,0.5,0.5,0.9989412498999706,0.9991958064762378,0.5,3,85,36
34,0.5525,0.645,0.645,0.5525,0.5,0.5,0.9989780784924259,0.9992110190348077,0.5,3,85,37
35,0.555,0.6475,0.6475,0.5525,0.5,0.5,0.9990123608325127,0.9992556672090357,0.5,3,85,38
36,0.555,0.6475,0.6475,0.5525,0.5,0.5,0.9990188034145723,0.9992552091284533,0.5,3,85,39
37,0.5575,0.645,0.65,0.555,0.5,0.5,0.9987059887671509,0.9992400516940728,0.5,3,85,40
38,0.55,0.6275,0.6275,0.5575,0.5,0.5,0.9983485759690417,0.9992396166179893,0.5,3,85,41
39,0.5525,0.63,0.63,0.5525,0.5,0.5,0.9983429111449394,0.9992235282383216,0.5,3,85,42
40,0.54,0.65,0.6475,0.5425,0.5,0.5,0.9987013517020691,0.9992937505132627,0.5,3,85,43
41,0.5375,0.6475,0.6475,0.54,0.5,0.5,0.9987148214971836,0.9993293178149345,0.5,3,85,44
42,0.55,0.65,0.65,0.5475,0.5,0.5,0.9993994672190107,0.9993402823591503,0.5,3,85,45
43,0.5475,0.65,0.65,0.545,0.5,0.5,0.999080103484977,0.9993399908172635,0.5,3,85,46
44,0.5475,0.6525,0.65,0.5425,0.5,0.5,0.999144507998473,0.9993610397378905,0.5,3,85,47
45,0.535,0.6475,0.6525,0.535,0.5,0.5,0.9989606815396158,0.9993993644888786,0.5,3,85,48
46,0.5275,0.65,0.65,0.535,0.5,0.5,0.9989551050238692,0.9994170206184341,0.5,3,85,49
47,0.535,0.6475,0.6475,0.54,0.5,0.5,0.9989645931697844,0.9993991070731106,0.5,3,85,50
48,0.5375,0.6475,0.6475,0.54,0.5,0.5,0.9989916842640248,0.9994331065759637,0.5,3,85,51
49,0.54,0.6475,0.6475,0.5375,0.5,0.5,0.9985610571982932,0.9991703800455825,0.5,3,85,52
