,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.885,0.8875,0.8875,0.885,0.5,0.5,0.9856902356902358,0.9943883277216611,0.5,4,82,3
1,0.8925,0.8725,0.875,0.89,0.5,0.5,0.9867914761135764,0.9959073493556252,0.5,4,82,4
2,0.89,0.8725,0.875,0.89,0.5,0.5,0.9786525721547914,0.9933649129879729,0.5,4,82,5
3,0.885,0.88,0.88,0.885,0.5,0.5,0.9773797320494689,0.9950732622669382,0.5,4,82,6
4,0.885,0.885,0.8875,0.885,0.5,0.5,0.9756655490783812,0.9953314022235751,0.5,4,82,7
5,0.8875,0.8875,0.89,0.89,0.5,0.5025,0.9750940471200267,0.9936828244825601,0.5,4,82,8
6,0.885,0.885,0.88,0.885,0.5,0.5,0.9795545315672589,0.9876081963494698,0.5,4,82,9
7,0.8875,0.8875,0.88,0.8875,0.5025,0.505,0.9767732469097352,0.9879337625225931,0.5,4,82,10
8,0.8875,0.89,0.8825,0.8875,0.5025,0.5025,0.9780250016084172,0.9818806061989486,0.5,4,82,11
9,0.8825,0.895,0.8925,0.885,0.5025,0.5025,0.9781926867384955,0.9813010643371997,0.5,4,82,12
10,0.8825,0.8825,0.8825,0.8825,0.505,0.5075,0.9820462291026757,0.9850652522290798,0.5,4,82,13
11,0.8825,0.8825,0.8825,0.8825,0.5025,0.505,0.9807492238064421,0.9801054578425554,0.5,4,82,14
12,0.8825,0.88,0.8825,0.8825,0.5025,0.505,0.979593407950774,0.9781232579696116,0.5,4,82,15
13,0.8875,0.8675,0.8675,0.885,0.5025,0.505,0.9806149083525445,0.9785039593241637,0.5,4,82,16
14,0.8825,0.88,0.88,0.8825,0.5025,0.505,0.9842722976101823,0.9813806706156698,0.5,4,82,17
15,0.8875,0.8825,0.88,0.8875,0.505,0.505,0.9846410716574953,0.9823397198446105,0.5,4,82,18
16,0.8875,0.88,0.88,0.8875,0.505,0.505,0.984608255741039,0.9835619146206868,0.5,4,82,19
17,0.8825,0.875,0.875,0.885,0.5025,0.5025,0.984060148167267,0.9842363323229635,0.5,4,82,20
18,0.885,0.8725,0.875,0.885,0.5025,0.5025,0.9844181812071178,0.9847518098395944,0.5,4,82,21
19,0.885,0.875,0.875,0.885,0.5025,0.5025,0.9842745799678632,0.9844083982273745,0.5,4,82,22
20,0.885,0.875,0.88,0.8825,0.5025,0.505,0.9835907831376643,0.9837602835830259,0.5,4,82,23
21,0.8825,0.88,0.88,0.8825,0.5025,0.505,0.9839004434957888,0.9843466520271291,0.5,4,82,24
22,0.8825,0.88,0.88,0.8825,0.5025,0.505,0.9841965235196695,0.9843013772152142,0.5,4,82,25
23,0.8825,0.88,0.88,0.8825,0.5025,0.505,0.9830320340957653,0.983601549913482,0.5,4,82,26
24,0.885,0.88,0.88,0.885,0.5025,0.505,0.9831244000685762,0.9823825844148594,0.5,4,82,27
25,0.8825,0.88,0.88,0.8825,0.5025,0.505,0.9822265998515141,0.9823135554779118,0.5,4,82,28
26,0.8875,0.88,0.8775,0.8875,0.505,0.505,0.9819389597580694,0.9830320787806583,0.5,4,82,29
