,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.615,0.5125,0.6275,0.615,0.785,0.565,0.7438271604938272,0.9927849927849927,0.5,18,50,3
1,0.5775,0.515,0.5425,0.58,0.825,0.82,0.9217509762964309,0.9954086317722681,0.5,18,50,4
2,0.6075,0.575,0.5875,0.615,0.835,0.8175,0.9801790629964003,0.9822779273243669,0.5,18,50,5
3,0.6125,0.62,0.625,0.6225,0.83,0.725,0.9721812754856597,0.9781626239432517,0.5,18,50,6
4,0.7425,0.745,0.745,0.7525,0.83,0.815,0.972148729380916,0.9745155018077402,0.5,18,50,7
5,0.7425,0.735,0.7325,0.7425,0.8225,0.755,0.9669574692715872,0.9716224886602677,0.5,18,50,8
6,0.7825,0.7825,0.775,0.78,0.83,0.8,0.971939407647986,0.9640021471886003,0.5,18,50,9
7,0.795,0.775,0.7775,0.8025,0.8375,0.81,0.9779147745726136,0.9681958691497559,0.5,18,50,10
8,0.82,0.7925,0.795,0.8125,0.8375,0.8225,0.9760248493317152,0.9688823837923475,0.5,18,50,11
9,0.83,0.805,0.805,0.8325,0.8325,0.825,0.9725385229765878,0.9677889089108269,0.5,18,50,12
10,0.83,0.815,0.8075,0.83,0.84,0.8275,0.9717734725551422,0.9666199769612885,0.5,18,50,13
11,0.8175,0.8075,0.805,0.8225,0.835,0.8275,0.9729216930445909,0.9686389152727368,0.5,18,50,14
12,0.8375,0.8175,0.8175,0.8325,0.83,0.8275,0.9750920355502971,0.9698522298589487,0.5,18,50,15
13,0.8425,0.835,0.835,0.8425,0.825,0.8275,0.9753762334574203,0.9709023189331336,0.5,18,50,16
14,0.845,0.8375,0.8425,0.8525,0.8175,0.84,0.9746980299680751,0.970965991686593,0.5,18,50,17
15,0.835,0.83,0.8275,0.835,0.83,0.84,0.9746009530965053,0.9696761536330524,0.5,18,50,18
16,0.835,0.83,0.83,0.8375,0.83,0.84,0.9739182817005849,0.9695566964933959,0.5,18,50,19
17,0.84,0.83,0.835,0.835,0.825,0.84,0.9730414243138367,0.9696094271564306,0.5,18,50,20
18,0.84,0.8325,0.8325,0.8375,0.8175,0.825,0.9723463929873063,0.9701196919755821,0.5,18,50,21
19,0.8375,0.835,0.835,0.84,0.8125,0.825,0.9710292203909706,0.9701640066239156,0.5,18,50,22
20,0.8325,0.8325,0.8425,0.84,0.8125,0.8225,0.9714527593419593,0.9700915929905676,0.5,18,50,23
21,0.835,0.8325,0.8475,0.84,0.81,0.8225,0.9716948260005893,0.9690733648102963,0.5,18,50,24
22,0.84,0.845,0.8475,0.8425,0.81,0.825,0.9718784803745891,0.9696911616215456,0.5,18,50,25
23,0.845,0.8425,0.85,0.8525,0.81,0.825,0.9737022904115038,0.9708766428336962,0.5,18,50,26
24,0.855,0.8575,0.8575,0.8525,0.8075,0.815,0.9723804955048667,0.9681260945778637,0.5,18,50,27
25,0.86,0.86,0.86,0.8625,0.7975,0.82,0.971386900033846,0.968355282101747,0.5,18,50,28
26,0.8625,0.8625,0.8625,0.8625,0.7925,0.8175,0.9717711343809697,0.9690974367871863,0.5,18,50,29
27,0.865,0.8625,0.8675,0.8625,0.785,0.8175,0.9711138747841007,0.9682849583833482,0.5,18,50,30
28,0.8675,0.87,0.865,0.87,0.7775,0.8075,0.9714621289614596,0.9683134278488684,0.5,18,50,31
29,0.8675,0.8675,0.87,0.87,0.7775,0.805,0.971334831964963,0.9684476434891708,0.5,18,50,32
30,0.875,0.875,0.875,0.8725,0.78,0.795,0.9710443363208019,0.9678316348387009,0.5,18,50,33
31,0.88,0.875,0.875,0.8775,0.78,0.78,0.970441054898773,0.9680739370141235,0.5,18,50,34
32,0.8725,0.87,0.875,0.8725,0.78,0.79,0.9706285222588125,0.9686415678454049,0.5,18,50,35
33,0.8675,0.8625,0.8675,0.8625,0.78,0.805,0.9723485923257355,0.9696303347678414,0.5,18,50,36
34,0.87,0.865,0.8675,0.8625,0.78,0.805,0.9722903376159518,0.9704693227248771,0.5,18,50,37
35,0.8675,0.8675,0.87,0.87,0.7775,0.7975,0.9720636179747822,0.9700820205269105,0.5,18,50,38
36,0.8625,0.8675,0.8675,0.86,0.7825,0.81,0.9725911887342575,0.9703797521900029,0.5,18,50,39
37,0.865,0.865,0.8625,0.855,0.79,0.8125,0.9727568804839618,0.9708201148112765,0.5,18,50,40
38,0.86,0.8675,0.865,0.865,0.7825,0.805,0.9724512392311162,0.9710842516839305,0.5,18,50,41
39,0.865,0.8625,0.8625,0.865,0.7925,0.81,0.9722640249503745,0.9702254050384512,0.5,18,50,42
40,0.855,0.86,0.86,0.8575,0.8,0.8125,0.973494058811816,0.9715918079495395,0.5,18,50,43
41,0.86,0.8625,0.86,0.86,0.8,0.8125,0.9737748248577608,0.9719515019682137,0.5,18,50,44
42,0.8625,0.86,0.86,0.86,0.8,0.81,0.97286936206698,0.9712424099875577,0.5,18,50,45
43,0.865,0.8625,0.86,0.8625,0.8,0.8125,0.972904091129968,0.9709842199488014,0.5,18,50,46
44,0.865,0.86,0.8625,0.865,0.7925,0.81,0.973374885474825,0.9718513899737895,0.5,18,50,47
45,0.865,0.8625,0.86,0.8625,0.795,0.8125,0.9735052621264967,0.9722267410853352,0.5,18,50,48
46,0.865,0.865,0.86,0.86,0.8,0.8,0.9734395353491923,0.9721179616922636,0.5,18,50,49
47,0.8625,0.8625,0.86,0.8625,0.8,0.8,0.9726225070415804,0.9711978826965917,0.5,18,50,50
48,0.865,0.8675,0.8675,0.86,0.7825,0.8025,0.9723502895642311,0.9706403032666251,0.5,18,50,51
49,0.8625,0.8675,0.8625,0.8625,0.785,0.81,0.9731702945313058,0.9713857863740566,0.5,18,50,52
