,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5775,0.625,0.6275,0.5775,0.5,0.5,0.998057498057498,1.0,0.5,3,77,3
1,0.5775,0.5775,0.58,0.5775,0.5,0.5,0.9983930211202938,1.0,0.5,3,77,4
2,0.54,0.6375,0.6375,0.54,0.4675,0.5,1.0,1.0,0.5,3,77,5
3,0.5725,0.5825,0.5825,0.5725,0.5,0.5,1.0,1.0,0.5,3,77,6
4,0.54,0.6225,0.6225,0.54,0.5,0.5,1.0,1.0,0.5,3,77,7
5,0.535,0.615,0.615,0.535,0.5,0.5,1.0,1.0,0.5,3,77,8
6,0.4575,0.605,0.605,0.4575,0.5,0.5,1.0,1.0,0.5,3,77,9
7,0.4725,0.5975,0.5975,0.4725,0.5,0.5,1.0,1.0,0.5,3,77,10
8,0.4725,0.575,0.575,0.4725,0.5,0.5,1.0,1.0,0.5,3,77,11
9,0.475,0.56,0.56,0.475,0.5,0.5,1.0,1.0,0.5,3,77,12
10,0.475,0.57,0.57,0.475,0.5,0.5,1.0,1.0,0.5,3,77,13
11,0.475,0.5775,0.575,0.475,0.5,0.5,0.9983164983164983,1.0,0.5,3,77,14
12,0.485,0.5775,0.575,0.485,0.5,0.5,0.9982946346582711,1.0,0.5,3,77,15
13,0.4925,0.6175,0.6225,0.4925,0.5,0.5,0.9991720483523763,1.0,0.5,3,77,16
14,0.5,0.62,0.62,0.5,0.5,0.5,0.9985159653406098,1.0,0.5,3,77,17
15,0.4875,0.6,0.6025,0.485,0.5,0.5,0.9986587870405298,0.9990767893993701,0.5,3,77,18
16,0.49,0.605,0.6075,0.4925,0.5,0.5,0.9982189040160054,0.99917782475922,0.5,3,77,19
17,0.4775,0.625,0.6275,0.4725,0.5,0.5,0.9983255956674972,0.9992865457549472,0.5,3,77,20
18,0.4675,0.625,0.6275,0.475,0.5,0.5,0.9982621630769778,0.9986102156314923,0.5,3,77,21
19,0.4875,0.65,0.645,0.49,0.5,0.5,0.9973532071666108,0.9980345911949685,0.5,3,77,22
20,0.485,0.645,0.645,0.485,0.5,0.5,0.9971247226611881,0.9987388193609248,0.5,3,77,23
21,0.48,0.635,0.6275,0.48,0.5,0.5,0.9970726475690375,0.9987366005430917,0.5,3,77,24
22,0.4875,0.635,0.6325,0.48,0.5,0.5,0.9972151327480018,0.9988127054612809,0.5,3,77,25
23,0.4775,0.6275,0.625,0.475,0.5,0.5,0.9973437772445511,0.99891336733442,0.5,3,77,26
24,0.48,0.645,0.645,0.4775,0.5,0.5,0.9974856084424026,0.9989119563160598,0.5,3,77,27
25,0.47,0.645,0.645,0.47,0.5,0.5,0.9976319682914719,0.998968448968449,0.5,3,77,28
26,0.4725,0.6425,0.6425,0.4725,0.5,0.5,0.9979640292019911,0.9989672847881803,0.5,3,77,29
27,0.4725,0.6425,0.64,0.4725,0.5,0.5,0.9976558822347862,0.9990182656849322,0.5,3,77,30
28,0.47,0.6425,0.645,0.475,0.5,0.5,0.998120354576534,0.9989928384061779,0.5,3,77,31
29,0.4625,0.65,0.65,0.465,0.5,0.5,0.998159824601407,0.9990413078444593,0.5,3,77,32
30,0.485,0.6375,0.6375,0.4875,0.5,0.5,0.9982813107347813,0.9990627088529186,0.5,3,77,33
31,0.4925,0.64,0.6425,0.49,0.5,0.5,0.9980985205035958,0.9991048292957531,0.5,3,77,34
32,0.4875,0.6575,0.655,0.49,0.5,0.5,0.998120567555957,0.9991412125691504,0.5,3,77,35
33,0.495,0.6575,0.655,0.495,0.5,0.5,0.9981416278448962,0.9991767848984068,0.5,3,77,36
34,0.515,0.6575,0.6575,0.5175,0.5,0.5,0.999014446106463,0.9992110190348077,0.5,3,77,37
35,0.5225,0.6625,0.6625,0.5225,0.5,0.5,0.9990065340383811,0.9991780762658707,0.5,3,77,38
36,0.535,0.64,0.6425,0.52,0.5,0.5,0.9986032517070694,0.9991942482363939,0.5,3,77,39
37,0.5425,0.6525,0.6475,0.54,0.5,0.5,0.9985391097000053,0.9992095206380921,0.5,3,77,40
38,0.535,0.645,0.645,0.5375,0.5,0.5,0.9989412044213072,0.9992401074969882,0.5,3,77,41
39,0.54,0.645,0.645,0.5425,0.5,0.5,0.9986627730819607,0.9992539630103416,0.5,3,77,42
40,0.5375,0.6375,0.6375,0.535,0.5,0.5,0.9987203928982212,0.9992671071618441,0.5,3,77,43
41,0.54,0.64,0.6425,0.5425,0.5,0.5,0.9990552448340979,0.9992804383694921,0.5,3,77,44
42,0.5475,0.6475,0.6475,0.5425,0.5,0.5,0.9990658127935281,0.9993054153173949,0.5,3,77,45
43,0.5425,0.65,0.6525,0.5425,0.5,0.5,0.999119015816114,0.9993043458157637,0.5,3,77,46
44,0.5375,0.6525,0.655,0.54,0.5,0.5,0.9987987985965575,0.9993040284907699,0.5,3,77,47
45,0.5375,0.655,0.6525,0.5375,0.5,0.5,0.9987954713440141,0.9993502127384294,0.5,3,77,48
46,0.5375,0.6325,0.6375,0.54,0.5,0.5,0.9985437704949139,0.9993378673597267,0.5,3,77,49
47,0.53,0.6425,0.64,0.5225,0.5,0.5,0.9985384785250611,0.9993490837184051,0.5,3,77,50
48,0.535,0.6375,0.6375,0.53,0.5,0.5,0.9988905135266585,0.999370160768743,0.5,3,77,51
49,0.535,0.6425,0.64,0.535,0.5,0.5,0.9988875629302999,0.9993893565774213,0.5,3,77,52
