,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.805,0.6225,0.66,0.805,0.86,0.8625,0.7906846240179577,0.9952300785634118,0.5,16,68,3
1,0.8325,0.76,0.7675,0.8325,0.86,0.855,0.9639305139305138,0.9956487956487957,0.5,16,68,4
2,0.8175,0.775,0.79,0.8175,0.8425,0.8525,0.929068183747328,0.991670910788558,0.5,16,68,5
3,0.8425,0.7775,0.775,0.8475,0.865,0.8575,0.9515707725586571,0.991667868055472,0.5,16,68,6
4,0.8425,0.7825,0.7875,0.8425,0.865,0.8625,0.9615714764961008,0.9909254417379751,0.5,16,68,7
5,0.8475,0.7825,0.79,0.8475,0.865,0.8575,0.9607270232739306,0.9915682980225797,0.5,16,68,8
6,0.8675,0.835,0.8375,0.8625,0.8625,0.855,0.961679908477953,0.9890936146648421,0.5,16,68,9
7,0.8475,0.845,0.845,0.845,0.855,0.85,0.965471892686889,0.9896031168976067,0.5,16,68,10
8,0.8675,0.8525,0.8575,0.865,0.8575,0.865,0.9679957451708443,0.990332341341787,0.5,16,68,11
9,0.865,0.8575,0.8575,0.8675,0.8575,0.86,0.9705878294981333,0.9897096574050176,0.5,16,68,12
10,0.8625,0.8675,0.8625,0.865,0.8475,0.84,0.9736522608822367,0.9897862007336637,0.5,16,68,13
11,0.8625,0.865,0.865,0.8675,0.8525,0.86,0.9746196999892489,0.9900487069299584,0.5,16,68,14
12,0.865,0.87,0.865,0.865,0.845,0.8475,0.9726655564376546,0.9901409437844594,0.5,16,68,15
13,0.855,0.855,0.8575,0.8525,0.8475,0.8375,0.9714264159200277,0.9901797355683921,0.5,16,68,16
14,0.8525,0.855,0.855,0.8525,0.84,0.8425,0.9707375285679636,0.990360637727818,0.5,16,68,17
15,0.8575,0.8575,0.855,0.8575,0.8425,0.8425,0.9737171748407016,0.9908790951011787,0.5,16,68,18
16,0.8475,0.86,0.86,0.85,0.84,0.8425,0.974593971853995,0.9878241093279133,0.5,16,68,19
17,0.85,0.865,0.865,0.855,0.84,0.8475,0.9738129051320454,0.9863293141975499,0.5,16,68,20
18,0.86,0.855,0.855,0.86,0.8375,0.8425,0.9728773984459701,0.9851332403514895,0.5,16,68,21
19,0.87,0.855,0.86,0.8675,0.8325,0.8325,0.980639934600952,0.9863842192937177,0.5,16,68,22
20,0.8575,0.845,0.85,0.8575,0.84,0.8375,0.9817216737721441,0.9838289647247027,0.5,16,68,23
21,0.8575,0.845,0.85,0.8575,0.8425,0.845,0.9815940103302326,0.9839365759684673,0.5,16,68,24
22,0.8575,0.8475,0.8475,0.8575,0.8425,0.8475,0.9804769238552937,0.9840236931126854,0.5,16,68,25
23,0.8625,0.85,0.855,0.86,0.84,0.845,0.9801732113285898,0.984530185814965,0.5,16,68,26
24,0.86,0.8475,0.8425,0.8575,0.8375,0.835,0.9799494727109954,0.9835046070494655,0.5,16,68,27
25,0.8625,0.8475,0.845,0.86,0.8375,0.835,0.979743672964985,0.9837014442318557,0.5,16,68,28
26,0.8625,0.85,0.845,0.865,0.835,0.8325,0.9798529776178988,0.9838404937215367,0.5,16,68,29
27,0.8675,0.855,0.855,0.8575,0.8325,0.83,0.9793945358018887,0.9828959906990571,0.5,16,68,30
28,0.86,0.8525,0.85,0.86,0.8375,0.8325,0.979104712698732,0.9827710613780835,0.5,16,68,31
29,0.8575,0.8525,0.85,0.855,0.8375,0.8325,0.9798375620063116,0.9830761844218772,0.5,16,68,32
30,0.8625,0.8525,0.845,0.8625,0.835,0.8325,0.9796649846442733,0.9836747147913025,0.5,16,68,33
31,0.865,0.855,0.855,0.8675,0.83,0.83,0.9795104320749848,0.9834610226801864,0.5,16,68,34
32,0.87,0.8525,0.85,0.8675,0.8325,0.8325,0.9807306536818639,0.983539977612465,0.5,16,68,35
33,0.8675,0.8525,0.8525,0.8675,0.83,0.8325,0.980560405710787,0.9832263420926753,0.5,16,68,36
34,0.8675,0.85,0.845,0.87,0.8325,0.8325,0.9799018751076404,0.983488540627028,0.5,16,68,37
35,0.865,0.845,0.8425,0.8625,0.835,0.8325,0.9798689438395044,0.9838867925670083,0.5,16,68,38
36,0.865,0.845,0.8425,0.865,0.835,0.8325,0.979126608067776,0.9834197437862127,0.5,16,68,39
37,0.865,0.845,0.8425,0.865,0.8325,0.8325,0.9774680334856174,0.9827322249873677,0.5,16,68,40
38,0.865,0.845,0.8425,0.865,0.8375,0.8375,0.9775213295108244,0.9818428357748706,0.5,16,68,41
39,0.86,0.8425,0.8475,0.8625,0.84,0.845,0.9778601292606554,0.9821589619086146,0.5,16,68,42
40,0.8625,0.84,0.8475,0.86,0.84,0.845,0.97764856717219,0.9814139493504185,0.5,16,68,43
41,0.8625,0.845,0.85,0.865,0.84,0.845,0.977571780073021,0.9818349105026437,0.5,16,68,44
42,0.86,0.8475,0.85,0.8625,0.84,0.845,0.9775010211021163,0.9820469093665913,0.5,16,68,45
43,0.8625,0.8475,0.8475,0.86,0.84,0.845,0.9769317724194789,0.9820060697650146,0.5,16,68,46
44,0.86,0.8475,0.8525,0.8625,0.84,0.845,0.9768445011435588,0.9822100657916719,0.5,16,68,47
45,0.865,0.8475,0.85,0.865,0.8375,0.845,0.9766434929957326,0.9811321091234556,0.5,16,68,48
46,0.865,0.85,0.85,0.8625,0.84,0.845,0.9774221452794982,0.9818460184599429,0.5,16,68,49
47,0.8625,0.85,0.85,0.86,0.84,0.845,0.9780296254427328,0.9822677333777932,0.5,16,68,50
48,0.86,0.8475,0.8475,0.86,0.84,0.845,0.9777265854934926,0.9820642742820276,0.5,16,68,51
49,0.8575,0.8475,0.8475,0.8575,0.84,0.845,0.9777552207088795,0.9816434162761655,0.5,16,68,52
