,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.595,0.535,0.5325,0.5925,0.5975,0.5875,0.8777930823385369,0.9868478883630397,0.5,6,17,3
1,0.4225,0.5375,0.55,0.42,0.5175,0.535,0.9611925111925113,0.9787359326833011,0.5,6,17,4
2,0.38,0.5275,0.535,0.38,0.3975,0.41,0.9813392764879337,0.9800899879361226,0.5,6,17,5
3,0.6325,0.555,0.55,0.6275,0.5875,0.4925,0.9827013748444751,0.9785105894739058,0.5,6,17,6
4,0.61,0.555,0.555,0.605,0.59,0.4775,0.9822903611337547,0.9798178251938691,0.5,6,17,7
5,0.6075,0.565,0.56,0.6075,0.5975,0.5,0.9839048335074149,0.9820491175783056,0.5,6,17,8
6,0.6225,0.5725,0.5725,0.6225,0.61,0.5025,0.9851195728408904,0.9829662570071779,0.5,6,17,9
7,0.62,0.5725,0.575,0.625,0.6,0.5025,0.983545309451769,0.9812414958910999,0.5,6,17,10
8,0.3625,0.52,0.52,0.3725,0.4075,0.4875,0.9818488973553313,0.9802824847055568,0.5,6,17,11
9,0.445,0.5225,0.525,0.405,0.3675,0.4925,0.9815785665250323,0.9816571839259829,0.5,6,17,12
10,0.5625,0.56,0.5575,0.5425,0.47,0.4875,0.983595282552612,0.9827540509660061,0.5,6,17,13
11,0.635,0.55,0.5475,0.63,0.58,0.525,0.9830081248378726,0.9834814858274178,0.5,6,17,14
12,0.5275,0.5425,0.54,0.4775,0.37,0.56,0.9838393409493155,0.980934366503941,0.5,6,17,15
13,0.555,0.5675,0.5675,0.56,0.4625,0.54,0.9839382109153018,0.9804213834695454,0.5,6,17,16
14,0.55,0.55,0.5525,0.5375,0.4675,0.5225,0.9828249840623277,0.9779274849839653,0.5,6,17,17
15,0.5725,0.5725,0.58,0.5675,0.5,0.5225,0.9827992325969236,0.9828441771445943,0.5,6,17,18
16,0.59,0.5725,0.575,0.5875,0.545,0.555,0.9831378209090312,0.9828659410617845,0.5,6,17,19
17,0.62,0.55,0.55,0.6175,0.5925,0.555,0.9837153445687796,0.9820808262796437,0.5,6,17,20
18,0.6125,0.58,0.5775,0.615,0.6,0.5725,0.984159873304011,0.9823728871594207,0.5,6,17,21
19,0.61,0.5875,0.59,0.61,0.6,0.5775,0.9844535548847205,0.9830324851858686,0.5,6,17,22
20,0.58,0.565,0.5675,0.58,0.5425,0.565,0.9840971343448655,0.9836648003570221,0.5,6,17,23
21,0.5675,0.535,0.5325,0.5625,0.49,0.565,0.9836942747282948,0.9819461452834721,0.5,6,17,24
