,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.905,0.76,0.78,0.9025,0.595,0.325,0.9402356902356904,0.9933183509738533,0.5,0,66,3
1,0.895,0.7775,0.7825,0.895,0.6025,0.5025,0.9501609501609503,0.992901322525147,0.5,0,66,4
2,0.7425,0.7075,0.7275,0.7425,0.61,0.575,0.9878333098101945,0.9946602245363856,0.5,0,66,5
3,0.825,0.86,0.86,0.8225,0.615,0.6025,0.9847730368551306,0.9878542357457077,0.5,0,66,6
4,0.9125,0.9125,0.9125,0.9125,0.585,0.565,0.985887003202638,0.9860755464636751,0.5,0,66,7
5,0.925,0.9175,0.9125,0.925,0.5675,0.5575,0.9872318777584894,0.9879373015617392,0.5,0,66,8
6,0.9225,0.9125,0.9125,0.9225,0.5625,0.5475,0.9887408394663918,0.9881136565806858,0.5,0,66,9
7,0.93,0.925,0.925,0.93,0.57,0.5525,0.988717863814729,0.9890279977171955,0.5,0,66,10
8,0.93,0.9275,0.9275,0.93,0.57,0.56,0.9874220992023952,0.9889948879981686,0.5,0,66,11
9,0.93,0.93,0.9325,0.93,0.5725,0.5675,0.9874311006580961,0.9891408560023758,0.5,0,66,12
10,0.9325,0.9325,0.9325,0.9325,0.575,0.5675,0.9877003745187337,0.9892303187127944,0.5,0,66,13
11,0.9275,0.93,0.93,0.9275,0.5775,0.5675,0.9856702701759518,0.9887209593989927,0.5,0,66,14
12,0.925,0.915,0.9175,0.925,0.59,0.585,0.9851678668006508,0.985716500226364,0.5,0,66,15
13,0.9275,0.92,0.9175,0.925,0.59,0.585,0.9845791017326305,0.9857601372288067,0.5,0,66,16
14,0.9275,0.925,0.9275,0.93,0.585,0.58,0.982849055099433,0.9843305961542599,0.5,0,66,17
15,0.9275,0.925,0.9275,0.93,0.58,0.575,0.9811572523160214,0.9828174772564751,0.5,0,66,18
16,0.93,0.9275,0.93,0.9275,0.58,0.5775,0.9798977347267526,0.9827229246346223,0.5,0,66,19
17,0.93,0.9275,0.93,0.93,0.58,0.5775,0.9794340656966894,0.9829008542998375,0.5,0,66,20
18,0.93,0.9275,0.9275,0.93,0.5775,0.5725,0.978470737556272,0.9827208927633134,0.5,0,66,21
19,0.93,0.935,0.9325,0.93,0.5825,0.5725,0.9788134976104411,0.9825341369275323,0.5,0,66,22
20,0.9325,0.935,0.935,0.9325,0.5725,0.57,0.9787778593454906,0.9829476846035833,0.5,0,66,23
21,0.9325,0.9325,0.9325,0.9325,0.5825,0.57,0.979251001094773,0.9832374520903868,0.5,0,66,24
22,0.9325,0.9325,0.93,0.9325,0.5725,0.5725,0.9789426506362393,0.9837214357250351,0.5,0,66,25
23,0.92,0.9175,0.9175,0.92,0.58,0.57,0.9778076995059676,0.9836022201710157,0.5,0,66,26
24,0.93,0.935,0.935,0.93,0.575,0.5625,0.9784361346132431,0.9833014318032594,0.5,0,66,27
25,0.935,0.9375,0.9375,0.9325,0.57,0.575,0.9782006053912583,0.9818881821174937,0.5,0,66,28
26,0.935,0.935,0.935,0.935,0.57,0.5775,0.9783276341811301,0.9816054646042025,0.5,0,66,29
27,0.935,0.935,0.9375,0.935,0.57,0.585,0.9777117597515439,0.9817830397775265,0.5,0,66,30
28,0.9325,0.9375,0.9375,0.9325,0.57,0.5875,0.9780245947151083,0.9825052393791505,0.5,0,66,31
