,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.72,0.715,0.72,0.725,0.5,0.5,0.9781144781144782,0.9914961581628249,0.5,11,17,3
1,0.7375,0.6875,0.7025,0.7425,0.5,0.5,0.9838661338661338,0.99002109002109,0.5,11,17,4
2,0.7775,0.725,0.745,0.785,0.5,0.5,0.9762617290215317,0.9843747722535601,0.5,11,17,5
3,0.755,0.7625,0.765,0.7625,0.5,0.5,0.9832883614701797,0.9842182508849175,0.5,11,17,6
4,0.7725,0.7775,0.7825,0.7725,0.5,0.5,0.9793913889294674,0.9845579571058038,0.5,11,17,7
5,0.795,0.785,0.785,0.7975,0.5,0.5,0.9816538792009613,0.9847428011808389,0.5,11,17,8
6,0.8125,0.815,0.82,0.815,0.5,0.5,0.9837475490773175,0.9839779004169672,0.5,11,17,9
7,0.7875,0.785,0.7875,0.7925,0.5,0.5,0.9813928840947287,0.9845713129173044,0.5,11,17,10
8,0.795,0.7975,0.7975,0.795,0.5,0.5,0.9824923946901394,0.9852397894472459,0.5,11,17,11
9,0.8225,0.8225,0.8175,0.8225,0.5,0.5,0.9828709748802028,0.9852998634712735,0.5,11,17,12
10,0.8125,0.8125,0.815,0.8175,0.5,0.5,0.9830726398435016,0.9847823703503611,0.5,11,17,13
11,0.8175,0.8175,0.8225,0.82,0.5,0.5,0.9804048814998785,0.9831414716675085,0.5,11,17,14
12,0.82,0.8225,0.8225,0.8175,0.5,0.5,0.9812484817344593,0.9836930397409738,0.5,11,17,15
13,0.83,0.8325,0.835,0.8325,0.5,0.5,0.9806458096336247,0.9836556945968404,0.5,11,17,16
14,0.82,0.82,0.825,0.82,0.5,0.5,0.9806514442101166,0.9839227138150757,0.5,11,17,17
15,0.82,0.82,0.8175,0.82,0.5,0.5,0.9791883116744696,0.984206786807327,0.5,11,17,18
16,0.825,0.82,0.8225,0.8275,0.5,0.5,0.9807293299738116,0.9843034744517773,0.5,11,17,19
17,0.8275,0.8325,0.8325,0.8325,0.5,0.5,0.9828025375787601,0.9845572311525751,0.5,11,17,20
18,0.83,0.8275,0.8275,0.8275,0.5,0.5,0.9825685415809324,0.9844757342722859,0.5,11,17,21
19,0.8275,0.83,0.8275,0.825,0.5,0.5,0.9822636302246962,0.9839065477523421,0.5,11,17,22
20,0.825,0.8275,0.83,0.825,0.5,0.5,0.9820048071076356,0.9843571603280593,0.5,11,17,23
21,0.83,0.8275,0.825,0.8325,0.5,0.5,0.9810691196144112,0.9839628711391255,0.5,11,17,24
22,0.825,0.8275,0.8275,0.825,0.5,0.5,0.9823329200818421,0.9840529573777569,0.5,11,17,25
23,0.83,0.8275,0.825,0.8275,0.5,0.5,0.9816874736394751,0.9839731503513611,0.5,11,17,26
24,0.8275,0.8275,0.8275,0.8275,0.5,0.5,0.9815118361954729,0.9839355293363418,0.5,11,17,27
25,0.8275,0.825,0.825,0.8275,0.5,0.5,0.9804493814233904,0.9838163922991268,0.5,11,17,28
26,0.825,0.8175,0.815,0.825,0.5,0.5,0.9817932972795529,0.9835983194229997,0.5,11,17,29
27,0.8275,0.82,0.8175,0.8275,0.5,0.5,0.9824788466309768,0.9842531992865561,0.5,11,17,30
