,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5875,0.4975,0.4975,0.5875,0.5,0.5,0.7749719416386086,1.0,0.5,6,4,3
1,0.585,0.585,0.5825,0.585,0.5,0.5,0.9985569985569986,1.0,0.5,6,4,4
2,0.6025,0.61,0.6125,0.6025,0.5,0.5,0.9974747474747475,1.0,0.5,6,4,5
3,0.6325,0.635,0.6325,0.6325,0.5,0.5,0.997863247863248,1.0,0.5,6,4,6
4,0.6325,0.6325,0.6325,0.6325,0.5,0.5,0.9980104071013163,1.0,0.5,6,4,7
5,0.6425,0.6325,0.6325,0.6425,0.5,0.5,1.0,1.0,0.5,6,4,8
6,0.62,0.6225,0.6225,0.62,0.5,0.5,1.0,1.0,0.5,6,4,9
7,0.6425,0.6425,0.6425,0.6425,0.5,0.5,1.0,1.0,0.5,6,4,10
8,0.6375,0.6425,0.6425,0.6375,0.5,0.5,1.0,1.0,0.5,6,4,11
9,0.6325,0.625,0.625,0.6325,0.5,0.5,1.0,1.0,0.5,6,4,12
10,0.6325,0.6325,0.6325,0.6325,0.5,0.5,1.0,1.0,0.5,6,4,13
11,0.6225,0.63,0.63,0.6225,0.5,0.5,1.0,1.0,0.5,6,4,14
12,0.6275,0.6175,0.6175,0.6275,0.5,0.5,1.0,1.0,0.5,6,4,15
13,0.625,0.63,0.63,0.625,0.5,0.5,1.0,1.0,0.5,6,4,16
14,0.62,0.6225,0.6225,0.62,0.5,0.5,1.0,1.0,0.5,6,4,17
15,0.62,0.615,0.615,0.62,0.5,0.5,1.0,1.0,0.5,6,4,18
16,0.62,0.6225,0.6225,0.62,0.5,0.5,1.0,1.0,0.5,6,4,19
17,0.6175,0.6225,0.6225,0.6175,0.5,0.5,1.0,1.0,0.5,6,4,20
18,0.6275,0.6225,0.6225,0.6275,0.5,0.5,1.0,1.0,0.5,6,4,21
19,0.6175,0.6275,0.6275,0.6175,0.5,0.5,1.0,1.0,0.5,6,4,22
20,0.62,0.625,0.625,0.62,0.5,0.5,1.0,1.0,0.5,6,4,23
21,0.6275,0.625,0.625,0.6275,0.5,0.5,1.0,1.0,0.5,6,4,24
22,0.6275,0.6275,0.6275,0.6275,0.5,0.5,1.0,1.0,0.5,6,4,25
23,0.625,0.62,0.62,0.625,0.5,0.5,1.0,1.0,0.5,6,4,26
24,0.6275,0.6225,0.6225,0.6275,0.5,0.5,1.0,1.0,0.5,6,4,27
25,0.62,0.62,0.62,0.62,0.5,0.5,1.0,1.0,0.5,6,4,28
26,0.6275,0.6275,0.6275,0.6275,0.5,0.5,1.0,1.0,0.5,6,4,29
27,0.6275,0.62,0.62,0.6275,0.5,0.5,1.0,1.0,0.5,6,4,30
28,0.6275,0.62,0.62,0.6275,0.5,0.5,1.0,1.0,0.5,6,4,31
29,0.625,0.6225,0.6225,0.625,0.5,0.5,1.0,1.0,0.5,6,4,32
30,0.63,0.625,0.625,0.63,0.5,0.5,1.0,1.0,0.5,6,4,33
31,0.63,0.6275,0.6275,0.63,0.5,0.5,1.0,1.0,0.5,6,4,34
32,0.6275,0.6275,0.6275,0.6275,0.5,0.5,1.0,1.0,0.5,6,4,35
33,0.635,0.63,0.63,0.635,0.5,0.5,1.0,1.0,0.5,6,4,36
34,0.6375,0.6325,0.6325,0.6375,0.5,0.5,1.0,1.0,0.5,6,4,37
35,0.6325,0.635,0.635,0.6325,0.5,0.5,1.0,1.0,0.5,6,4,38
36,0.63,0.6375,0.6375,0.63,0.5,0.5,1.0,1.0,0.5,6,4,39
37,0.6275,0.635,0.635,0.6275,0.5,0.5,1.0,1.0,0.5,6,4,40
38,0.635,0.63,0.63,0.635,0.5,0.5,1.0,1.0,0.5,6,4,41
39,0.6375,0.6375,0.6375,0.6375,0.5,0.5,1.0,1.0,0.5,6,4,42
40,0.63,0.63,0.63,0.63,0.5,0.5,1.0,1.0,0.5,6,4,43
41,0.64,0.6325,0.6325,0.64,0.5,0.5,1.0,1.0,0.5,6,4,44
42,0.6425,0.6325,0.6325,0.6425,0.5,0.5,1.0,1.0,0.5,6,4,45
43,0.6375,0.635,0.635,0.6375,0.5,0.5,1.0,1.0,0.5,6,4,46
44,0.6375,0.635,0.635,0.6375,0.5,0.5,1.0,1.0,0.5,6,4,47
45,0.6375,0.63,0.63,0.6375,0.5,0.5,1.0,1.0,0.5,6,4,48
46,0.6375,0.63,0.63,0.6375,0.5,0.5,1.0,1.0,0.5,6,4,49
47,0.635,0.6375,0.6375,0.635,0.5,0.5,1.0,1.0,0.5,6,4,50
48,0.6375,0.635,0.635,0.6375,0.5,0.5,1.0,1.0,0.5,6,4,51
49,0.635,0.635,0.635,0.635,0.5,0.5,1.0,1.0,0.5,6,4,52
