,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6325,0.575,0.57,0.625,0.5,0.54,0.9877973281199086,0.9929161747343566,0.5,7,8,3
1,0.6025,0.6125,0.615,0.6,0.5,0.535,0.9933155080213905,0.9935097582156407,0.5,7,8,4
2,0.605,0.6525,0.655,0.605,0.5,0.49,0.9950866127336715,0.9946608946608946,0.5,7,8,5
3,0.6275,0.605,0.61,0.6275,0.5,0.5,0.9956643212887433,0.9939501971587533,0.5,7,8,6
4,0.6625,0.6425,0.65,0.6625,0.5,0.465,0.9902100751842218,0.9909807829382439,0.5,7,8,7
5,0.67,0.64,0.635,0.6725,0.5,0.415,0.9902111270532323,0.9913655282076334,0.5,7,8,8
6,0.6725,0.6225,0.6225,0.6725,0.5,0.4675,0.9892573369417222,0.9892186368755959,0.5,7,8,9
7,0.6575,0.66,0.6575,0.6575,0.5,0.4075,0.9881387184702478,0.9887062444089573,0.5,7,8,10
8,0.675,0.6825,0.68,0.6725,0.5,0.36,0.9894395282740572,0.9909175848014323,0.5,7,8,11
9,0.6775,0.675,0.6775,0.6775,0.5,0.4175,0.989051787255272,0.9909790724697382,0.5,7,8,12
10,0.6675,0.6775,0.68,0.6675,0.5,0.3875,0.990236882416759,0.9903298344791173,0.5,7,8,13
11,0.6675,0.66,0.6575,0.665,0.5,0.4375,0.9896029703653815,0.9902001438986526,0.5,7,8,14
12,0.665,0.6625,0.665,0.67,0.5,0.4425,0.989605698745472,0.9904606185623693,0.5,7,8,15
13,0.68,0.6675,0.6675,0.68,0.5,0.4575,0.9899036430328594,0.9914536196427524,0.5,7,8,16
14,0.6675,0.67,0.6725,0.67,0.5,0.435,0.9906896523761456,0.9921048366209656,0.5,7,8,17
15,0.665,0.665,0.665,0.6625,0.5,0.43,0.9907247888709609,0.9918255506040853,0.5,7,8,18
16,0.6725,0.6675,0.6675,0.675,0.5,0.4575,0.9901577175926842,0.9917670361968968,0.5,7,8,19
17,0.6725,0.68,0.675,0.6775,0.5,0.5,0.992544294323445,0.9919050230730573,0.5,7,8,20
18,0.6775,0.675,0.6775,0.6775,0.5,0.5,0.9915490761928497,0.9919779463321252,0.5,7,8,21
19,0.6725,0.6725,0.6725,0.6725,0.5,0.5,0.9918863403862714,0.9919953448506623,0.5,7,8,22
20,0.665,0.675,0.675,0.6625,0.5,0.48,0.991590302495128,0.9921318227303025,0.5,7,8,23
21,0.6725,0.6725,0.6725,0.6725,0.5,0.485,0.9917870022670049,0.9918797856615182,0.5,7,8,24
22,0.675,0.6675,0.6675,0.6775,0.5,0.485,0.9920244577102497,0.9916757724087476,0.5,7,8,25
23,0.675,0.6475,0.6475,0.67,0.5,0.4625,0.9918776416505187,0.9919784508005053,0.5,7,8,26
24,0.6775,0.66,0.6625,0.68,0.5,0.4825,0.992405122650464,0.991784208990681,0.5,7,8,27
25,0.6775,0.6675,0.6675,0.6775,0.5,0.485,0.9916032060699532,0.9921281810230094,0.5,7,8,28
