,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.495,0.645,0.6425,0.495,0.5025,0.5075,0.9955106621773289,0.9962121212121212,0.5,5,92,3
1,0.5125,0.625,0.625,0.51,0.5,0.5,0.992344075677409,0.9959595959595959,0.5,5,92,4
2,0.4725,0.63,0.63,0.4725,0.5,0.5,0.9957351290684624,0.9949107442713581,0.5,5,92,5
3,0.47,0.6175,0.6175,0.4625,0.5,0.5,0.9958152958152958,0.9957452941323909,0.5,5,92,6
4,0.495,0.59,0.59,0.4925,0.5,0.53,0.9951016185955945,0.9959534493003053,0.5,5,92,7
5,0.475,0.64,0.635,0.4775,0.5,0.4925,0.9952499805992749,0.9960979553130379,0.5,5,92,8
6,0.5,0.6575,0.66,0.5025,0.5,0.5,0.9952245224522452,0.9950501570826373,0.5,5,92,9
7,0.5175,0.64,0.6325,0.52,0.5,0.5,0.991763232115581,0.9959535292868626,0.5,5,92,10
8,0.5125,0.6325,0.63,0.5125,0.5,0.5,0.9919616950276564,0.9957867444498462,0.5,5,92,11
9,0.5325,0.6375,0.6375,0.535,0.5075,0.495,0.9918928034102358,0.995436871364761,0.5,5,92,12
10,0.505,0.64,0.64,0.5075,0.52,0.4925,0.9921664562289563,0.9956002700083378,0.5,5,92,13
11,0.49,0.6475,0.645,0.49,0.515,0.54,0.9923174705360681,0.9957833327398544,0.5,5,92,14
12,0.4925,0.6275,0.6325,0.4925,0.5225,0.4975,0.9931821760863299,0.9955723252229673,0.5,5,92,15
13,0.465,0.6175,0.6175,0.4625,0.5,0.54,0.99324187408592,0.9958815816650299,0.5,5,92,16
14,0.4775,0.61,0.61,0.475,0.5,0.6225,0.9931355416831132,0.9955004281245416,0.5,5,92,17
15,0.465,0.605,0.6,0.4675,0.5,0.555,0.9932697061596273,0.9956416575392479,0.5,5,92,18
16,0.4575,0.5975,0.5925,0.46,0.5,0.555,0.9933029303929763,0.9958169603410862,0.5,5,92,19
17,0.475,0.5925,0.59,0.475,0.5,0.5425,0.9932922461986629,0.9957005447482062,0.5,5,92,20
18,0.4825,0.6,0.5975,0.4825,0.5,0.5225,0.9939512217932979,0.9958515596540147,0.5,5,92,21
19,0.485,0.6425,0.64,0.4875,0.5,0.4975,0.9939143714182235,0.9957895550543417,0.5,5,92,22
20,0.4825,0.6425,0.6375,0.4825,0.5,0.4975,0.993814057267355,0.9956700469925995,0.5,5,92,23
21,0.51,0.6375,0.6425,0.5125,0.4975,0.4975,0.9940483825714928,0.9954332160214513,0.5,5,92,24
22,0.54,0.6425,0.6425,0.54,0.5,0.5,0.9939902127042638,0.9955129571738158,0.5,5,92,25
23,0.535,0.6375,0.6375,0.5325,0.485,0.4975,0.9940850748340911,0.9949631535013094,0.5,5,92,26
24,0.5275,0.645,0.645,0.5275,0.5,0.5,0.9940665981123391,0.9950825818877184,0.5,5,92,27
25,0.51,0.645,0.645,0.51,0.5,0.5,0.9940950879456257,0.9951478734406608,0.5,5,92,28
26,0.5175,0.6375,0.6375,0.52,0.5,0.5,0.9942817653736054,0.9950631275346589,0.5,5,92,29
27,0.51,0.63,0.6325,0.5125,0.5,0.4975,0.9944588855683913,0.9952804650774274,0.5,5,92,30
28,0.5125,0.64,0.64,0.5125,0.5,0.5,0.9943346709781529,0.9951948549698084,0.5,5,92,31
29,0.5125,0.635,0.635,0.515,0.5,0.5,0.9942837931977602,0.9951607244426135,0.5,5,92,32
30,0.51,0.6275,0.6275,0.51,0.5,0.5,0.994352492146267,0.9952028626496231,0.5,5,92,33
