,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.75,0.6825,0.685,0.75,0.555,0.505,0.9892855682329367,0.9923935713409398,0.5,2,2,3
1,0.8125,0.8075,0.805,0.8125,0.53,0.5725,0.9892320540831512,0.9875997829962023,0.5,2,2,4
2,0.8275,0.7975,0.7975,0.8275,0.5225,0.5975,0.9859646565732143,0.9872194787666859,0.5,2,2,5
3,0.8025,0.8,0.7975,0.8025,0.51,0.5475,0.9879699185449536,0.9893975213124151,0.5,2,2,6
4,0.81,0.8225,0.8225,0.8075,0.51,0.555,0.9874198914908028,0.9892376953310584,0.5,2,2,7
5,0.8475,0.815,0.8175,0.8425,0.5075,0.405,0.9850810513144057,0.9880102125226916,0.5,2,2,8
6,0.835,0.81,0.8075,0.835,0.5125,0.38,0.9846746145680962,0.9892208142410698,0.5,2,2,9
7,0.845,0.8075,0.8025,0.845,0.515,0.45,0.9849379242407901,0.9890774198002494,0.5,2,2,10
8,0.8375,0.8125,0.81,0.84,0.5075,0.4775,0.9856257537167211,0.9900527106056994,0.5,2,2,11
9,0.8325,0.82,0.8175,0.835,0.52,0.575,0.9837611006947872,0.9879976410416159,0.5,2,2,12
10,0.8375,0.815,0.815,0.8375,0.51,0.575,0.9848069032726801,0.9886231640770395,0.5,2,2,13
11,0.8475,0.83,0.8325,0.845,0.5125,0.5725,0.9860295208781765,0.9872035896187873,0.5,2,2,14
12,0.8375,0.83,0.8375,0.845,0.505,0.575,0.9869396030776885,0.9867338795580701,0.5,2,2,15
13,0.8425,0.8325,0.835,0.845,0.505,0.595,0.9880868831105777,0.9873480294285517,0.5,2,2,16
14,0.845,0.8475,0.85,0.845,0.5,0.545,0.9887215653225029,0.9869615926185574,0.5,2,2,17
15,0.85,0.845,0.8475,0.8525,0.5,0.545,0.9898855003045224,0.987786220904037,0.5,2,2,18
16,0.85,0.8475,0.85,0.85,0.5,0.5425,0.9897836192708623,0.9881123787452077,0.5,2,2,19
17,0.85,0.85,0.85,0.8525,0.5,0.5425,0.989383421239501,0.987358503919685,0.5,2,2,20
18,0.8525,0.85,0.8525,0.8525,0.5,0.5225,0.9888817508322574,0.987797069676153,0.5,2,2,21
19,0.855,0.845,0.845,0.855,0.5,0.525,0.986320557784718,0.98558532049225,0.5,2,2,22
20,0.8475,0.845,0.845,0.85,0.5,0.525,0.9861384501886282,0.9859038295302265,0.5,2,2,23
21,0.85,0.8425,0.845,0.85,0.5,0.5225,0.986192678563164,0.9862011183114283,0.5,2,2,24
22,0.8525,0.8475,0.8475,0.8525,0.5,0.5075,0.9861728414605545,0.9856960027460627,0.5,2,2,25
23,0.8525,0.845,0.845,0.8525,0.5,0.5075,0.9865301981752532,0.986396155158118,0.5,2,2,26
24,0.8525,0.845,0.845,0.8525,0.5,0.5075,0.9863963209078719,0.9863153004821741,0.5,2,2,27
25,0.85,0.8425,0.8425,0.8475,0.5,0.505,0.986031137490592,0.9867606778477919,0.5,2,2,28
26,0.8525,0.845,0.8425,0.8525,0.5,0.5075,0.9858607814382607,0.9865769960250681,0.5,2,2,29
27,0.8525,0.845,0.845,0.8525,0.5,0.515,0.9850593496804061,0.9857353431225176,0.5,2,2,30
28,0.85,0.8475,0.85,0.85,0.5,0.515,0.9856398001467483,0.9859840618594546,0.5,2,2,31
29,0.8475,0.86,0.86,0.8475,0.5,0.51,0.9861952764014527,0.9862952175683797,0.5,2,2,32
30,0.85,0.8525,0.8525,0.8475,0.5,0.5125,0.9859669337515093,0.9865705839670362,0.5,2,2,33
31,0.8475,0.8525,0.8525,0.85,0.5,0.51,0.9857357517114974,0.9867768166727355,0.5,2,2,34
32,0.8475,0.8525,0.855,0.85,0.5,0.51,0.9866831012213282,0.9870253535284338,0.5,2,2,35
33,0.845,0.85,0.855,0.8425,0.5,0.515,0.9871058059746047,0.9871981342117445,0.5,2,2,36
34,0.85,0.845,0.845,0.8475,0.5,0.52,0.9869163787562586,0.987398302645593,0.5,2,2,37
35,0.8475,0.8475,0.845,0.8475,0.5,0.5175,0.9871466594494451,0.9874619969095056,0.5,2,2,38
36,0.8425,0.8425,0.8475,0.845,0.5,0.515,0.9870300647778575,0.9875504640394964,0.5,2,2,39
37,0.8425,0.8525,0.86,0.8475,0.5,0.51,0.9872532463004525,0.9877622742214786,0.5,2,2,40
38,0.8425,0.85,0.855,0.8475,0.5,0.51,0.9874032562258988,0.9876252082756898,0.5,2,2,41
39,0.8525,0.8575,0.8575,0.8525,0.5,0.51,0.9874859335703002,0.987708518731635,0.5,2,2,42
40,0.8525,0.8575,0.855,0.8525,0.5,0.51,0.9875958015898492,0.9878444401448861,0.5,2,2,43
41,0.8525,0.86,0.8575,0.8525,0.5,0.5075,0.9877923982581099,0.9880365784578308,0.5,2,2,44
42,0.8525,0.86,0.86,0.8525,0.5,0.5075,0.9875647625072224,0.9882218622329018,0.5,2,2,45
43,0.85,0.855,0.8575,0.85,0.5,0.51,0.9876217695953647,0.9884006871726955,0.5,2,2,46
44,0.8525,0.8575,0.8575,0.8525,0.5,0.51,0.987806908121695,0.988573417240121,0.5,2,2,47
45,0.85,0.86,0.8575,0.85,0.5,0.51,0.9878197456472275,0.9886776297492004,0.5,2,2,48
46,0.8525,0.8575,0.8575,0.8525,0.5,0.505,0.9883272042135449,0.9887437593360905,0.5,2,2,49
47,0.8525,0.8525,0.8525,0.8525,0.5,0.505,0.9880289434957079,0.988585740858566,0.5,2,2,50
48,0.85,0.8575,0.8575,0.85,0.5,0.505,0.9885811325621003,0.9885896350349642,0.5,2,2,51
49,0.85,0.8575,0.8575,0.85,0.5,0.505,0.9883432953315766,0.9885161716356493,0.5,2,2,52
