,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8375,0.7375,0.5,0.8375,0.5,0.5,0.5,0.9983164983164984,0.5,27,76,3
1,0.8625,0.7775,0.79,0.8625,0.5,0.5,0.9952582248820494,0.9983930211202938,0.5,27,76,4
2,0.8625,0.8075,0.82,0.8625,0.5,0.5,0.9892367090990035,0.9986225895316806,0.5,27,76,5
3,0.8625,0.775,0.85,0.8625,0.5,0.5375,0.9715699663359997,0.9982078853046594,0.5,27,76,6
4,0.8625,0.86,0.8625,0.8625,0.5,0.5,0.976495751902973,0.9972822487166749,0.5,27,76,7
5,0.8375,0.81,0.82,0.8375,0.5,0.5,0.9651335088399765,0.9936416891473071,0.5,27,76,8
6,0.83,0.82,0.8225,0.83,0.5,0.5,0.971923914375831,0.9938955054162427,0.5,27,76,9
7,0.8075,0.82,0.8175,0.805,0.5,0.5,0.9712730326078405,0.991993521405286,0.5,27,76,10
8,0.81,0.805,0.8,0.805,0.5,0.5,0.9859065792739814,0.9930474214400579,0.5,27,76,11
9,0.8125,0.805,0.8075,0.81,0.5,0.5,0.9848785565083504,0.9931655050792408,0.5,27,76,12
10,0.83,0.815,0.8175,0.8275,0.5,0.5,0.9933110275155405,0.9933049504144913,0.5,27,76,13
11,0.8325,0.83,0.83,0.8325,0.5,0.5,0.9930098158539151,0.9936685773822419,0.5,27,76,14
12,0.835,0.8325,0.83,0.835,0.5025,0.5,0.9950666845491206,0.9949441946272648,0.5,27,76,15
13,0.8325,0.83,0.83,0.8325,0.5025,0.5,0.9945721642946943,0.9942505193103456,0.5,27,76,16
14,0.835,0.83,0.83,0.8325,0.5025,0.5025,0.9944360742559536,0.9938284947010055,0.5,27,76,17
15,0.83,0.83,0.83,0.8325,0.5025,0.5,0.994691804982347,0.9941194144099565,0.5,27,76,18
16,0.835,0.825,0.825,0.835,0.5025,0.5125,0.9928247876652342,0.9934142787910029,0.5,27,76,19
17,0.835,0.8225,0.8225,0.8325,0.5025,0.51,0.9927394917710726,0.9930496361321947,0.5,27,76,20
18,0.8325,0.8225,0.8225,0.8325,0.5025,0.5125,0.9924846944721712,0.993567230595589,0.5,27,76,21
19,0.835,0.8275,0.8275,0.835,0.5025,0.5375,0.9923092373949162,0.9933838181386063,0.5,27,76,22
20,0.835,0.8275,0.83,0.8325,0.5025,0.5325,0.9926348757311295,0.993978188898,0.5,27,76,23
21,0.835,0.8275,0.8275,0.8325,0.5025,0.5475,0.992705281985422,0.9937200895359248,0.5,27,76,24
22,0.825,0.8275,0.8275,0.825,0.5025,0.545,0.9923384204723731,0.9934790406703479,0.5,27,76,25
23,0.83,0.835,0.8275,0.83,0.5025,0.6125,0.9922188282641375,0.9934534966674806,0.5,27,76,26
24,0.8325,0.835,0.8325,0.83,0.5025,0.6125,0.9923858186338437,0.9931249169339175,0.5,27,76,27
25,0.82,0.8225,0.8225,0.82,0.5025,0.605,0.9923971654895991,0.993120479026983,0.5,27,76,28
