,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7125,0.5425,0.6125,0.71,0.5675,0.5975,0.7735690235690238,0.9882678459233484,0.5,3,36,3
1,0.7275,0.68,0.675,0.73,0.5925,0.61,0.9509419483489266,0.9878753047718565,0.5,3,36,4
2,0.7375,0.695,0.6975,0.7375,0.6,0.615,0.9727198563269883,0.9853968481033785,0.5,3,36,5
3,0.7725,0.765,0.76,0.77,0.6425,0.6425,0.9836627636890838,0.9844386875026498,0.5,3,36,6
4,0.7525,0.75,0.75,0.7525,0.62,0.625,0.9858438072277498,0.9858438072277498,0.5,3,36,7
5,0.76,0.7525,0.755,0.7575,0.625,0.63,0.9847181758080239,0.9862894440459588,0.5,3,36,8
6,0.7825,0.7775,0.775,0.7875,0.6475,0.6475,0.9850348764671851,0.9868164119730609,0.5,3,36,9
7,0.78,0.775,0.77,0.7775,0.62,0.6225,0.9854401295253968,0.9872610765928228,0.5,3,36,10
8,0.77,0.7775,0.7725,0.77,0.61,0.6025,0.9872429798128188,0.9880542609450605,0.5,3,36,11
9,0.7625,0.77,0.7675,0.7625,0.61,0.61,0.9862867280491675,0.9869792247967546,0.5,3,36,12
10,0.775,0.78,0.775,0.7725,0.615,0.615,0.9863706738905355,0.9867345345832872,0.5,3,36,13
11,0.7825,0.785,0.785,0.7825,0.6175,0.615,0.9860841595344083,0.9868587496323884,0.5,3,36,14
12,0.7775,0.7825,0.7825,0.7725,0.6175,0.6175,0.9863640327005047,0.9872262226704333,0.5,3,36,15
13,0.7725,0.7775,0.7725,0.775,0.62,0.615,0.9861278230417142,0.9871286990673104,0.5,3,36,16
14,0.785,0.7775,0.78,0.78,0.62,0.62,0.9858467411943131,0.9873918839004705,0.5,3,36,17
15,0.78,0.78,0.7825,0.78,0.6275,0.6175,0.9859786995321258,0.9875505485894234,0.5,3,36,18
16,0.77,0.7675,0.7675,0.7675,0.62,0.6125,0.9870799207999925,0.9874055237500313,0.5,3,36,19
17,0.775,0.7775,0.7775,0.775,0.6175,0.6175,0.9863311907303002,0.9874860432487906,0.5,3,36,20
18,0.7675,0.7725,0.7725,0.7675,0.63,0.6275,0.9858571451707828,0.9877366372359252,0.5,3,36,21
19,0.7725,0.7725,0.77,0.7725,0.6475,0.6275,0.9858897252567624,0.9879196720896709,0.5,3,36,22
20,0.77,0.7725,0.7725,0.77,0.6425,0.6275,0.9867632301813999,0.9878743124744147,0.5,3,36,23
21,0.77,0.7675,0.7675,0.77,0.6375,0.6275,0.9860488153502909,0.9878725470489823,0.5,3,36,24
22,0.7675,0.7675,0.7675,0.7675,0.6275,0.6375,0.9858249804503227,0.9876544845953293,0.5,3,36,25
23,0.765,0.77,0.7675,0.7625,0.625,0.63,0.9866495954064264,0.9873600033088479,0.5,3,36,26
24,0.7525,0.7625,0.76,0.7525,0.62,0.6325,0.9868735460652946,0.9876211091389896,0.5,3,36,27
25,0.7575,0.765,0.765,0.7575,0.63,0.6425,0.9868609061913232,0.9877995052894618,0.5,3,36,28
26,0.765,0.7675,0.7675,0.7625,0.63,0.6525,0.9871540322860366,0.9879145604838211,0.5,3,36,29
27,0.7575,0.765,0.765,0.7575,0.6275,0.645,0.9870745128261953,0.9877715182846287,0.5,3,36,30
28,0.765,0.7675,0.7675,0.765,0.6275,0.65,0.9871468417399296,0.9879151519777102,0.5,3,36,31
