,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7375,0.745,0.71,0.7475,0.615,0.6125,0.6854657687991023,0.9769520602853935,0.5,3,57,3
1,0.8625,0.81,0.8225,0.865,0.6825,0.6775,0.9494737585646675,0.9739112013621816,0.5,3,57,4
2,0.86,0.845,0.8475,0.8625,0.6875,0.6825,0.9686352318705259,0.9768482614962115,0.5,3,57,5
3,0.845,0.83,0.83,0.845,0.645,0.6375,0.9670716186535976,0.9744204705678968,0.5,3,57,6
4,0.835,0.83,0.8275,0.835,0.625,0.62,0.9706773412272873,0.9741515334262294,0.5,3,57,7
5,0.84,0.8425,0.8425,0.8425,0.6275,0.6275,0.9662728960838108,0.9709306739074537,0.5,3,57,8
6,0.855,0.8425,0.8425,0.855,0.635,0.63,0.963118895409326,0.9701617467729889,0.5,3,57,9
7,0.8575,0.8425,0.8425,0.86,0.65,0.645,0.961475741228515,0.9693105418203342,0.5,3,57,10
8,0.855,0.84,0.84,0.855,0.6475,0.63,0.9611952528564655,0.9701883696583353,0.5,3,57,11
9,0.86,0.865,0.865,0.86,0.6625,0.66,0.9677594815315068,0.9708260691937237,0.5,3,57,12
10,0.86,0.8625,0.8575,0.8625,0.655,0.6475,0.96894190216302,0.9695661548115655,0.5,3,57,13
11,0.8575,0.85,0.85,0.8575,0.65,0.6475,0.9668783408392909,0.9682899563600936,0.5,3,57,14
12,0.85,0.8425,0.84,0.85,0.6475,0.645,0.9686537309750755,0.9690006751224645,0.5,3,57,15
13,0.85,0.8375,0.8375,0.85,0.645,0.645,0.9685150672959723,0.9715724637157709,0.5,3,57,16
14,0.85,0.8375,0.8375,0.8475,0.645,0.645,0.9677387702475131,0.9700631970230756,0.5,3,57,17
15,0.85,0.84,0.84,0.8475,0.645,0.645,0.967299048889987,0.9696006988410648,0.5,3,57,18
16,0.85,0.8325,0.835,0.85,0.6425,0.645,0.967459151028108,0.9700462961920231,0.5,3,57,19
17,0.845,0.83,0.83,0.845,0.6425,0.6425,0.9672585548186643,0.9704462611768457,0.5,3,57,20
18,0.8475,0.84,0.8375,0.8475,0.645,0.645,0.9687037472482539,0.9714808993509525,0.5,3,57,21
19,0.85,0.84,0.8375,0.8475,0.645,0.645,0.9686593685908564,0.9715288889307393,0.5,3,57,22
20,0.8475,0.8375,0.84,0.8475,0.645,0.645,0.9686367150323032,0.9716764917143368,0.5,3,57,23
21,0.8475,0.8425,0.8425,0.8475,0.6475,0.645,0.9675736031584001,0.971205280041464,0.5,3,57,24
22,0.86,0.845,0.845,0.855,0.6525,0.65,0.9676791255612515,0.9713520385509012,0.5,3,57,25
23,0.86,0.8525,0.85,0.86,0.655,0.655,0.9676200906769008,0.9715370555183706,0.5,3,57,26
24,0.86,0.8525,0.855,0.86,0.6625,0.6575,0.9686415901480796,0.972288785723672,0.5,3,57,27
25,0.8625,0.8525,0.8525,0.8625,0.6625,0.6625,0.9684528551163132,0.9718285923675724,0.5,3,57,28
26,0.8625,0.8525,0.85,0.8625,0.6625,0.6625,0.9687624899103889,0.9719007907524302,0.5,3,57,29
27,0.86,0.8525,0.8525,0.8625,0.665,0.66,0.9690218136524753,0.9722084762978606,0.5,3,57,30
