,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5175,0.5275,0.625,0.54,0.4425,0.6575,0.8181818181818185,0.9978354978354977,0.5,8,57,3
1,0.2975,0.525,0.525,0.2975,0.5,0.5325,0.975550964187328,0.9982433025911288,0.5,8,57,4
2,0.43,0.535,0.5325,0.43,0.4275,0.64,0.970862405795748,0.9985145573380867,0.5,8,57,5
3,0.605,0.545,0.545,0.6175,0.5,0.65,0.9790960173818021,0.9950611295885686,0.5,8,57,6
4,0.6175,0.47,0.4725,0.6175,0.5,0.5,0.9911364355808802,0.9946956042194138,0.5,8,57,7
5,0.6325,0.63,0.6275,0.6425,0.5,0.5,0.9922471972471973,0.9924919753393168,0.5,8,57,8
6,0.685,0.65,0.6525,0.69,0.5,0.5,0.9904791369186575,0.9906555329875796,0.5,8,57,9
7,0.6825,0.675,0.675,0.69,0.5025,0.505,0.9890071405019617,0.9901711776711777,0.5,8,57,10
8,0.6825,0.6975,0.695,0.6825,0.51,0.5075,0.9893393737032874,0.9880887201732383,0.5,8,57,11
9,0.6875,0.69,0.685,0.6925,0.51,0.51,0.9879696536570058,0.9881406667186988,0.5,8,57,12
10,0.6775,0.6925,0.6925,0.6825,0.51,0.51,0.9882878053435427,0.9883116760326918,0.5,8,57,13
11,0.6875,0.695,0.695,0.69,0.51,0.51,0.988908878593392,0.9884015617476699,0.5,8,57,14
12,0.6875,0.69,0.69,0.6875,0.51,0.51,0.9891645813413159,0.9888589267570201,0.5,8,57,15
13,0.6875,0.69,0.69,0.6875,0.51,0.51,0.988808757837334,0.9891633831958264,0.5,8,57,16
14,0.69,0.6975,0.6975,0.6925,0.5225,0.52,0.9901663298781612,0.9905719854601216,0.5,8,57,17
15,0.6975,0.6975,0.695,0.6975,0.515,0.515,0.9903315655635118,0.990738645598682,0.5,8,57,18
16,0.695,0.695,0.695,0.6975,0.515,0.5225,0.9896978870964659,0.9904735172135961,0.5,8,57,19
17,0.695,0.6975,0.695,0.695,0.5225,0.5225,0.9894838849728087,0.9907704979759974,0.5,8,57,20
18,0.695,0.705,0.7075,0.6975,0.535,0.5325,0.9888176402765513,0.9910760251505955,0.5,8,57,21
19,0.7025,0.695,0.6975,0.6975,0.5225,0.53,0.9896061505721596,0.9902737881808518,0.5,8,57,22
20,0.7,0.695,0.695,0.7,0.5175,0.52,0.98956624439431,0.991130433322733,0.5,8,57,23
21,0.6975,0.6975,0.6975,0.6975,0.5225,0.5175,0.9896375291943988,0.9917813282139978,0.5,8,57,24
22,0.695,0.695,0.69,0.6975,0.515,0.5225,0.99023646428805,0.9919247462724793,0.5,8,57,25
23,0.6975,0.6925,0.6925,0.6975,0.515,0.5225,0.9898198485969565,0.9913331099940117,0.5,8,57,26
24,0.6925,0.7,0.7,0.695,0.5175,0.535,0.9893919451614639,0.9910384350334585,0.5,8,57,27
25,0.6925,0.705,0.7025,0.6925,0.5575,0.58,0.9900936530685586,0.9906335063433712,0.5,8,57,28
26,0.695,0.705,0.705,0.6975,0.575,0.59,0.9898252463526189,0.9907161962799326,0.5,8,57,29
27,0.7,0.7,0.7,0.7025,0.5775,0.645,0.9896419268831228,0.9913443365676613,0.5,8,57,30
28,0.705,0.7,0.7,0.705,0.63,0.6425,0.9896892010441645,0.9912211851328054,0.5,8,57,31
29,0.7025,0.6975,0.7,0.705,0.5775,0.63,0.9894842972591288,0.9908237215235878,0.5,8,57,32
30,0.7025,0.705,0.705,0.7025,0.6,0.645,0.9895142190780706,0.9903007699369819,0.5,8,57,33
31,0.705,0.7,0.705,0.7,0.5775,0.62,0.9892979579912794,0.9907380524569322,0.5,8,57,34
32,0.705,0.705,0.705,0.7,0.5775,0.615,0.9895225629978097,0.9909034113495272,0.5,8,57,35
33,0.7025,0.7,0.7025,0.705,0.575,0.615,0.9894051799160338,0.9911072190757527,0.5,8,57,36
