,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.67,0.6375,0.43,0.6725,0.5125,0.435,0.51010101010101,0.995985495985496,0.5,5,61,3
1,0.665,0.6975,0.6975,0.6675,0.5125,0.4175,0.9606658047834515,0.9963924963924964,0.5,5,61,4
2,0.6675,0.715,0.715,0.6675,0.53,0.4625,0.9949247375717964,0.9986709197235513,0.5,5,61,5
3,0.655,0.6975,0.695,0.655,0.555,0.5225,0.9932050289066052,1.0,0.5,5,61,6
4,0.71,0.72,0.7175,0.71,0.55,0.4725,0.9935774907179005,0.9980243612596554,0.5,5,61,7
5,0.715,0.725,0.7325,0.715,0.55,0.49,0.9939247547943201,0.9976000607579555,0.5,5,61,8
6,0.715,0.7275,0.7275,0.715,0.5125,0.49,0.9936596801388089,0.9974457215836526,0.5,5,61,9
7,0.72,0.7225,0.7225,0.72,0.5125,0.48,0.9928345024638447,0.997972138259908,0.5,5,61,10
8,0.7175,0.7225,0.7225,0.7175,0.5125,0.47,0.9921055534418708,0.9975247540273302,0.5,5,61,11
9,0.72,0.7425,0.7425,0.72,0.5125,0.4475,0.9936905505959321,0.998083258460617,0.5,5,61,12
10,0.725,0.745,0.7475,0.725,0.5125,0.3875,0.9921677217990532,0.9970267568306784,0.5,5,61,13
11,0.72,0.735,0.735,0.72,0.5375,0.47,0.9924839268064672,0.9962340014682662,0.5,5,61,14
12,0.7225,0.73,0.73,0.7225,0.5225,0.48,0.9914378184009555,0.9958643025980453,0.5,5,61,15
13,0.7225,0.735,0.74,0.725,0.5125,0.46,0.9913977542804638,0.9953768658263868,0.5,5,61,16
14,0.72,0.73,0.73,0.7175,0.5375,0.485,0.9916700906818913,0.9954391731662106,0.5,5,61,17
15,0.7125,0.735,0.735,0.7125,0.5275,0.4825,0.9916308967932278,0.9955833640044166,0.5,5,61,18
16,0.72,0.73,0.7325,0.7175,0.5275,0.46,0.990865969717839,0.995526866163497,0.5,5,61,19
17,0.725,0.7375,0.735,0.725,0.5275,0.4475,0.9909355678123084,0.9955905993498729,0.5,5,61,20
18,0.725,0.74,0.7425,0.725,0.5175,0.4175,0.9911098441434577,0.9955945353486337,0.5,5,61,21
19,0.73,0.72,0.72,0.73,0.515,0.465,0.9911930861220508,0.9951533125296679,0.5,5,61,22
20,0.7275,0.73,0.73,0.73,0.515,0.465,0.9912773639654254,0.9946860336068255,0.5,5,61,23
21,0.725,0.73,0.73,0.7225,0.53,0.47,0.9915034160402878,0.9947713236807452,0.5,5,61,24
22,0.7175,0.73,0.73,0.7175,0.52,0.4775,0.9906709202195983,0.9949341483278851,0.5,5,61,25
23,0.7225,0.7325,0.7325,0.72,0.5275,0.4775,0.9907551005967188,0.9951156332626322,0.5,5,61,26
24,0.7225,0.7275,0.7275,0.7225,0.5225,0.475,0.9909781978621537,0.9949033048565716,0.5,5,61,27
25,0.7175,0.73,0.7275,0.7175,0.52,0.475,0.9911592720103586,0.9952015578357866,0.5,5,61,28
26,0.72,0.73,0.7275,0.7225,0.515,0.475,0.9907581556305117,0.9949291609167515,0.5,5,61,29
27,0.72,0.7275,0.7275,0.7175,0.5125,0.4775,0.9902894267017079,0.9947791929071886,0.5,5,61,30
28,0.7175,0.7325,0.735,0.72,0.5125,0.4725,0.9906496674705685,0.9946378590776316,0.5,5,61,31
29,0.7175,0.7275,0.73,0.7175,0.5125,0.47,0.9908409348205514,0.9948932607323194,0.5,5,61,32
