,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5725,0.515,0.6325,0.5775,0.735,0.735,0.7449494949494951,0.9938271604938271,0.5,3,94,3
1,0.7475,0.6775,0.7075,0.75,0.705,0.725,0.9650183150183149,0.9879120357176783,0.5,3,94,4
2,0.7525,0.7425,0.745,0.75,0.705,0.72,0.9782735683805202,0.9869253758042984,0.5,3,94,5
3,0.75,0.76,0.755,0.75,0.705,0.71,0.9736459836459835,0.9846497018784409,0.5,3,94,6
4,0.7775,0.7675,0.7575,0.7775,0.6725,0.68,0.975169642484348,0.9887853275191262,0.5,3,94,7
5,0.775,0.755,0.7575,0.775,0.66,0.6825,0.9731790734047622,0.9893677132812577,0.5,3,94,8
6,0.7625,0.7575,0.76,0.7675,0.655,0.6675,0.9806849059368682,0.9890804459530597,0.5,3,94,9
7,0.7825,0.77,0.77,0.7825,0.6675,0.665,0.9808511398318279,0.9886881429604897,0.5,3,94,10
8,0.7875,0.7725,0.7675,0.7875,0.67,0.6675,0.9799466178101496,0.988636676687072,0.5,3,94,11
9,0.795,0.7725,0.7725,0.795,0.6725,0.6725,0.9811363584086382,0.987689142642703,0.5,3,94,12
10,0.785,0.7725,0.78,0.785,0.6725,0.6725,0.9796276690200281,0.9887182072393972,0.5,3,94,13
11,0.7725,0.7675,0.7675,0.7725,0.695,0.705,0.9817404968442408,0.9884735193313843,0.5,3,94,14
12,0.775,0.77,0.77,0.775,0.7025,0.695,0.9824607990635931,0.9858779259699472,0.5,3,94,15
13,0.7675,0.77,0.7675,0.77,0.695,0.695,0.9847337905143938,0.9859785949970096,0.5,3,94,16
14,0.775,0.775,0.775,0.775,0.7,0.695,0.9829693460024307,0.9858911361258931,0.5,3,94,17
15,0.77,0.77,0.77,0.77,0.7,0.7,0.9821705668507926,0.9838454166155881,0.5,3,94,18
